epoch,Loss,lr
30905,0.007370335049927235,4.9870836160099376e-08
30906,0.00691995769739151,4.9870836160099376e-08
30907,0.00721843596547842,4.9870836160099376e-08
30908,0.006581873167306185,4.9870836160099376e-08
30909,0.007337145786732435,4.9870836160099376e-08
30910,0.007225513178855181,4.9870836160099376e-08
30911,0.007315982412546873,4.9870836160099376e-08
30912,0.0070744589902460575,4.9870836160099376e-08
30913,0.007038515526801348,4.9870836160099376e-08
30914,0.007531145494431258,4.9870836160099376e-08
30915,0.007323124725371599,4.9870836160099376e-08
30916,0.007189519889652729,4.9870836160099376e-08
30917,0.007273765467107296,4.9870836160099376e-08
30918,0.007338496576994658,4.9870836160099376e-08
30919,0.007402272336184979,4.9870836160099376e-08
30920,0.007206284254789352,4.9870836160099376e-08
30921,0.007145125884562731,4.9870836160099376e-08
30922,0.007157813385128975,4.9870836160099376e-08
30923,0.007163874432444572,4.9870836160099376e-08
30924,0.007229288201779127,4.9870836160099376e-08
30925,0.007542325928807258,4.9870836160099376e-08
30926,0.007447333727031946,4.9870836160099376e-08
30927,0.0075899333693087104,4.9870836160099376e-08
30928,0.007239920739084482,4.9870836160099376e-08
30929,0.007213543541729451,4.9870836160099376e-08
30930,0.007039689552038908,4.9870836160099376e-08
30931,0.007045213691890239,4.9870836160099376e-08
30932,0.0073212915100157264,4.9870836160099376e-08
30933,0.0074570801109075545,4.9870836160099376e-08
30934,0.007133485563099384,4.9870836160099376e-08
30935,0.007342072762548923,4.9870836160099376e-08
30936,0.007387360837310552,4.9870836160099376e-08
30937,0.006963480543345213,4.9870836160099376e-08
30938,0.007086538430303335,4.9870836160099376e-08
30939,0.00747009264305234,4.9870836160099376e-08
30940,0.007188600767403841,4.9870836160099376e-08
30941,0.0072919921018183235,4.9870836160099376e-08
30942,0.007202568650245667,4.9870836160099376e-08
30943,0.007823349069803953,4.9870836160099376e-08
30944,0.007133958861231804,4.9870836160099376e-08
30945,0.007531938329339028,4.9870836160099376e-08
30946,0.007505222596228123,4.9870836160099376e-08
30947,0.007336829323321581,4.9870836160099376e-08
30948,0.007415178325027227,4.9870836160099376e-08
30949,0.007404569443315268,4.9870836160099376e-08
30950,0.0069772213697433475,4.9870836160099376e-08
30951,0.007233827468007803,4.9870836160099376e-08
30952,0.0074220746755599976,4.9870836160099376e-08
30953,0.007358313724398613,4.9870836160099376e-08
30954,0.007321171276271343,4.9870836160099376e-08
30955,0.007393506448715925,4.9870836160099376e-08
30956,0.00725062433630228,4.9870836160099376e-08
30957,0.007415512949228287,4.9870836160099376e-08
30958,0.007225600350648165,4.9870836160099376e-08
30959,0.007048491016030311,4.9870836160099376e-08
30960,0.007010912150144577,4.9870836160099376e-08
30961,0.007352327089756727,4.9870836160099376e-08
30962,0.007028330489993096,4.9870836160099376e-08
30963,0.007523731794208288,4.9870836160099376e-08
30964,0.006984653417021036,4.9870836160099376e-08
30965,0.007281450182199478,4.9870836160099376e-08
30966,0.007346403785049915,4.9870836160099376e-08
30967,0.006984834372997284,4.9870836160099376e-08
30968,0.007278449553996325,4.9870836160099376e-08
30969,0.0071032666601240635,4.9870836160099376e-08
30970,0.00716718528419733,4.9870836160099376e-08
30971,0.007420788239687681,4.9870836160099376e-08
30972,0.007190997526049614,4.9870836160099376e-08
30973,0.007165244035422802,4.9870836160099376e-08
30974,0.007450789771974086,4.9870836160099376e-08
30975,0.007253729738295078,4.9870836160099376e-08
30976,0.007057022489607334,4.9870836160099376e-08
30977,0.0070505495183169845,4.9870836160099376e-08
30978,0.007204056903719902,4.9870836160099376e-08
30979,0.007330644968897104,4.9870836160099376e-08
30980,0.00708589656278491,4.9870836160099376e-08
30981,0.007357587572187185,4.9870836160099376e-08
30982,0.007195767760276794,4.9870836160099376e-08
30983,0.007219009194523096,4.9870836160099376e-08
30984,0.007248440105468035,4.9870836160099376e-08
30985,0.007734532002359629,4.9870836160099376e-08
30986,0.007304851990193128,4.9870836160099376e-08
30987,0.007628294825553894,4.9870836160099376e-08
30988,0.007051987573504448,4.9870836160099376e-08
30989,0.006989623792469502,4.9870836160099376e-08
30990,0.007218593079596758,4.9870836160099376e-08
30991,0.00750226229429245,4.9870836160099376e-08
30992,0.007359730452299118,4.9870836160099376e-08
30993,0.007181422412395477,4.9870836160099376e-08
30994,0.007364235445857048,4.9870836160099376e-08
30995,0.007526642270386219,4.9870836160099376e-08
30996,0.00717398626729846,4.9870836160099376e-08
30997,0.0070991826243698595,4.9870836160099376e-08
30998,0.007201071362942457,4.9870836160099376e-08
30999,0.006947119534015655,4.9870836160099376e-08
31000,0.007440236955881118,4.9870836160099376e-08
31001,0.007142377831041813,4.9870836160099376e-08
31002,0.007153745647519827,4.9870836160099376e-08
31003,0.007483249250799418,4.9870836160099376e-08
31004,0.00733412504196167,4.9870836160099376e-08
31005,0.0073370268568396565,4.9870836160099376e-08
31006,0.007185082696378231,4.9870836160099376e-08
31007,0.0068556091748178,4.9870836160099376e-08
31008,0.0071643653325736524,4.9870836160099376e-08
31009,0.007441171165555716,4.9870836160099376e-08
31010,0.007151295058429241,4.9870836160099376e-08
31011,0.007111214846372604,4.9870836160099376e-08
31012,0.007449159026145935,4.9870836160099376e-08
31013,0.007140245102345943,4.9870836160099376e-08
31014,0.007376193348318338,4.9870836160099376e-08
31015,0.00749286413192749,4.9870836160099376e-08
31016,0.0074657567776739596,4.9870836160099376e-08
31017,0.006848911382257938,4.9870836160099376e-08
31018,0.007597706001251936,4.9870836160099376e-08
31019,0.007132138125598431,4.9870836160099376e-08
31020,0.007294327206909657,4.9870836160099376e-08
31021,0.0069494364783167836,4.9870836160099376e-08
31022,0.00761110819876194,4.9870836160099376e-08
31023,0.007386477198451757,4.9870836160099376e-08
31024,0.007160385977476836,4.9870836160099376e-08
31025,0.007207394111901522,4.9870836160099376e-08
31026,0.0068276960402727125,4.9870836160099376e-08
31027,0.007551130652427673,4.9870836160099376e-08
31028,0.0072500818409025666,4.9870836160099376e-08
31029,0.007183305360376835,4.9870836160099376e-08
31030,0.0075126888230443,4.9870836160099376e-08
31031,0.007072187960147858,4.9870836160099376e-08
31032,0.007227203901857137,4.9870836160099376e-08
31033,0.007238556351512671,4.9870836160099376e-08
31034,0.007034624461084604,4.9870836160099376e-08
31035,0.006957904528826475,4.9870836160099376e-08
31036,0.0071144506335258486,4.9870836160099376e-08
31037,0.007188054639846087,4.9870836160099376e-08
31038,0.007329610828310251,4.9870836160099376e-08
31039,0.007411943096667528,4.9870836160099376e-08
31040,0.007127912063151598,4.9870836160099376e-08
31041,0.0071502596139907835,4.9870836160099376e-08
31042,0.007370623666793108,4.9870836160099376e-08
31043,0.0075468565337359905,4.9870836160099376e-08
31044,0.007255341671407223,4.9870836160099376e-08
31045,0.007300211302936077,4.9870836160099376e-08
31046,0.0073195240460336205,4.9870836160099376e-08
31047,0.007401212025433779,4.9870836160099376e-08
31048,0.007140623964369297,4.9870836160099376e-08
31049,0.00698227733373642,4.9870836160099376e-08
31050,0.007311610504984856,4.9870836160099376e-08
31051,0.007317111454904079,4.9870836160099376e-08
31052,0.0074391218833625315,4.9870836160099376e-08
31053,0.007150869630277157,4.9870836160099376e-08
31054,0.0072920072823762895,4.9870836160099376e-08
31055,0.007258270028978586,4.9870836160099376e-08
31056,0.007268978189677,4.9870836160099376e-08
31057,0.007560134772211314,4.9870836160099376e-08
31058,0.007612369302660227,4.9870836160099376e-08
31059,0.007142170052975416,4.9870836160099376e-08
31060,0.0070249421522021295,4.9870836160099376e-08
31061,0.007469615992158651,4.9870836160099376e-08
31062,0.0071841241791844365,4.9870836160099376e-08
31063,0.00725204236805439,4.9870836160099376e-08
31064,0.007281239237636327,4.9870836160099376e-08
31065,0.0073842862620949745,4.9870836160099376e-08
31066,0.007180627714842558,4.9870836160099376e-08
31067,0.007345899473875761,4.9870836160099376e-08
31068,0.007263988349586725,4.9870836160099376e-08
31069,0.006954063009470701,4.9870836160099376e-08
31070,0.0071193123236298565,4.9870836160099376e-08
31071,0.007642296142876148,4.9870836160099376e-08
31072,0.007331062573939562,4.9870836160099376e-08
31073,0.006977336015552282,4.9870836160099376e-08
31074,0.007613878604024649,4.9870836160099376e-08
31075,0.007298029214143753,4.9870836160099376e-08
31076,0.0070672622881829735,4.9870836160099376e-08
31077,0.007302052620798349,4.9870836160099376e-08
31078,0.007447370700538159,4.9870836160099376e-08
31079,0.007411962375044823,4.9870836160099376e-08
31080,0.0071570567786693575,4.9870836160099376e-08
31081,0.007187486533075571,4.9870836160099376e-08
31082,0.006876808032393456,4.9870836160099376e-08
31083,0.007006068620830775,4.9870836160099376e-08
31084,0.007153758406639099,4.9870836160099376e-08
31085,0.0070384500548243524,4.9870836160099376e-08
31086,0.0068465969525277615,4.9870836160099376e-08
31087,0.007187121268361807,4.9870836160099376e-08
31088,0.00705878073349595,4.9870836160099376e-08
31089,0.006858667079359293,4.9870836160099376e-08
31090,0.0074543444439768795,4.9870836160099376e-08
31091,0.007234594039618969,4.9870836160099376e-08
31092,0.007449454441666603,4.9870836160099376e-08
31093,0.007298452965915203,4.9870836160099376e-08
31094,0.007538924738764763,4.9870836160099376e-08
31095,0.007224930729717016,4.9870836160099376e-08
31096,0.007257398311048746,4.9870836160099376e-08
31097,0.0074573525227606295,4.9870836160099376e-08
31098,0.007037319988012314,4.9870836160099376e-08
31099,0.007485770341008902,4.9870836160099376e-08
31100,0.007168988697230816,4.9870836160099376e-08
31101,0.007087264489382505,4.9870836160099376e-08
31102,0.0072902670130133625,4.9870836160099376e-08
31103,0.007170736230909825,4.9870836160099376e-08
31104,0.006858973391354084,4.9870836160099376e-08
31105,0.007244416046887636,4.9870836160099376e-08
31106,0.007012964319437742,4.9870836160099376e-08
31107,0.007344993855804205,4.9870836160099376e-08
31108,0.007284556515514851,4.9870836160099376e-08
31109,0.007262339722365141,4.9870836160099376e-08
31110,0.007396847754716873,4.9870836160099376e-08
31111,0.006900637038052082,4.9870836160099376e-08
31112,0.007564340997487306,4.9870836160099376e-08
31113,0.007161632925271988,4.9870836160099376e-08
31114,0.007198937330394983,4.9870836160099376e-08
31115,0.007171166129410267,4.9870836160099376e-08
31116,0.00741958012804389,4.9870836160099376e-08
31117,0.007520554214715957,4.9870836160099376e-08
31118,0.006889799050986767,4.9870836160099376e-08
31119,0.0076542792841792105,4.9870836160099376e-08
31120,0.007296615559607744,4.9870836160099376e-08
31121,0.007468354050070047,4.9870836160099376e-08
31122,0.007103712111711502,4.9870836160099376e-08
31123,0.007277136761695146,4.9870836160099376e-08
31124,0.007350712455809117,4.9870836160099376e-08
31125,0.007124052289873362,4.9870836160099376e-08
31126,0.007238486129790544,4.9870836160099376e-08
31127,0.0072546349838376045,4.9870836160099376e-08
31128,0.007029220834374428,4.9870836160099376e-08
31129,0.007207612134516239,4.9870836160099376e-08
31130,0.007243568729609251,4.9870836160099376e-08
31131,0.00699268402531743,4.9870836160099376e-08
31132,0.007194635085761547,4.9870836160099376e-08
31133,0.006835793610662222,4.9870836160099376e-08
31134,0.007332664821296931,4.9870836160099376e-08
31135,0.00698403911665082,4.9870836160099376e-08
31136,0.00717718405649066,4.9870836160099376e-08
31137,0.006919861305505037,4.9870836160099376e-08
31138,0.007302303612232208,4.9870836160099376e-08
31139,0.007568313926458359,4.9870836160099376e-08
31140,0.007031369674950838,4.9870836160099376e-08
31141,0.007074134610593319,4.9870836160099376e-08
31142,0.007284511905163526,4.9870836160099376e-08
31143,0.007138277310878039,4.9870836160099376e-08
31144,0.007393249496817589,4.9870836160099376e-08
31145,0.00701930345967412,4.9870836160099376e-08
31146,0.00703636696562171,4.9870836160099376e-08
31147,0.0077044514939188955,4.9870836160099376e-08
31148,0.006958054658025503,4.9870836160099376e-08
31149,0.007472112774848938,4.9870836160099376e-08
31150,0.007500074524432421,4.9870836160099376e-08
31151,0.0070005149580538275,4.9870836160099376e-08
31152,0.007173872832208872,4.9870836160099376e-08
31153,0.00734640983864665,4.9870836160099376e-08
31154,0.007156719919294119,4.9870836160099376e-08
31155,0.007329542934894562,4.9870836160099376e-08
31156,0.006931934133172035,4.9870836160099376e-08
31157,0.007307180296629667,4.9870836160099376e-08
31158,0.0072445481084287165,4.9870836160099376e-08
31159,0.007181386835873127,4.9870836160099376e-08
31160,0.007548460084944963,4.9870836160099376e-08
31161,0.007121225912123918,4.9870836160099376e-08
31162,0.007496492471545935,4.9870836160099376e-08
31163,0.007349600922316313,4.9870836160099376e-08
31164,0.00722049418836832,4.9870836160099376e-08
31165,0.0074487697333097454,4.9870836160099376e-08
31166,0.006915861088782549,4.9870836160099376e-08
31167,0.007302709296345711,4.9870836160099376e-08
31168,0.0074758738279342655,4.9870836160099376e-08
31169,0.0072530219331383705,4.9870836160099376e-08
31170,0.0071905674412846565,4.9870836160099376e-08
31171,0.007282443065196276,4.9870836160099376e-08
31172,0.007538598030805588,4.9870836160099376e-08
31173,0.007422558590769767,4.9870836160099376e-08
31174,0.006970495823770762,4.9870836160099376e-08
31175,0.007218513358384371,4.9870836160099376e-08
31176,0.007124614994972944,4.9870836160099376e-08
31177,0.007129701133817434,4.9870836160099376e-08
31178,0.007550599426031113,4.9870836160099376e-08
31179,0.00732587780803442,4.9870836160099376e-08
31180,0.007401238568127156,4.9870836160099376e-08
31181,0.007033213414251805,4.9870836160099376e-08
31182,0.0071551048196852205,4.9870836160099376e-08
31183,0.0074381429702043535,4.9870836160099376e-08
31184,0.007431871257722378,4.9870836160099376e-08
31185,0.0073018684983253476,4.9870836160099376e-08
31186,0.007260441407561302,4.9870836160099376e-08
31187,0.007436030358076095,4.9870836160099376e-08
31188,0.007111912220716476,4.9870836160099376e-08
31189,0.007378188241273165,4.9870836160099376e-08
31190,0.007415293809026479,4.9870836160099376e-08
31191,0.006971127353608608,4.9870836160099376e-08
31192,0.00728656705468893,4.9870836160099376e-08
31193,0.007526280172169208,4.9870836160099376e-08
31194,0.007333672512322665,4.9870836160099376e-08
31195,0.007221698295325041,4.9870836160099376e-08
31196,0.007486975286155939,4.9870836160099376e-08
31197,0.007236543670296669,4.9870836160099376e-08
31198,0.007189073599874973,4.9870836160099376e-08
31199,0.007033681776374578,4.9870836160099376e-08
31200,0.006793989613652229,4.9870836160099376e-08
31201,0.0071710294112563135,4.9870836160099376e-08
31202,0.0071295731700956825,4.9870836160099376e-08
31203,0.0071050189435482025,4.9870836160099376e-08
31204,0.007423892803490162,4.9870836160099376e-08
31205,0.00708916699513793,4.9870836160099376e-08
31206,0.007187755778431892,4.9870836160099376e-08
31207,0.007342761289328337,4.9870836160099376e-08
31208,0.007271452434360981,4.9870836160099376e-08
31209,0.007276154961436987,4.9870836160099376e-08
31210,0.0070272602140903475,4.9870836160099376e-08
31211,0.0074479013681411745,4.9870836160099376e-08
31212,0.007057286240160466,4.9870836160099376e-08
31213,0.006857099197804928,4.9870836160099376e-08
31214,0.007439887803047896,4.9870836160099376e-08
31215,0.007508718967437744,4.9870836160099376e-08
31216,0.007189457397907972,4.9870836160099376e-08
31217,0.007286020740866661,4.9870836160099376e-08
31218,0.007205922808498144,4.9870836160099376e-08
31219,0.007218480203300714,4.9870836160099376e-08
31220,0.007019653730094433,4.9870836160099376e-08
31221,0.007192063424736261,4.9870836160099376e-08
31222,0.006976806186139583,4.9870836160099376e-08
31223,0.007432860042899847,4.9870836160099376e-08
31224,0.007153135817497968,4.9870836160099376e-08
31225,0.007042963616549968,4.9870836160099376e-08
31226,0.007052675262093544,4.9870836160099376e-08
31227,0.0073155337944626805,4.9870836160099376e-08
31228,0.007111470401287079,4.9870836160099376e-08
31229,0.007562920637428761,4.9870836160099376e-08
31230,0.007226715888828039,4.9870836160099376e-08
31231,0.007166335172951221,4.9870836160099376e-08
31232,0.007149520236998797,4.9870836160099376e-08
31233,0.007205633260309696,4.9870836160099376e-08
31234,0.007090429216623307,4.9870836160099376e-08
31235,0.006893275491893292,4.9870836160099376e-08
31236,0.007223068922758103,4.9870836160099376e-08
31237,0.007872262131422758,4.9870836160099376e-08
31238,0.007197748403996229,4.9870836160099376e-08
31239,0.00728516485542059,4.9870836160099376e-08
31240,0.007222307287156582,4.9870836160099376e-08
31241,0.007217347994446755,4.9870836160099376e-08
31242,0.007062422577291727,4.9870836160099376e-08
31243,0.0071908320300281044,4.9870836160099376e-08
31244,0.007224918715655804,4.9870836160099376e-08
31245,0.0073895308189094065,4.9870836160099376e-08
31246,0.007409868016839028,4.9870836160099376e-08
31247,0.007436287123709917,4.9870836160099376e-08
31248,0.007465376704931259,4.9870836160099376e-08
31249,0.00720820352435112,4.9870836160099376e-08
31250,0.007604263350367546,4.9870836160099376e-08
31251,0.007149497233331204,4.9870836160099376e-08
31252,0.007389000337570906,4.9870836160099376e-08
31253,0.007331646420061589,4.9870836160099376e-08
31254,0.0070958264172077175,4.9870836160099376e-08
31255,0.007166369538754225,4.9870836160099376e-08
31256,0.007163586188107729,4.9870836160099376e-08
31257,0.007371770311146974,4.9870836160099376e-08
31258,0.007217341754585505,4.9870836160099376e-08
31259,0.007591068930923939,4.9870836160099376e-08
31260,0.007419667672365904,4.9870836160099376e-08
31261,0.007237428054213524,4.9870836160099376e-08
31262,0.007060909736901521,4.9870836160099376e-08
31263,0.0074401205405592915,4.9870836160099376e-08
31264,0.007325258757919073,4.9870836160099376e-08
31265,0.007110392116010189,4.9870836160099376e-08
31266,0.0071801325306296345,4.9870836160099376e-08
31267,0.007338093966245652,4.9870836160099376e-08
31268,0.006877773534506559,4.9870836160099376e-08
31269,0.006817455682903528,4.9870836160099376e-08
31270,0.007511563785374165,4.9870836160099376e-08
31271,0.007245447393506766,4.9870836160099376e-08
31272,0.006931235361844301,4.9870836160099376e-08
31273,0.007101073395460844,4.9870836160099376e-08
31274,0.007375301886349916,4.9870836160099376e-08
31275,0.007585657667368651,4.9870836160099376e-08
31276,0.007651225011795759,4.9870836160099376e-08
31277,0.0073638266883790495,4.9870836160099376e-08
31278,0.007247064262628555,4.9870836160099376e-08
31279,0.006960395257920027,4.9870836160099376e-08
31280,0.0071755673736333845,4.9870836160099376e-08
31281,0.007107230648398399,4.9870836160099376e-08
31282,0.0074717608280479905,4.9870836160099376e-08
31283,0.007069820538163185,4.9870836160099376e-08
31284,0.007573255524039269,4.9870836160099376e-08
31285,0.007390927616506815,4.9870836160099376e-08
31286,0.006836344953626394,4.9870836160099376e-08
31287,0.006988987047225237,4.9870836160099376e-08
31288,0.007331834733486175,4.9870836160099376e-08
31289,0.007446314953267574,4.9870836160099376e-08
31290,0.007231722399592399,4.9870836160099376e-08
31291,0.007599881943315267,4.9870836160099376e-08
31292,0.00746131045743823,4.9870836160099376e-08
31293,0.007170813251286745,4.9870836160099376e-08
31294,0.007185624726116657,4.9870836160099376e-08
31295,0.007058135978877544,4.9870836160099376e-08
31296,0.007070565782487393,4.9870836160099376e-08
31297,0.0072379766032099726,4.9870836160099376e-08
31298,0.007371232379227877,4.9870836160099376e-08
31299,0.007285872660577297,4.9870836160099376e-08
31300,0.007233548630028963,4.9870836160099376e-08
31301,0.007241068966686725,4.9870836160099376e-08
31302,0.007776710111647845,4.9870836160099376e-08
31303,0.007351000420749187,4.9870836160099376e-08
31304,0.007369928434491158,4.9870836160099376e-08
31305,0.007435088884085417,4.9870836160099376e-08
31306,0.007326796650886536,4.9870836160099376e-08
31307,0.007308827340602874,4.9870836160099376e-08
31308,0.007240959350019694,4.9870836160099376e-08
31309,0.0073617703281342985,4.9870836160099376e-08
31310,0.0073829048313200476,4.9870836160099376e-08
31311,0.007384494226425886,4.9870836160099376e-08
31312,0.00727999433875084,4.9870836160099376e-08
31313,0.007670359592884779,4.9870836160099376e-08
31314,0.007337408605962992,4.9870836160099376e-08
31315,0.007074867747724057,4.9870836160099376e-08
31316,0.0070462912321090695,4.9870836160099376e-08
31317,0.006886926759034395,4.9870836160099376e-08
31318,0.007599765807390213,4.9870836160099376e-08
31319,0.0073126211762428285,4.9870836160099376e-08
31320,0.007174049317836761,4.9870836160099376e-08
31321,0.007024873793125152,4.9870836160099376e-08
31322,0.007488185539841652,4.9870836160099376e-08
31323,0.007074128091335297,4.9870836160099376e-08
31324,0.007120472565293312,4.9870836160099376e-08
31325,0.007245537266135216,4.9870836160099376e-08
31326,0.007187949027866125,4.9870836160099376e-08
31327,0.007428631745278835,4.9870836160099376e-08
31328,0.0071332515217363834,4.9870836160099376e-08
31329,0.007179819792509079,4.9870836160099376e-08
31330,0.00765637019649148,4.9870836160099376e-08
31331,0.007098362874239683,4.9870836160099376e-08
31332,0.007448738999664783,4.9870836160099376e-08
31333,0.007750155124813318,4.9870836160099376e-08
31334,0.007183961104601622,4.9870836160099376e-08
31335,0.0071805048733949665,4.9870836160099376e-08
31336,0.0077936980873346325,4.9870836160099376e-08
31337,0.007327107060700655,4.9870836160099376e-08
31338,0.006918899063020944,4.9870836160099376e-08
31339,0.007418555393815041,4.9870836160099376e-08
31340,0.007379765715450048,4.9870836160099376e-08
31341,0.007336315046995878,4.9870836160099376e-08
31342,0.007273185532540083,4.9870836160099376e-08
31343,0.006999860890209675,4.9870836160099376e-08
31344,0.007185687031596899,4.9870836160099376e-08
31345,0.0073450027033686634,4.9870836160099376e-08
31346,0.007274211011826992,4.9870836160099376e-08
31347,0.007446132693439722,4.9870836160099376e-08
31348,0.007508918456733227,4.9870836160099376e-08
31349,0.007284468598663807,4.9870836160099376e-08
31350,0.007406287174671888,4.9870836160099376e-08
31351,0.007313002552837134,4.9870836160099376e-08
31352,0.00710422033444047,4.9870836160099376e-08
31353,0.006845314614474773,4.9870836160099376e-08
31354,0.007381495926529169,4.9870836160099376e-08
31355,0.007092248555272818,4.9870836160099376e-08
31356,0.007380173169076442,4.9870836160099376e-08
31357,0.007104284688830375,4.9870836160099376e-08
31358,0.007434131484478712,4.9870836160099376e-08
31359,0.007403779495507479,4.9870836160099376e-08
31360,0.007511651609092951,4.9870836160099376e-08
31361,0.007174787484109402,4.9870836160099376e-08
31362,0.007348719891160727,4.9870836160099376e-08
31363,0.006959756929427385,4.9870836160099376e-08
31364,0.007428424153476954,4.9870836160099376e-08
31365,0.007349419128149748,4.9870836160099376e-08
31366,0.00723838796839118,4.9870836160099376e-08
31367,0.007555538415908813,4.9870836160099376e-08
31368,0.007345511950552464,4.9870836160099376e-08
31369,0.007489066012203694,4.9870836160099376e-08
31370,0.0072857427410781385,4.9870836160099376e-08
31371,0.007595538441091776,4.9870836160099376e-08
31372,0.0073871809057891365,4.9870836160099376e-08
31373,0.007249315176159144,4.9870836160099376e-08
31374,0.007113312929868698,4.9870836160099376e-08
31375,0.007011373154819011,4.9870836160099376e-08
31376,0.006979500222951174,4.9870836160099376e-08
31377,0.007012418378144503,4.9870836160099376e-08
31378,0.007218058127909899,4.9870836160099376e-08
31379,0.007072960212826729,4.9870836160099376e-08
31380,0.007043346669524908,4.9870836160099376e-08
31381,0.007167479675263167,4.9870836160099376e-08
31382,0.0075154612772166726,4.9870836160099376e-08
31383,0.00706343213096261,4.9870836160099376e-08
31384,0.007341509591788054,4.9870836160099376e-08
31385,0.0070969204418361185,4.9870836160099376e-08
31386,0.00709801223129034,4.9870836160099376e-08
31387,0.006991630047559738,4.9870836160099376e-08
31388,0.0076192956417799,4.9870836160099376e-08
31389,0.00722897332161665,4.9870836160099376e-08
31390,0.007473563309758902,4.9870836160099376e-08
31391,0.007265454437583685,4.9870836160099376e-08
31392,0.007075207401067018,4.9870836160099376e-08
31393,0.007717969547957182,4.9870836160099376e-08
31394,0.007265733554959297,4.9870836160099376e-08
31395,0.007382829766720533,4.9870836160099376e-08
31396,0.007568289618939161,4.9870836160099376e-08
31397,0.007442504726350307,4.9870836160099376e-08
31398,0.007233867980539798,4.9870836160099376e-08
31399,0.0072093232534825805,4.9870836160099376e-08
31400,0.007060435134917498,4.9870836160099376e-08
31401,0.007663289457559586,4.9870836160099376e-08
31402,0.007202759478241205,4.9870836160099376e-08
31403,0.007571820449084043,4.9870836160099376e-08
31404,0.00715844975784421,4.9870836160099376e-08
31405,0.00756701473146677,4.9870836160099376e-08
31406,0.007296257372945547,4.9870836160099376e-08
31407,0.007379809394478798,4.9870836160099376e-08
31408,0.007549848407506943,4.9870836160099376e-08
31409,0.007222326006740332,4.9870836160099376e-08
31410,0.0075233706273138525,4.9870836160099376e-08
31411,0.007338252011686563,4.9870836160099376e-08
31412,0.0074133994989097115,4.9870836160099376e-08
31413,0.0071176024153828624,4.9870836160099376e-08
31414,0.007144161779433489,4.9870836160099376e-08
31415,0.007233323343098163,4.9870836160099376e-08
31416,0.00734745804220438,4.9870836160099376e-08
31417,0.007212034612894058,4.9870836160099376e-08
31418,0.007168648578226566,4.9870836160099376e-08
31419,0.0070086467079818245,4.9870836160099376e-08
31420,0.007494206260889769,4.9870836160099376e-08
31421,0.007524217665195465,4.9870836160099376e-08
31422,0.007281879801303149,4.9870836160099376e-08
31423,0.007256654556840658,4.9870836160099376e-08
31424,0.007113163452595472,4.9870836160099376e-08
31425,0.007219300419092178,4.9870836160099376e-08
31426,0.007190339919179678,4.9870836160099376e-08
31427,0.00732832532376051,4.9870836160099376e-08
31428,0.007231601048260927,4.9870836160099376e-08
31429,0.007417270541191101,4.9870836160099376e-08
31430,0.007417366001754999,4.9870836160099376e-08
31431,0.006946658156812191,4.9870836160099376e-08
31432,0.007708743214607239,4.9870836160099376e-08
31433,0.0075340582057833675,4.9870836160099376e-08
31434,0.007238731160759926,4.9870836160099376e-08
31435,0.007297193631529808,4.9870836160099376e-08
31436,0.0073048917576670645,4.9870836160099376e-08
31437,0.007218100503087044,4.9870836160099376e-08
31438,0.007245335727930069,4.9870836160099376e-08
31439,0.007482498604804278,4.9870836160099376e-08
31440,0.007113542873412371,4.9870836160099376e-08
31441,0.007729148678481579,4.9870836160099376e-08
31442,0.00682898722589016,4.9870836160099376e-08
31443,0.007416834123432636,4.9870836160099376e-08
31444,0.007156478334218263,4.9870836160099376e-08
31445,0.007573359087109566,4.9870836160099376e-08
31446,0.007146252132952213,4.9870836160099376e-08
31447,0.007620511204004287,4.9870836160099376e-08
31448,0.007267787214368581,4.9870836160099376e-08
31449,0.007638547569513321,4.9870836160099376e-08
31450,0.007187259383499622,4.9870836160099376e-08
31451,0.007322903349995613,4.9870836160099376e-08
31452,0.007120747119188309,4.9870836160099376e-08
31453,0.007117005344480276,4.9870836160099376e-08
31454,0.00762286577373743,4.9870836160099376e-08
31455,0.007171981036663055,4.9870836160099376e-08
31456,0.007408739347010851,4.9870836160099376e-08
31457,0.007031394727528095,4.9870836160099376e-08
31458,0.007437763921916485,4.9870836160099376e-08
31459,0.007207706943154335,4.9870836160099376e-08
31460,0.007524173893034458,4.9870836160099376e-08
31461,0.006899156142026186,4.9870836160099376e-08
31462,0.007467233203351497,4.9870836160099376e-08
31463,0.007355164363980293,4.9870836160099376e-08
31464,0.007262520305812359,4.9870836160099376e-08
31465,0.007246422488242388,4.9870836160099376e-08
31466,0.00727146165445447,4.9870836160099376e-08
31467,0.007094866596162319,4.9870836160099376e-08
31468,0.007214896567165852,4.9870836160099376e-08
31469,0.007085423171520233,4.9870836160099376e-08
31470,0.007115160208195448,4.9870836160099376e-08
31471,0.007448016479611397,4.9870836160099376e-08
31472,0.007192856073379517,4.9870836160099376e-08
31473,0.007491135317832231,4.9870836160099376e-08
31474,0.007160887494683266,4.9870836160099376e-08
31475,0.007317307498306036,4.9870836160099376e-08
31476,0.007332126889377832,4.9870836160099376e-08
31477,0.007030762545764446,4.9870836160099376e-08
31478,0.007167337834835053,4.9870836160099376e-08
31479,0.007214964833110571,4.9870836160099376e-08
31480,0.0074457312934100624,4.9870836160099376e-08
31481,0.0073070465587079525,4.9870836160099376e-08
31482,0.007583493553102017,4.9870836160099376e-08
31483,0.007173470966517925,4.9870836160099376e-08
