epoch,Loss,lr
15566,0.01643525157123804,4.9870836160099376e-08
15567,0.016734353732317686,4.9870836160099376e-08
15568,0.017381735611706972,4.9870836160099376e-08
15569,0.017136027105152607,4.9870836160099376e-08
15570,0.01664861012250185,4.9870836160099376e-08
15571,0.01741618011146784,4.9870836160099376e-08
15572,0.017583143897354603,4.9870836160099376e-08
15573,0.018076328095048666,4.9870836160099376e-08
15574,0.016826412407681346,4.9870836160099376e-08
15575,0.017502834554761648,4.9870836160099376e-08
15576,0.01627178443595767,4.9870836160099376e-08
15577,0.01748671242967248,4.9870836160099376e-08
15578,0.016719577135518193,4.9870836160099376e-08
15579,0.017291786149144173,4.9870836160099376e-08
15580,0.01759357051923871,4.9870836160099376e-08
15581,0.016629344318062067,4.9870836160099376e-08
15582,0.017015641555190086,4.9870836160099376e-08
15583,0.017139355186372995,4.9870836160099376e-08
15584,0.016639723675325513,4.9870836160099376e-08
15585,0.01684286678209901,4.9870836160099376e-08
15586,0.017084939405322075,4.9870836160099376e-08
15587,0.01758027682080865,4.9870836160099376e-08
15588,0.01844479190185666,4.9870836160099376e-08
15589,0.01668067113496363,4.9870836160099376e-08
15590,0.018013411667197943,4.9870836160099376e-08
15591,0.01748197339475155,4.9870836160099376e-08
15592,0.016899074893444777,4.9870836160099376e-08
15593,0.017552243545651436,4.9870836160099376e-08
15594,0.01692081056535244,4.9870836160099376e-08
15595,0.017743519507348537,4.9870836160099376e-08
15596,0.016294924076646566,4.9870836160099376e-08
15597,0.01752054411917925,4.9870836160099376e-08
15598,0.017125837970525026,4.9870836160099376e-08
15599,0.01720310840755701,4.9870836160099376e-08
15600,0.017500898335129023,4.9870836160099376e-08
15601,0.015779274981468916,4.9870836160099376e-08
15602,0.01649780059233308,4.9870836160099376e-08
15603,0.016862862510606647,4.9870836160099376e-08
15604,0.01673574885353446,4.9870836160099376e-08
15605,0.01694104541093111,4.9870836160099376e-08
15606,0.017322232481092215,4.9870836160099376e-08
15607,0.016435244120657444,4.9870836160099376e-08
15608,0.016272225882858038,4.9870836160099376e-08
15609,0.017197572626173496,4.9870836160099376e-08
15610,0.017426122911274433,4.9870836160099376e-08
15611,0.016731441020965576,4.9870836160099376e-08
15612,0.016169914975762367,4.9870836160099376e-08
15613,0.016962647438049316,4.9870836160099376e-08
15614,0.01710254279896617,4.9870836160099376e-08
15615,0.01734969113022089,4.9870836160099376e-08
15616,0.017924460116773844,4.9870836160099376e-08
15617,0.016800856217741966,4.9870836160099376e-08
15618,0.017725493758916855,4.9870836160099376e-08
15619,0.018765588756650686,4.9870836160099376e-08
15620,0.017064490355551243,4.9870836160099376e-08
15621,0.01671728678047657,4.9870836160099376e-08
15622,0.017083357088267803,4.9870836160099376e-08
15623,0.01785249635577202,4.9870836160099376e-08
15624,0.017289087176322937,4.9870836160099376e-08
15625,0.017056524753570557,4.9870836160099376e-08
15626,0.017305712215602398,4.9870836160099376e-08
15627,0.01688350737094879,4.9870836160099376e-08
15628,0.01738037820905447,4.9870836160099376e-08
15629,0.016319888411089778,4.9870836160099376e-08
15630,0.018044621217995882,4.9870836160099376e-08
15631,0.016876511741429567,4.9870836160099376e-08
15632,0.01612860639579594,4.9870836160099376e-08
15633,0.01752677862532437,4.9870836160099376e-08
15634,0.016886426135897636,4.9870836160099376e-08
15635,0.016957309562712908,4.9870836160099376e-08
15636,0.016836881870403886,4.9870836160099376e-08
15637,0.016278152354061604,4.9870836160099376e-08
15638,0.017446245066821575,4.9870836160099376e-08
15639,0.017089616041630507,4.9870836160099376e-08
15640,0.01679532742127776,4.9870836160099376e-08
15641,0.017241413239389658,4.9870836160099376e-08
15642,0.01630585570819676,4.9870836160099376e-08
15643,0.01596691459417343,4.9870836160099376e-08
15644,0.016085368115454912,4.9870836160099376e-08
15645,0.015480825211852789,4.9870836160099376e-08
15646,0.016077899606898427,4.9870836160099376e-08
15647,0.0175363440066576,4.9870836160099376e-08
15648,0.017573301680386066,4.9870836160099376e-08
15649,0.01696066278964281,4.9870836160099376e-08
15650,0.016845165751874447,4.9870836160099376e-08
15651,0.01714163739234209,4.9870836160099376e-08
15652,0.017013346077874303,4.9870836160099376e-08
15653,0.016734076431021094,4.9870836160099376e-08
15654,0.01758348662406206,4.9870836160099376e-08
15655,0.017258799634873867,4.9870836160099376e-08
15656,0.016849257051944733,4.9870836160099376e-08
15657,0.018047834280878305,4.9870836160099376e-08
15658,0.01662449724972248,4.9870836160099376e-08
15659,0.016969377174973488,4.9870836160099376e-08
15660,0.01687108399346471,4.9870836160099376e-08
15661,0.016751484712585807,4.9870836160099376e-08
15662,0.0165516110137105,4.9870836160099376e-08
15663,0.017121434211730957,4.9870836160099376e-08
15664,0.017233561724424362,4.9870836160099376e-08
15665,0.01608660537749529,4.9870836160099376e-08
15666,0.017536959145218134,4.9870836160099376e-08
15667,0.016560370102524757,4.9870836160099376e-08
15668,0.017303238157182932,4.9870836160099376e-08
15669,0.016814907314255834,4.9870836160099376e-08
15670,0.01689827349036932,4.9870836160099376e-08
15671,0.017240246757864952,4.9870836160099376e-08
15672,0.017730332911014557,4.9870836160099376e-08
15673,0.017537925392389297,4.9870836160099376e-08
15674,0.01747240638360381,4.9870836160099376e-08
15675,0.01769892778247595,4.9870836160099376e-08
15676,0.015763259259983897,4.9870836160099376e-08
15677,0.017704751808196306,4.9870836160099376e-08
15678,0.017326978500932455,4.9870836160099376e-08
15679,0.016715421807020903,4.9870836160099376e-08
15680,0.017615932505577803,4.9870836160099376e-08
15681,0.016732013784348965,4.9870836160099376e-08
15682,0.016656340332701802,4.9870836160099376e-08
15683,0.016623277682811022,4.9870836160099376e-08
15684,0.017103302758187056,4.9870836160099376e-08
15685,0.017979049123823643,4.9870836160099376e-08
15686,0.017261147033423185,4.9870836160099376e-08
15687,0.017229962162673473,4.9870836160099376e-08
15688,0.01698672352358699,4.9870836160099376e-08
15689,0.01741578639484942,4.9870836160099376e-08
15690,0.017206023912876844,4.9870836160099376e-08
15691,0.017648549284785986,4.9870836160099376e-08
15692,0.017366260290145874,4.9870836160099376e-08
15693,0.017239145003259182,4.9870836160099376e-08
15694,0.01644679973833263,4.9870836160099376e-08
15695,0.016902299132198095,4.9870836160099376e-08
15696,0.016672091325744987,4.9870836160099376e-08
15697,0.01759628625586629,4.9870836160099376e-08
15698,0.016760547878220677,4.9870836160099376e-08
15699,0.017597877886146307,4.9870836160099376e-08
15700,0.017306525725871325,4.9870836160099376e-08
15701,0.01602844917215407,4.9870836160099376e-08
15702,0.017481275834143162,4.9870836160099376e-08
15703,0.016978960018604994,4.9870836160099376e-08
15704,0.017319966107606888,4.9870836160099376e-08
15705,0.01616081828251481,4.9870836160099376e-08
15706,0.017370874993503094,4.9870836160099376e-08
15707,0.01603069482371211,4.9870836160099376e-08
15708,0.017035294324159622,4.9870836160099376e-08
15709,0.016375013394281268,4.9870836160099376e-08
15710,0.0166985304094851,4.9870836160099376e-08
15711,0.01749395113438368,4.9870836160099376e-08
15712,0.016410159412771463,4.9870836160099376e-08
15713,0.017041804268956184,4.9870836160099376e-08
15714,0.01767475577071309,4.9870836160099376e-08
15715,0.016545620746910572,4.9870836160099376e-08
15716,0.01746386056765914,4.9870836160099376e-08
15717,0.01662527467124164,4.9870836160099376e-08
15718,0.017696694005280733,4.9870836160099376e-08
15719,0.01684122858569026,4.9870836160099376e-08
15720,0.01736789382994175,4.9870836160099376e-08
15721,0.01732698641717434,4.9870836160099376e-08
15722,0.017055992502719164,4.9870836160099376e-08
15723,0.017090885434299707,4.9870836160099376e-08
15724,0.016503782710060477,4.9870836160099376e-08
15725,0.01739845611155033,4.9870836160099376e-08
15726,0.01714807841926813,4.9870836160099376e-08
15727,0.0169246275909245,4.9870836160099376e-08
15728,0.017024304252117872,4.9870836160099376e-08
15729,0.016115093138068914,4.9870836160099376e-08
15730,0.016717032762244344,4.9870836160099376e-08
15731,0.01787030464038253,4.9870836160099376e-08
15732,0.016655461862683296,4.9870836160099376e-08
15733,0.017026843037456274,4.9870836160099376e-08
15734,0.017404529731720686,4.9870836160099376e-08
15735,0.016774487448856235,4.9870836160099376e-08
15736,0.01768625946715474,4.9870836160099376e-08
15737,0.017361077945679426,4.9870836160099376e-08
15738,0.016556732822209597,4.9870836160099376e-08
15739,0.01670353626832366,4.9870836160099376e-08
15740,0.016561802942305803,4.9870836160099376e-08
15741,0.01639290014281869,4.9870836160099376e-08
15742,0.016983982175588608,4.9870836160099376e-08
15743,0.01687953807413578,4.9870836160099376e-08
15744,0.01669953460805118,4.9870836160099376e-08
15745,0.016099806176498532,4.9870836160099376e-08
15746,0.017131575848907232,4.9870836160099376e-08
15747,0.017052448354661465,4.9870836160099376e-08
15748,0.016138110775500536,4.9870836160099376e-08
15749,0.016896330751478672,4.9870836160099376e-08
15750,0.017457911279052496,4.9870836160099376e-08
15751,0.017175364308059216,4.9870836160099376e-08
15752,0.01681609358638525,4.9870836160099376e-08
15753,0.017642395570874214,4.9870836160099376e-08
15754,0.017188592813909054,4.9870836160099376e-08
15755,0.01690262439660728,4.9870836160099376e-08
15756,0.015885715140029788,4.9870836160099376e-08
15757,0.017141043208539486,4.9870836160099376e-08
15758,0.017615383490920067,4.9870836160099376e-08
15759,0.016533674905076623,4.9870836160099376e-08
15760,0.01794331893324852,4.9870836160099376e-08
15761,0.017730208579450846,4.9870836160099376e-08
15762,0.017060038866475224,4.9870836160099376e-08
15763,0.016509769950062037,4.9870836160099376e-08
15764,0.016893221996724606,4.9870836160099376e-08
15765,0.016558290692046285,4.9870836160099376e-08
15766,0.01758963195607066,4.9870836160099376e-08
15767,0.017292979173362255,4.9870836160099376e-08
15768,0.017144013196229935,4.9870836160099376e-08
15769,0.017960185650736094,4.9870836160099376e-08
15770,0.017303789500147104,4.9870836160099376e-08
15771,0.016439000144600868,4.9870836160099376e-08
15772,0.017500539775937796,4.9870836160099376e-08
15773,0.017057399731129408,4.9870836160099376e-08
15774,0.017154198372736573,4.9870836160099376e-08
15775,0.016401466680690646,4.9870836160099376e-08
15776,0.017122323159128428,4.9870836160099376e-08
15777,0.01685209944844246,4.9870836160099376e-08
15778,0.016185805667191744,4.9870836160099376e-08
15779,0.017039200756698847,4.9870836160099376e-08
15780,0.01832994632422924,4.9870836160099376e-08
15781,0.016982411267235875,4.9870836160099376e-08
15782,0.017604371532797813,4.9870836160099376e-08
15783,0.016803118400275707,4.9870836160099376e-08
15784,0.016485399333760142,4.9870836160099376e-08
15785,0.017396955750882626,4.9870836160099376e-08
15786,0.016886534402146935,4.9870836160099376e-08
15787,0.017281043343245983,4.9870836160099376e-08
15788,0.017622332787141204,4.9870836160099376e-08
15789,0.016955450642853975,4.9870836160099376e-08
15790,0.01732947351410985,4.9870836160099376e-08
15791,0.017116837669163942,4.9870836160099376e-08
15792,0.016749079804867506,4.9870836160099376e-08
15793,0.01755158742889762,4.9870836160099376e-08
15794,0.01744949584826827,4.9870836160099376e-08
15795,0.017343339510262012,4.9870836160099376e-08
15796,0.01563574210740626,4.9870836160099376e-08
15797,0.016464941203594208,4.9870836160099376e-08
15798,0.0171097069978714,4.9870836160099376e-08
15799,0.016899766866117716,4.9870836160099376e-08
15800,0.01771684759296477,4.9870836160099376e-08
15801,0.016812292393296957,4.9870836160099376e-08
15802,0.017334003001451492,4.9870836160099376e-08
15803,0.017432670574635267,4.9870836160099376e-08
15804,0.015966227278113365,4.9870836160099376e-08
15805,0.01708743255585432,4.9870836160099376e-08
15806,0.016723756212741137,4.9870836160099376e-08
15807,0.01675077760592103,4.9870836160099376e-08
15808,0.016077257925644517,4.9870836160099376e-08
15809,0.016724511981010437,4.9870836160099376e-08
15810,0.017531446646898985,4.9870836160099376e-08
15811,0.01686675800010562,4.9870836160099376e-08
15812,0.01725295791402459,4.9870836160099376e-08
15813,0.016726545058190823,4.9870836160099376e-08
15814,0.016962320543825626,4.9870836160099376e-08
15815,0.016513973008841276,4.9870836160099376e-08
15816,0.017243913374841213,4.9870836160099376e-08
15817,0.01713851746171713,4.9870836160099376e-08
15818,0.016491271555423737,4.9870836160099376e-08
15819,0.01711751753464341,4.9870836160099376e-08
15820,0.0173362554050982,4.9870836160099376e-08
15821,0.016989374067634344,4.9870836160099376e-08
15822,0.017506660893559456,4.9870836160099376e-08
15823,0.01771982153877616,4.9870836160099376e-08
15824,0.017627102322876453,4.9870836160099376e-08
15825,0.017217081505805254,4.9870836160099376e-08
15826,0.01744349068030715,4.9870836160099376e-08
15827,0.016907116398215294,4.9870836160099376e-08
15828,0.01676225895062089,4.9870836160099376e-08
15829,0.01716923201456666,4.9870836160099376e-08
15830,0.017067233566194773,4.9870836160099376e-08
15831,0.016741096042096615,4.9870836160099376e-08
15832,0.01665969332680106,4.9870836160099376e-08
15833,0.016682450892403722,4.9870836160099376e-08
15834,0.015592704759910703,4.9870836160099376e-08
15835,0.016952850157395005,4.9870836160099376e-08
15836,0.01639722939580679,4.9870836160099376e-08
15837,0.01710759149864316,4.9870836160099376e-08
15838,0.017670080065727234,4.9870836160099376e-08
15839,0.01726319035515189,4.9870836160099376e-08
15840,0.017248379066586494,4.9870836160099376e-08
15841,0.01675674458965659,4.9870836160099376e-08
15842,0.016704842913895845,4.9870836160099376e-08
15843,0.017116745933890343,4.9870836160099376e-08
15844,0.015958362724632025,4.9870836160099376e-08
15845,0.01746618398465216,4.9870836160099376e-08
15846,0.016574189998209476,4.9870836160099376e-08
15847,0.01673271250911057,4.9870836160099376e-08
15848,0.01764663215726614,4.9870836160099376e-08
15849,0.017046195454895496,4.9870836160099376e-08
15850,0.016538803931325674,4.9870836160099376e-08
15851,0.01618460938334465,4.9870836160099376e-08
15852,0.016334800515323877,4.9870836160099376e-08
15853,0.017465251963585615,4.9870836160099376e-08
15854,0.01757576921954751,4.9870836160099376e-08
15855,0.017714234068989754,4.9870836160099376e-08
15856,0.016798396594822407,4.9870836160099376e-08
15857,0.01756606576964259,4.9870836160099376e-08
15858,0.01660028286278248,4.9870836160099376e-08
15859,0.017843416426330805,4.9870836160099376e-08
15860,0.018175507429987192,4.9870836160099376e-08
15861,0.016390899196267128,4.9870836160099376e-08
15862,0.01627732696942985,4.9870836160099376e-08
15863,0.017067849170416594,4.9870836160099376e-08
15864,0.017617919016629457,4.9870836160099376e-08
15865,0.01677572587504983,4.9870836160099376e-08
15866,0.017523804679512978,4.9870836160099376e-08
15867,0.017436577007174492,4.9870836160099376e-08
15868,0.01773147052153945,4.9870836160099376e-08
15869,0.017882246524095535,4.9870836160099376e-08
15870,0.016928659286350012,4.9870836160099376e-08
15871,0.015915976371616125,4.9870836160099376e-08
15872,0.016634360887110233,4.9870836160099376e-08
15873,0.016832404769957066,4.9870836160099376e-08
15874,0.017369342502206564,4.9870836160099376e-08
15875,0.01725147385150194,4.9870836160099376e-08
15876,0.016657583648338914,4.9870836160099376e-08
15877,0.01699697971343994,4.9870836160099376e-08
15878,0.016979136504232883,4.9870836160099376e-08
15879,0.016605192562565207,4.9870836160099376e-08
15880,0.016596754314377904,4.9870836160099376e-08
15881,0.017357388976961374,4.9870836160099376e-08
15882,0.016819880809634924,4.9870836160099376e-08
15883,0.017396593000739813,4.9870836160099376e-08
15884,0.016198241617530584,4.9870836160099376e-08
15885,0.016561291413381696,4.9870836160099376e-08
15886,0.016689705196768045,4.9870836160099376e-08
15887,0.01665556151419878,4.9870836160099376e-08
15888,0.01653676712885499,4.9870836160099376e-08
15889,0.016749102622270584,4.9870836160099376e-08
15890,0.017249405849725008,4.9870836160099376e-08
15891,0.01644094195216894,4.9870836160099376e-08
15892,0.016694625839591026,4.9870836160099376e-08
15893,0.017382991034537554,4.9870836160099376e-08
15894,0.01603538915514946,4.9870836160099376e-08
15895,0.015943424543365836,4.9870836160099376e-08
15896,0.016673237551003695,4.9870836160099376e-08
15897,0.017521681264042854,4.9870836160099376e-08
15898,0.017342668492347002,4.9870836160099376e-08
15899,0.017635511234402657,4.9870836160099376e-08
15900,0.017526792362332344,4.9870836160099376e-08
15901,0.018336927518248558,4.9870836160099376e-08
15902,0.016849651467055082,4.9870836160099376e-08
15903,0.01638159016147256,4.9870836160099376e-08
15904,0.017140831798315048,4.9870836160099376e-08
15905,0.01708728400990367,4.9870836160099376e-08
15906,0.016910453559830785,4.9870836160099376e-08
15907,0.016948701115325093,4.9870836160099376e-08
15908,0.01644826726987958,4.9870836160099376e-08
15909,0.016407103277742863,4.9870836160099376e-08
15910,0.01650683768093586,4.9870836160099376e-08
15911,0.017180389259010553,4.9870836160099376e-08
15912,0.01642764639109373,4.9870836160099376e-08
15913,0.01684014732018113,4.9870836160099376e-08
15914,0.016737323720008135,4.9870836160099376e-08
15915,0.01776319043710828,4.9870836160099376e-08
15916,0.0174417314119637,4.9870836160099376e-08
15917,0.01696797041222453,4.9870836160099376e-08
15918,0.01704460522159934,4.9870836160099376e-08
15919,0.01696160528808832,4.9870836160099376e-08
15920,0.01598237082362175,4.9870836160099376e-08
15921,0.016510928981006145,4.9870836160099376e-08
15922,0.017475583590567112,4.9870836160099376e-08
15923,0.017184216296300292,4.9870836160099376e-08
15924,0.017121328739449382,4.9870836160099376e-08
15925,0.01647064834833145,4.9870836160099376e-08
15926,0.01717991242185235,4.9870836160099376e-08
15927,0.01720883371308446,4.9870836160099376e-08
15928,0.016909020487219095,4.9870836160099376e-08
15929,0.016337690642103553,4.9870836160099376e-08
15930,0.017694661859422922,4.9870836160099376e-08
15931,0.016281910007819533,4.9870836160099376e-08
15932,0.017471623606979847,4.9870836160099376e-08
15933,0.01630262308754027,4.9870836160099376e-08
15934,0.016863966826349497,4.9870836160099376e-08
15935,0.018268698826432228,4.9870836160099376e-08
15936,0.016653507947921753,4.9870836160099376e-08
15937,0.016144898254424334,4.9870836160099376e-08
15938,0.017016342841088772,4.9870836160099376e-08
15939,0.018089923076331615,4.9870836160099376e-08
15940,0.016436852514743805,4.9870836160099376e-08
15941,0.017209787853062153,4.9870836160099376e-08
15942,0.01791207119822502,4.9870836160099376e-08
15943,0.017299969447776675,4.9870836160099376e-08
15944,0.016782604157924652,4.9870836160099376e-08
15945,0.016422348096966743,4.9870836160099376e-08
15946,0.016001909971237183,4.9870836160099376e-08
15947,0.016857716254889965,4.9870836160099376e-08
15948,0.01661695260554552,4.9870836160099376e-08
15949,0.016775916563346982,4.9870836160099376e-08
15950,0.016474048141390085,4.9870836160099376e-08
15951,0.01737977657467127,4.9870836160099376e-08
15952,0.018023027572780848,4.9870836160099376e-08
15953,0.017173783387988806,4.9870836160099376e-08
15954,0.016315404791384935,4.9870836160099376e-08
15955,0.01722828671336174,4.9870836160099376e-08
15956,0.016755397897213697,4.9870836160099376e-08
15957,0.018030530773103237,4.9870836160099376e-08
15958,0.016810072120279074,4.9870836160099376e-08
15959,0.017052042298018932,4.9870836160099376e-08
15960,0.016310138627886772,4.9870836160099376e-08
15961,0.017411761917173862,4.9870836160099376e-08
15962,0.01697452482767403,4.9870836160099376e-08
15963,0.017253187485039234,4.9870836160099376e-08
15964,0.017455751076340675,4.9870836160099376e-08
15965,0.017651043832302094,4.9870836160099376e-08
15966,0.016513388603925705,4.9870836160099376e-08
15967,0.01825218601152301,4.9870836160099376e-08
15968,0.017253160011023283,4.9870836160099376e-08
15969,0.017832141369581223,4.9870836160099376e-08
15970,0.01732607325538993,4.9870836160099376e-08
15971,0.016413194593042135,4.9870836160099376e-08
15972,0.016518091317266226,4.9870836160099376e-08
15973,0.01725026872009039,4.9870836160099376e-08
15974,0.017622748389840126,4.9870836160099376e-08
15975,0.017081842990592122,4.9870836160099376e-08
15976,0.01671178685501218,4.9870836160099376e-08
15977,0.01734767621383071,4.9870836160099376e-08
15978,0.016603090800344944,4.9870836160099376e-08
15979,0.01661667600274086,4.9870836160099376e-08
15980,0.016966898925602436,4.9870836160099376e-08
15981,0.01594011182896793,4.9870836160099376e-08
15982,0.01601030840538442,4.9870836160099376e-08
15983,0.015552280936390162,4.9870836160099376e-08
15984,0.01758826058357954,4.9870836160099376e-08
15985,0.0169145162217319,4.9870836160099376e-08
15986,0.016998725477606058,4.9870836160099376e-08
15987,0.017002880573272705,4.9870836160099376e-08
15988,0.016778237652033567,4.9870836160099376e-08
15989,0.017629054374992847,4.9870836160099376e-08
15990,0.01630380260758102,4.9870836160099376e-08
15991,0.017537424340844154,4.9870836160099376e-08
15992,0.0167158932890743,4.9870836160099376e-08
15993,0.017574253492057323,4.9870836160099376e-08
15994,0.017337546218186617,4.9870836160099376e-08
15995,0.01640475634485483,4.9870836160099376e-08
15996,0.01622280990704894,4.9870836160099376e-08
15997,0.0166730135679245,4.9870836160099376e-08
15998,0.016893943306058645,4.9870836160099376e-08
15999,0.017463387921452522,4.9870836160099376e-08
16000,0.01740952581167221,4.9870836160099376e-08
16001,0.01657600956968963,4.9870836160099376e-08
16002,0.016011758940294385,4.9870836160099376e-08
16003,0.016254594549536705,4.9870836160099376e-08
16004,0.01687416061758995,4.9870836160099376e-08
16005,0.017355242744088173,4.9870836160099376e-08
16006,0.017036964185535908,4.9870836160099376e-08
16007,0.016853752080351114,4.9870836160099376e-08
16008,0.016723779495805502,4.9870836160099376e-08
16009,0.01736100995913148,4.9870836160099376e-08
16010,0.017071083188056946,4.9870836160099376e-08
16011,0.01610024832189083,4.9870836160099376e-08
16012,0.016106750583276153,4.9870836160099376e-08
16013,0.016217031981796026,4.9870836160099376e-08
16014,0.016747788060456514,4.9870836160099376e-08
16015,0.017632002010941505,4.9870836160099376e-08
16016,0.016477227210998535,4.9870836160099376e-08
16017,0.016449623042717576,4.9870836160099376e-08
16018,0.015812089201062918,4.9870836160099376e-08
16019,0.017148648388683796,4.9870836160099376e-08
16020,0.017250006087124348,4.9870836160099376e-08
16021,0.016545873833820224,4.9870836160099376e-08
16022,0.017266792710870504,4.9870836160099376e-08
16023,0.017595903482288122,4.9870836160099376e-08
16024,0.016410358482971787,4.9870836160099376e-08
16025,0.017578611616045237,4.9870836160099376e-08
16026,0.01691775768995285,4.9870836160099376e-08
16027,0.01726256776601076,4.9870836160099376e-08
16028,0.01663408847525716,4.9870836160099376e-08
16029,0.016134803416207433,4.9870836160099376e-08
16030,0.01645182492211461,4.9870836160099376e-08
16031,0.01756690861657262,4.9870836160099376e-08
16032,0.017852334771305323,4.9870836160099376e-08
16033,0.016183720901608467,4.9870836160099376e-08
16034,0.01724208053201437,4.9870836160099376e-08
16035,0.017074530478566885,4.9870836160099376e-08
16036,0.017009176779538393,4.9870836160099376e-08
16037,0.0173923522233963,4.9870836160099376e-08
16038,0.017219165340065956,4.9870836160099376e-08
16039,0.0164046180434525,4.9870836160099376e-08
16040,0.016797604970633984,4.9870836160099376e-08
16041,0.01749607129022479,4.9870836160099376e-08
16042,0.01743932068347931,4.9870836160099376e-08
16043,0.01637707371264696,4.9870836160099376e-08
16044,0.01716469693928957,4.9870836160099376e-08
16045,0.017075597308576107,4.9870836160099376e-08
16046,0.016402642475441098,4.9870836160099376e-08
16047,0.0175698627717793,4.9870836160099376e-08
16048,0.01690294360741973,4.9870836160099376e-08
16049,0.01728713558986783,4.9870836160099376e-08
16050,0.01857776753604412,4.9870836160099376e-08
16051,0.016800908837467432,4.9870836160099376e-08
16052,0.017422066070139408,4.9870836160099376e-08
16053,0.01629867684096098,4.9870836160099376e-08
16054,0.0172566925175488,4.9870836160099376e-08
16055,0.01747448742389679,4.9870836160099376e-08
16056,0.01669780001975596,4.9870836160099376e-08
16057,0.01685422519221902,4.9870836160099376e-08
16058,0.016372185666114092,4.9870836160099376e-08
16059,0.01743771694600582,4.9870836160099376e-08
16060,0.017820637207478285,4.9870836160099376e-08
16061,0.017540157306939363,4.9870836160099376e-08
16062,0.016960327047854662,4.9870836160099376e-08
16063,0.016931130550801754,4.9870836160099376e-08
16064,0.0168996537104249,4.9870836160099376e-08
16065,0.01817688369192183,4.9870836160099376e-08
16066,0.017120010685175657,4.9870836160099376e-08
16067,0.017238839529454708,4.9870836160099376e-08
16068,0.01653222064487636,4.9870836160099376e-08
16069,0.016879111994057894,4.9870836160099376e-08
16070,0.017245133873075247,4.9870836160099376e-08
16071,0.017168907448649406,4.9870836160099376e-08
16072,0.017191245686262846,4.9870836160099376e-08
16073,0.017002983018755913,4.9870836160099376e-08
16074,0.017597324447706342,4.9870836160099376e-08
16075,0.01769159222021699,4.9870836160099376e-08
16076,0.01676629250869155,4.9870836160099376e-08
16077,0.017748261336237192,4.9870836160099376e-08
16078,0.017339534359052777,4.9870836160099376e-08
16079,0.017668083775788546,4.9870836160099376e-08
16080,0.017281435895711184,4.9870836160099376e-08
16081,0.017441873205825686,4.9870836160099376e-08
16082,0.01744822319597006,4.9870836160099376e-08
16083,0.01681061345152557,4.9870836160099376e-08
16084,0.017584980465471745,4.9870836160099376e-08
16085,0.01697706268168986,4.9870836160099376e-08
16086,0.017129399813711643,4.9870836160099376e-08
16087,0.0169671680778265,4.9870836160099376e-08
16088,0.017536761006340384,4.9870836160099376e-08
16089,0.01652900455519557,4.9870836160099376e-08
16090,0.017825205344706774,4.9870836160099376e-08
16091,0.016753725241869688,4.9870836160099376e-08
16092,0.017252260819077492,4.9870836160099376e-08
16093,0.01772271329537034,4.9870836160099376e-08
16094,0.016905999276787043,4.9870836160099376e-08
16095,0.01786547200754285,4.9870836160099376e-08
16096,0.017873268574476242,4.9870836160099376e-08
16097,0.016430441290140152,4.9870836160099376e-08
16098,0.01716909511014819,4.9870836160099376e-08
16099,0.01709651853889227,4.9870836160099376e-08
16100,0.015862143598496914,4.9870836160099376e-08
16101,0.01768309436738491,4.9870836160099376e-08
16102,0.0163929951377213,4.9870836160099376e-08
16103,0.01757332030683756,4.9870836160099376e-08
16104,0.01692546671256423,4.9870836160099376e-08
16105,0.016408822499215603,4.9870836160099376e-08
16106,0.016314896754920483,4.9870836160099376e-08
16107,0.017419828101992607,4.9870836160099376e-08
16108,0.016490597277879715,4.9870836160099376e-08
16109,0.01688636699691415,4.9870836160099376e-08
16110,0.017367307096719742,4.9870836160099376e-08
16111,0.016977157909423113,4.9870836160099376e-08
16112,0.016851759981364012,4.9870836160099376e-08
16113,0.017391775734722614,4.9870836160099376e-08
16114,0.01762427855283022,4.9870836160099376e-08
16115,0.017213962506502867,4.9870836160099376e-08
16116,0.017111173598095775,4.9870836160099376e-08
16117,0.01638562069274485,4.9870836160099376e-08
16118,0.017105122562497854,4.9870836160099376e-08
16119,0.017618242651224136,4.9870836160099376e-08
16120,0.016542143188416958,4.9870836160099376e-08
16121,0.01757250027731061,4.9870836160099376e-08
16122,0.016537765972316265,4.9870836160099376e-08
16123,0.01675079995766282,4.9870836160099376e-08
16124,0.017100748606026173,4.9870836160099376e-08
16125,0.01648543169721961,4.9870836160099376e-08
16126,0.017387650441378355,4.9870836160099376e-08
16127,0.01661814795807004,4.9870836160099376e-08
16128,0.01637438707984984,4.9870836160099376e-08
16129,0.01713182358071208,4.9870836160099376e-08
16130,0.016668204683810472,4.9870836160099376e-08
16131,0.01782109634950757,4.9870836160099376e-08
16132,0.017318148631602526,4.9870836160099376e-08
16133,0.018027872312813997,4.9870836160099376e-08
16134,0.018126540817320347,4.9870836160099376e-08
16135,0.017610564827919006,4.9870836160099376e-08
16136,0.016776098869740963,4.9870836160099376e-08
16137,0.018053323030471802,4.9870836160099376e-08
16138,0.017356758937239647,4.9870836160099376e-08
16139,0.016790593741461635,4.9870836160099376e-08
16140,0.01735414145514369,4.9870836160099376e-08
16141,0.01723254332318902,4.9870836160099376e-08
16142,0.01696444465778768,4.9870836160099376e-08
16143,0.01730324700474739,4.9870836160099376e-08
16144,0.017841827124357224,4.9870836160099376e-08
16145,0.017219968605786562,4.9870836160099376e-08
16146,0.01729373401030898,4.9870836160099376e-08
16147,0.016576075227931142,4.9870836160099376e-08
