Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
89031.9140625,1187.9852294921875,463.6676330566406,273.33355712890625,1.4801442623138428,0.7381524443626404,91846.3125,337.8957214355469,0.7043994665145874,0.9854568839073181,0.8646200299263,0.8187234997749329,0.004699553828686476,0.001024712692014873,0.6700909733772278,0.9927460551261902,BOMBAY
170513.390625,1549.67529296875,577.3930053710938,378.5580139160156,1.4813289642333984,0.7419906258583069,172722.640625,465.2577819824219,0.7324992418289185,0.9894191026687622,0.8872362375259399,0.8179935812950134,0.003373428713530302,0.0009194945450872183,0.6698822975158691,0.9928279519081116,BOMBAY
92416.890625,1189.7003173828125,446.7745361328125,351.96722412109375,1.3655766248703003,0.6833657622337341,95662.359375,347.7938537597656,0.7755911350250244,0.9837633967399597,0.8918215036392212,0.8488931059837341,0.0036916357930749655,0.0011649029329419136,0.7193114757537842,0.987527072429657,BOMBAY
178819.359375,1612.930419921875,605.78271484375,374.3109436035156,1.570087194442749,0.7725138664245605,181790.671875,477.89910888671875,0.7557664513587952,0.9848546981811523,0.8555220365524292,0.7939572930335999,0.003417985513806343,0.000824164308141917,0.6296539306640625,0.9886146783828735,BOMBAY
86814.453125,1211.8553466796875,452.1878356933594,286.59564208984375,1.4478487968444824,0.7254024147987366,89720.59375,333.6370544433594,0.7890540361404419,0.9839927554130554,0.8188269138336182,0.8258371353149414,0.004635341931134462,0.0010810120729729533,0.6818509697914124,0.9869806170463562,BOMBAY
90555.046875,1197.4859619140625,467.1128845214844,280.19781494140625,1.4748945236206055,0.7356165051460266,92200.9921875,340.2647399902344,0.7576876282691956,0.9903427958488464,0.8856186270713806,0.8227804899215698,0.004535243846476078,0.0010156825883314013,0.6754317283630371,0.9983190894126892,BOMBAY
82419.6875,1151.4808349609375,481.9373779296875,246.86474609375,1.7559056282043457,0.8271912336349487,85107.8359375,325.0614318847656,0.6921507120132446,0.9818865656852722,0.8181764483451843,0.7468527555465698,0.005214766599237919,0.0008294690051116049,0.5565454363822937,0.9882903099060059,BOMBAY
174621.765625,1587.048828125,588.1233520507812,377.01971435546875,1.5652083158493042,0.7722720503807068,178857.5,476.4967956542969,0.7267218828201294,0.9870794415473938,0.869763195514679,0.7955178618431091,0.003394105937331915,0.0008257729932665825,0.6335248947143555,0.9930981397628784,BOMBAY
169277.65625,1564.9932861328125,573.2269287109375,382.02789306640625,1.480729103088379,0.7417290210723877,171075.234375,465.70855712890625,0.7129849791526794,0.9916177988052368,0.8845462799072266,0.8198788166046143,0.0033397746738046408,0.0009358430979773402,0.6705066561698914,0.9961006045341492,BOMBAY
86100.2890625,1148.7513427734375,436.81378173828125,274.1684265136719,1.3449108600616455,0.6776826977729797,87087.0,329.24810791015625,0.7942079305648804,0.9894556999206543,0.9126946926116943,0.8617644309997559,0.004641063045710325,0.0013588496949523687,0.736589252948761,0.9964781403541565,BOMBAY
97549.390625,1204.9176025390625,475.2745666503906,334.1336364746094,1.5136884450912476,0.7544150352478027,96951.578125,348.3273010253906,0.7699877619743347,0.9928798079490662,0.894947350025177,0.8109389543533325,0.0037782134022563696,0.000978523283265531,0.6552478671073914,0.9956808090209961,BOMBAY
164891.90625,1547.4249267578125,570.5559692382812,375.13812255859375,1.4866366386413574,0.7408730983734131,167715.890625,460.15301513671875,0.7491689324378967,0.9878860116004944,0.8696650266647339,0.8187665939331055,0.0034081460908055305,0.000944055849686265,0.6694988012313843,0.9970945119857788,BOMBAY
189062.84375,1651.54931640625,623.358154296875,397.4382019042969,1.5542374849319458,0.7680594325065613,190197.03125,488.1549377441406,0.787719190120697,0.9841358065605164,0.8740278482437134,0.7986643314361572,0.0032428503036499023,0.0007982361130416393,0.6364927291870117,0.9852755665779114,BOMBAY
81973.8828125,1124.67626953125,447.671875,255.28001403808594,1.5954509973526,0.7784999012947083,84499.9375,324.81475830078125,0.7732849717140198,0.9910220503807068,0.8826427459716797,0.7927746772766113,0.005004212725907564,0.0009501382592134178,0.62509685754776,0.9973843693733215,BOMBAY
189396.25,1647.66748046875,615.1514892578125,402.0425720214844,1.5213721990585327,0.7568274736404419,193585.109375,490.6629333496094,0.7521629333496094,0.9867387413978577,0.8726854920387268,0.8076081871986389,0.003199032973498106,0.0008327684481628239,0.6503511071205139,0.988601803779602,BOMBAY
161821.203125,1547.3612060546875,596.55712890625,351.287353515625,1.6928733587265015,0.8085282444953918,164411.3125,454.90203857421875,0.7967614531517029,0.9876314997673035,0.8498176336288452,0.7673701643943787,0.003655674634501338,0.0007878284668549895,0.5870106816291809,0.9923945069313049,BOMBAY
201352.421875,1707.28515625,660.2620849609375,393.7080078125,1.6545127630233765,0.7987107634544373,202767.921875,506.6355895996094,0.8181387782096863,0.9886913895606995,0.8578552007675171,0.7764766812324524,0.0032718710135668516,0.0007387050427496433,0.6025899648666382,0.9911619424819946,BOMBAY
194618.109375,1696.6939697265625,659.3558959960938,379.4365539550781,1.726574182510376,0.8167352080345154,198752.046875,499.4289855957031,0.8019316792488098,0.9888908267021179,0.8461063504219055,0.758043110370636,0.003366228425875306,0.0006938964943401515,0.5700826644897461,0.9896676540374756,BOMBAY
99857.203125,1318.7569580078125,480.7680358886719,367.63861083984375,1.3480687141418457,0.6710597276687622,105033.390625,349.07843017578125,0.7693796157836914,0.9880979061126709,0.8835017681121826,0.8621035218238831,0.0034835985861718655,0.0011579698184505105,0.7359200716018677,0.9946457743644714,BOMBAY
154118.734375,1536.098876953125,581.552734375,348.8446044921875,1.6608424186706543,0.7998791933059692,158779.734375,447.212890625,0.733245313167572,0.9858095049858093,0.8495801091194153,0.7709683179855347,0.003660384099930525,0.0008153105154633522,0.5938335657119751,0.9908203482627869,BOMBAY
108190.3984375,1352.9912109375,539.8712768554688,354.7767639160156,1.5132777690887451,0.7529883980751038,122270.6953125,394.97906494140625,0.7893693447113037,0.9889858365058899,0.875214695930481,0.8104450702667236,0.003627150785177946,0.0009663837845437229,0.6531931161880493,0.9940141439437866,BOMBAY
90197.4140625,1190.3502197265625,495.1817321777344,260.14849853515625,1.635651707649231,0.796108067035675,90616.9609375,336.4888610839844,0.8659031987190247,0.9925006031990051,0.8646374344825745,0.7810178399085999,0.0049119084142148495,0.0009162884671241045,0.6078652739524841,0.9969548583030701,BOMBAY
174756.28125,1614.8751220703125,629.3026733398438,368.0981750488281,1.699961543083191,0.8146432042121887,175792.984375,470.7413635253906,0.8096852898597717,0.987374484539032,0.8527776598930359,0.7593725323677063,0.0035045985132455826,0.0006943718763068318,0.57566237449646,0.9851638078689575,BOMBAY
159227.25,1509.595703125,532.476806640625,377.76995849609375,1.4521204233169556,0.7249256372451782,159389.3125,448.8420104980469,0.8227263689041138,0.9914064407348633,0.9032292366027832,0.8297383785247803,0.003399697132408619,0.0010109564755111933,0.6872168779373169,0.9963665008544922,BOMBAY
162959.515625,1473.1605224609375,565.8265380859375,369.0226745605469,1.5367059707641602,0.7574310898780823,168715.03125,460.91693115234375,0.7912619709968567,0.9934791922569275,0.8995032906532288,0.807241678237915,0.0034380904398858547,0.000929869303945452,0.6498560309410095,0.9983835816383362,BOMBAY
94565.2109375,1290.7904052734375,531.2537841796875,268.03253173828125,1.6472105979919434,0.7964311242103577,98399.7109375,356.62579345703125,0.7026304602622986,0.9828620553016663,0.8432838916778564,0.7774285674095154,0.004760326351970434,0.0008693521958775818,0.6030029058456421,0.9954330921173096,BOMBAY
180588.5625,1593.4613037109375,581.5524291992188,395.7530822753906,1.4194670915603638,0.7115738987922668,183348.125,480.1568908691406,0.7484844326972961,0.9898840188980103,0.909014105796814,0.83658766746521,0.0032403396908193827,0.0009651160216890275,0.7020626664161682,0.9947869777679443,BOMBAY
199952.8125,1704.172607421875,644.4456176757812,402.77020263671875,1.568337321281433,0.7718594074249268,202926.1875,506.7050476074219,0.7916368246078491,0.9860265851020813,0.8702712655067444,0.7933229207992554,0.0031722071580588818,0.0007480836356990039,0.6287294626235962,0.990800678730011,BOMBAY
101219.8515625,1231.0218505859375,531.22802734375,275.2303161621094,1.6586894989013672,0.8006173968315125,140953.953125,389.35601806640625,0.7753257751464844,0.9796870946884155,0.8699091672897339,0.7736998200416565,0.004693346563726664,0.0008588859345763922,0.5948533415794373,0.9892382621765137,BOMBAY
159358.078125,1524.4581298828125,571.3175048828125,365.69451904296875,1.565042495727539,0.7725731730461121,158666.796875,450.9342346191406,0.7969616651535034,0.9895357489585876,0.8655067682266235,0.7959239482879639,0.0035171876661479473,0.0008927495218813419,0.6306961178779602,0.9927244782447815,BOMBAY
158168.296875,1546.724365234375,579.4326782226562,365.6453552246094,1.572533369064331,0.772923469543457,162356.46875,449.6717529296875,0.8071067929267883,0.9899099469184875,0.8563792109489441,0.7949791550636292,0.00349185592494905,0.0008883779519237578,0.6294412016868591,0.9936313033103943,BOMBAY
198265.484375,1692.4884033203125,637.8029174804688,397.15863037109375,1.5594102144241333,0.7690405249595642,200161.296875,502.2963562011719,0.7904462218284607,0.982271134853363,0.8538925051689148,0.7966998219490051,0.0032365042716264725,0.0007829753449186683,0.6317574381828308,0.9878677129745483,BOMBAY
178964.15625,1611.362060546875,595.5962524414062,381.9775695800781,1.5469874143600464,0.7641440629959106,182916.453125,478.3529357910156,0.7978866696357727,0.9899304509162903,0.875872790813446,0.8020969033241272,0.0033404850400984287,0.0008424472762271762,0.64250248670578,0.9957073926925659,BOMBAY
76395.75,1108.5740966796875,445.2340087890625,236.43569946289062,1.7534902095794678,0.8245592713356018,78113.078125,311.2095031738281,0.7977645993232727,0.9891006350517273,0.8091402053833008,0.7527755498886108,0.005441971588879824,0.0008860516245476902,0.5610727667808533,0.9892781972885132,BOMBAY
139015.59375,1446.1534423828125,497.2747802734375,370.9346618652344,1.3434624671936035,0.6719318628311157,104701.0390625,418.9362487792969,0.793944239616394,0.9922299981117249,0.8945478200912476,0.861396074295044,0.003433821490034461,0.001138689462095499,0.7383796572685242,0.9976256489753723,BOMBAY
174754.78125,1650.540771484375,654.4492797851562,344.4645690917969,1.874104619026184,0.8450329303741455,178632.4375,476.7941589355469,0.8191861510276794,0.9890437126159668,0.8124839067459106,0.7309438586235046,0.003712660865858197,0.0006377241807058454,0.5276911854743958,0.9912089109420776,BOMBAY
88467.7890625,1187.65673828125,549.3294067382812,256.50054931640625,1.7275216579437256,0.8177711367607117,92150.4296875,336.1726989746094,0.733323872089386,0.9872502684593201,0.8603212237358093,0.7586068511009216,0.005014621187001467,0.0008277148008346558,0.5752144455909729,0.9938541054725647,BOMBAY
153101.8125,1473.7960205078125,574.0884399414062,354.1155700683594,1.5606058835983276,0.7687036395072937,156111.25,437.10662841796875,0.7898831367492676,0.9927175045013428,0.8808878064155579,0.7985835075378418,0.003575423499569297,0.000903278065379709,0.6378428339958191,0.9945093989372253,BOMBAY
149972.3125,1461.1173095703125,536.550048828125,370.8965148925781,1.4855953454971313,0.7399556636810303,150110.203125,436.0962829589844,0.8024275898933411,0.9918310046195984,0.8747645020484924,0.8185787796974182,0.0034675616770982742,0.0009696430643089116,0.6686573624610901,0.9934769868850708,BOMBAY
96989.2109375,1503.03369140625,611.341064453125,257.3219909667969,1.833512544631958,0.8442215323448181,103278.6015625,360.33154296875,0.6907355189323425,0.9895670413970947,0.8252722024917603,0.7361167669296265,0.004942134954035282,0.000712119392119348,0.535158097743988,0.9923876523971558,BOMBAY
104981.59375,1270.540283203125,541.0468139648438,306.87078857421875,1.589418649673462,0.7801651954650879,142084.390625,398.6910095214844,0.7854617834091187,0.9834806323051453,0.8632490038871765,0.7904378771781921,0.004181934520602226,0.0009137520100921392,0.6224804520606995,0.9905102252960205,BOMBAY
170583.125,1550.74169921875,577.8843383789062,383.953125,1.422081708908081,0.715792715549469,169695.953125,464.9984130859375,0.7978906035423279,0.9927682280540466,0.9090562462806702,0.837410569190979,0.003343738615512848,0.0010102931410074234,0.701119601726532,0.9959060549736023,BOMBAY
191856.8125,1665.9942626953125,639.4662475585938,394.0509338378906,1.5950214862823486,0.7813770771026611,192966.953125,492.753662109375,0.7947710752487183,0.9896374344825745,0.877661943435669,0.7896831035614014,0.0032741969916969538,0.0007575695053674281,0.6201453804969788,0.993232250213623,BOMBAY
86375.0078125,1156.3162841796875,475.95404052734375,262.2518615722656,1.5934443473815918,0.7805187106132507,89032.046875,332.0464782714844,0.8122448325157166,0.9836294054985046,0.8626421689987183,0.7876489758491516,0.00496025150641799,0.0009434563689865172,0.6192728877067566,0.9870126247406006,BOMBAY
160247.078125,1511.78564453125,569.0972290039062,375.0752258300781,1.4951363801956177,0.7434728145599365,163954.671875,454.7925109863281,0.7984832525253296,0.9905102849006653,0.8945661783218384,0.814905047416687,0.0034175943583250046,0.0009352273773401976,0.6633581519126892,0.992006242275238,BOMBAY
95326.21875,1270.449462890625,440.8370361328125,356.8756408691406,1.2718263864517212,0.6184654831886292,93152.734375,348.58428955078125,0.7899869084358215,0.9877899885177612,0.8922905921936035,0.882606029510498,0.00355053273960948,0.001482723979279399,0.7813103199005127,0.9967671632766724,BOMBAY
135340.84375,1450.189697265625,528.6567993164062,353.1094055175781,1.5678248405456543,0.7705646753311157,143792.828125,413.1175537109375,0.8396702408790588,0.9862189292907715,0.8507847785949707,0.796233057975769,0.00362591166049242,0.0009117331355810165,0.6328328847885132,0.9920234084129333,BOMBAY
79983.78125,1110.511474609375,441.2235412597656,249.17579650878906,1.4845478534698486,0.7387301325798035,79734.359375,318.09381103515625,0.787510335445404,0.9946488738059998,0.9127888083457947,0.8208140730857849,0.005161552224308252,0.0011140542337670922,0.6724909543991089,0.9991528391838074,BOMBAY
165331.84375,1617.1181640625,626.1795043945312,352.63238525390625,1.7517585754394531,0.8237265944480896,171676.234375,456.99688720703125,0.7788357734680176,0.9753542542457581,0.8080708980560303,0.7443607449531555,0.004534528590738773,0.0007147667347453535,0.5533064603805542,0.9773328900337219,BOMBAY
166387.6875,1564.37158203125,605.9222412109375,363.8295593261719,1.6651090383529663,0.8004938960075378,170208.734375,460.9039611816406,0.7559342384338379,0.9906004667282104,0.8631332516670227,0.7738124132156372,0.0034851355012506247,0.000767277495469898,0.5946961641311646,0.9925251603126526,BOMBAY
165248.1875,1584.546875,619.8262329101562,347.67010498046875,1.7430570125579834,0.8195423483848572,171225.609375,462.94561767578125,0.810820996761322,0.9882439970970154,0.8456800580024719,0.7539824843406677,0.0036897780373692513,0.0007201028638519347,0.5674886703491211,0.9921098947525024,BOMBAY
170930.4375,1541.1175537109375,562.9437866210938,395.515869140625,1.3083577156066895,0.6531795263290405,172819.859375,464.3869934082031,0.791239857673645,0.9881806373596191,0.89216548204422,0.8721333742141724,0.003253474598750472,0.0011085690930485725,0.7604978084564209,0.9931558966636658,BOMBAY
87236.25,1151.7789306640625,433.49725341796875,344.2456359863281,1.3473231792449951,0.6730186939239502,89805.671875,330.2264099121094,0.8169621825218201,0.9865625500679016,0.8839037418365479,0.8541719317436218,0.003968719393014908,0.0013202799018472433,0.7277021408081055,0.991581380367279,BOMBAY
115167.5625,1335.06982421875,475.71136474609375,367.6159973144531,1.4180259704589844,0.7102348208427429,143570.40625,415.3743896484375,0.7392662167549133,0.9896950125694275,0.892882764339447,0.8389641642570496,0.003490869654342532,0.0010355212725698948,0.7016509175300598,0.9956384897232056,BOMBAY
197010.59375,1740.7994384765625,708.60986328125,369.32916259765625,1.877974033355713,0.8486520051956177,200403.71875,503.5345458984375,0.7483652830123901,0.9868174195289612,0.8111338019371033,0.730126142501831,0.003460048697888851,0.000578812207095325,0.5278612375259399,0.9939022660255432,BOMBAY
88808.2265625,1203.2103271484375,499.5996398925781,266.25299072265625,1.5485243797302246,0.7613648176193237,91645.3828125,336.0440368652344,0.7624331712722778,0.9911757707595825,0.8594394326210022,0.8045976758003235,0.0048289429396390915,0.0009708615834824741,0.6463278532028198,0.997800350189209,BOMBAY
150849.53125,1504.7359619140625,599.9426879882812,279.1535949707031,1.6956945657730103,0.809712290763855,149978.125,435.5672607421875,0.8084209561347961,0.9903499484062195,0.8494569063186646,0.7637984156608582,0.004377739503979683,0.0007961411611177027,0.5813995599746704,0.9948457479476929,BOMBAY
185891.453125,1619.6016845703125,602.68701171875,405.91241455078125,1.3970937728881836,0.7032097578048706,189712.296875,485.9641418457031,0.7827354073524475,0.9915830492973328,0.9105821251869202,0.8445394039154053,0.0031561909709125757,0.0009559805039316416,0.7110505700111389,0.9953113794326782,BOMBAY
184450.78125,1650.2181396484375,624.6585083007812,388.6273193359375,1.5586323738098145,0.7697229385375977,187167.140625,487.967529296875,0.7687161564826965,0.9806438088417053,0.8548455834388733,0.7963951826095581,0.003306161379441619,0.0008017621003091335,0.6316103339195251,0.9869051575660706,BOMBAY
85154.953125,1151.2388916015625,442.7572326660156,268.1665954589844,1.397213339805603,0.7016159296035767,86140.5,328.0783996582031,0.7899316549301147,0.9879048466682434,0.8843292593955994,0.8441053032875061,0.0047631897032260895,0.001199450809508562,0.711574137210846,0.996371328830719,BOMBAY
177787.765625,1611.34228515625,590.9193115234375,386.9496765136719,1.5543006658554077,0.7699945569038391,182472.90625,476.8883972167969,0.7899453043937683,0.9778534173965454,0.8545436859130859,0.7958380579948425,0.003340009367093444,0.000839193700812757,0.6317028403282166,0.9875109791755676,BOMBAY
154294.8125,1511.94970703125,552.9439697265625,363.2032165527344,1.4865148067474365,0.7417970299720764,160581.15625,445.8952331542969,0.706450343132019,0.9873344302177429,0.8585923910140991,0.8171553015708923,0.003505422966554761,0.0009628012194298208,0.6666504144668579,0.9939315915107727,BOMBAY
184653.625,1644.3079833984375,584.8884887695312,410.8511657714844,1.3515959978103638,0.6845930814743042,188908.84375,486.1676025390625,0.7767933011054993,0.984063446521759,0.8585776090621948,0.8566166162490845,0.0031472870614379644,0.000986487022601068,0.7275266647338867,0.9930038452148438,BOMBAY
126040.515625,1336.1357421875,560.004638671875,310.733154296875,1.5855525732040405,0.7773932814598083,142872.953125,428.51580810546875,0.7813410758972168,0.9929134249687195,0.8880811333656311,0.7937206625938416,0.003686054376885295,0.0008913359488360584,0.629635751247406,0.9980872869491577,BOMBAY
85550.203125,1215.6373291015625,450.55853271484375,259.5310363769531,1.5985863208770752,0.7815056443214417,87365.703125,330.3766784667969,0.8041262626647949,0.9825402498245239,0.8037447929382324,0.7895254492759705,0.004949792288243771,0.0009735635831020772,0.6195937395095825,0.9956129193305969,BOMBAY
81801.09375,1118.1910400390625,441.2355651855469,256.8550720214844,1.4437180757522583,0.7210379838943481,83033.1328125,322.8304443359375,0.7965928912162781,0.9903066754341125,0.9092401266098022,0.8319656252861023,0.0050202920101583,0.0011774388840422034,0.6888198852539062,0.9957212209701538,BOMBAY
159059.515625,1524.1617431640625,561.220458984375,368.2708435058594,1.5202115774154663,0.7558164596557617,164946.3125,452.6073303222656,0.8095093369483948,0.9883663058280945,0.869163990020752,0.8073910474777222,0.0034691973123699427,0.000921559170819819,0.6516596078872681,0.9958106875419617,BOMBAY
159045.296875,1502.8828125,578.5451049804688,354.1952819824219,1.6131609678268433,0.7843585014343262,160824.515625,446.67852783203125,0.8063160181045532,0.9905781149864197,0.8741576075553894,0.7874264121055603,0.0035972651094198227,0.0008542810683138669,0.6188729405403137,0.9955936670303345,BOMBAY
205921.765625,1742.741943359375,672.5615234375,395.5875549316406,1.6597009897232056,0.8024998307228088,207581.296875,511.7196350097656,0.8119537234306335,0.9830901026725769,0.8585474491119385,0.7702277898788452,0.003257537493482232,0.0006202052463777363,0.5917373895645142,0.9849632978439331,BOMBAY
88304.96875,1181.919921875,531.124267578125,264.35882568359375,1.6106939315795898,0.786955714225769,90362.484375,336.36175537109375,0.7519713640213013,0.9839029908180237,0.8654863238334656,0.7842106223106384,0.004892060067504644,0.0009189914562739432,0.6139300465583801,0.9880644083023071,BOMBAY
165267.75,1584.9703369140625,617.4987182617188,329.1298828125,1.7436717748641968,0.8186888098716736,168980.65625,462.3031921386719,0.8329975008964539,0.9913954734802246,0.842564046382904,0.7512467503547668,0.004434302449226379,0.0007293705129995942,0.5647968649864197,0.9874598383903503,BOMBAY
76191.8125,1105.8165283203125,414.29632568359375,245.0639190673828,1.5590184926986694,0.7704550623893738,78507.2578125,311.07611083984375,0.702416181564331,0.9824364185333252,0.8017745614051819,0.7997713685035706,0.005241722799837589,0.0010805706260725856,0.6358688473701477,0.994257926940918,BOMBAY
186188.53125,1673.6861572265625,638.8569946289062,388.08160400390625,1.6192388534545898,0.7867685556411743,190865.53125,486.6858215332031,0.7530267238616943,0.9738645553588867,0.8135093450546265,0.7838141322135925,0.003332949010655284,0.0007594370399601758,0.6115867495536804,0.9845649600028992,BOMBAY
146120.796875,1499.2647705078125,558.6129150390625,364.6889343261719,1.5514864921569824,0.7656620740890503,153993.828125,440.9796447753906,0.765490710735321,0.9831598997116089,0.8562267422676086,0.7979445457458496,0.0035594708751887083,0.000899720995221287,0.6359261274337769,0.9863530397415161,BOMBAY
174955.015625,1605.097900390625,605.6589965820312,373.6773986816406,1.6021901369094849,0.7847927212715149,179040.71875,473.6054382324219,0.7609362602233887,0.9839766025543213,0.8476607799530029,0.7850526571273804,0.0034240675158798695,0.0008243789779953659,0.6180959343910217,0.9920938611030579,BOMBAY
158106.046875,1534.8656005859375,561.4535522460938,360.8943786621094,1.5764844417572021,0.7752927541732788,162094.890625,450.7568664550781,0.7304092049598694,0.989676296710968,0.8553364872932434,0.7926709055900574,0.003545172745361924,0.0008854084881022573,0.6274021863937378,0.9926407933235168,BOMBAY
187696.671875,1682.527099609375,649.1292724609375,382.7186279296875,1.6958248615264893,0.8080141544342041,192141.796875,490.2691955566406,0.7288298010826111,0.986514687538147,0.8470765948295593,0.7659515142440796,0.0033528341446071863,0.0006973844137974083,0.5857489705085754,0.992100179195404,BOMBAY
157247.53125,1548.17578125,578.3333740234375,365.65765380859375,1.6166311502456665,0.7866212129592896,167327.65625,453.8484802246094,0.712974488735199,0.9698643088340759,0.8398103713989258,0.7792564034461975,0.003595554269850254,0.0008260530303232372,0.6052677035331726,0.9728379249572754,BOMBAY
179072.609375,1635.8472900390625,621.519287109375,383.8590393066406,1.572686791419983,0.7732247710227966,184212.171875,481.0552062988281,0.74894779920578,0.9838581085205078,0.8282523155212402,0.795900285243988,0.003335736459121108,0.0008392523741349578,0.6305541396141052,0.9954285621643066,BOMBAY
176424.625,1596.91357421875,600.091064453125,380.8963623046875,1.541292428970337,0.7645622491836548,180922.71875,474.7135009765625,0.7054007649421692,0.9872012138366699,0.8642122745513916,0.8026459217071533,0.003360782517120242,0.0008537995745427907,0.6414525508880615,0.9926275014877319,BOMBAY
194532.78125,1658.074462890625,641.34423828125,396.2427673339844,1.614366888999939,0.7864914536476135,198891.921875,496.1903076171875,0.7545520663261414,0.9794144034385681,0.8685050010681152,0.7833658456802368,0.003263027174398303,0.0007699266425333917,0.6110904216766357,0.986472487449646,BOMBAY
184660.21875,1646.12939453125,633.8323364257812,379.33935546875,1.655111312866211,0.7965450882911682,188759.203125,486.4129638671875,0.7819793224334717,0.9917737245559692,0.8628661036491394,0.7789129614830017,0.0033736361656337976,0.0007398858433589339,0.5999662280082703,0.9960330724716187,BOMBAY
146882.3125,1508.2410888671875,539.6381225585938,354.90386962890625,1.5387675762176514,0.7630499601364136,148504.640625,426.1228942871094,0.7602354288101196,0.9862357974052429,0.8463698625564575,0.8029138445854187,0.003602135693654418,0.0009219534695148468,0.6427865028381348,0.9927005767822266,BOMBAY
192851.765625,1684.665771484375,637.03125,396.6705322265625,1.5823663473129272,0.7775650024414062,196903.703125,496.22955322265625,0.7458582520484924,0.9822362661361694,0.8493912816047668,0.7901086807250977,0.0032424316741526127,0.0007551575545221567,0.621971845626831,0.985978901386261,BOMBAY
188973.046875,1653.84228515625,618.8715209960938,404.43023681640625,1.4707077741622925,0.7364012002944946,194340.265625,495.5294189453125,0.8080251812934875,0.9894475340843201,0.8840686678886414,0.8211209177970886,0.003175415564328432,0.0008875149069353938,0.6731482148170471,0.9935006499290466,BOMBAY
185208.875,1643.3345947265625,635.7356567382812,375.67364501953125,1.6693627834320068,0.8018327355384827,184999.96875,483.4786376953125,0.7842485308647156,0.9889571666717529,0.834456205368042,0.7690618634223938,0.0034515163861215115,0.0007394184940494597,0.5942282676696777,0.9887914061546326,BOMBAY
207578.671875,1745.0977783203125,667.3441772460938,407.6316833496094,1.6150422096252441,0.7884811758995056,210555.78125,512.77294921875,0.8081438541412354,0.9822410941123962,0.8441047072410583,0.7797659039497375,0.003158964216709137,0.0006713279872201383,0.6038011908531189,0.9832294583320618,BOMBAY
108722.2421875,1421.40966796875,520.0209350585938,348.0119934082031,1.5444198846817017,0.7649714946746826,124543.703125,394.1014404296875,0.6970040202140808,0.9851590394973755,0.8460870981216431,0.8014777302742004,0.0038958836812525988,0.0009463607566431165,0.6406668424606323,0.9893674254417419,BOMBAY
143124.515625,1354.2076416015625,526.9712524414062,358.7046813964844,1.4760545492172241,0.7356293797492981,145200.375,421.4284362792969,0.786170244216919,0.9897657632827759,0.8935048580169678,0.8221184611320496,0.0035540075041353703,0.000979718053713441,0.6733470559120178,0.9967932105064392,BOMBAY
170982.125,1629.3426513671875,636.6464233398438,353.50274658203125,1.7486929893493652,0.8255392909049988,174543.4375,470.1731872558594,0.7993406653404236,0.9859136939048767,0.8127670884132385,0.7543367147445679,0.0036287293769419193,0.0007041721255518496,0.5666066408157349,0.9901328086853027,BOMBAY
184244.046875,1631.6727294921875,627.8817138671875,376.851318359375,1.6712392568588257,0.8015721440315247,186245.109375,484.0926513671875,0.8218981027603149,0.9899240732192993,0.8724092245101929,0.7712937593460083,0.0034170690923929214,0.0007004775106906891,0.5926442742347717,0.9902342557907104,BOMBAY
145338.40625,1407.0089111328125,537.7481689453125,369.1335144042969,1.428696632385254,0.7141854763031006,143769.953125,429.4858093261719,0.8140339255332947,0.9910765886306763,0.9168058633804321,0.8348984718322754,0.0034559776540845633,0.0010284068994224072,0.6970925331115723,0.9971821308135986,BOMBAY
184801.46875,1668.7559814453125,646.0005493164062,371.0333251953125,1.7463488578796387,0.8209089636802673,188553.046875,485.07159423828125,0.66397625207901,0.9879972338676453,0.8265612721443176,0.7510735988616943,0.0034744564909487963,0.0006235487526282668,0.5548923015594482,0.9820609092712402,BOMBAY
178369.890625,1618.9931640625,619.4257202148438,374.681396484375,1.6400699615478516,0.7939931154251099,181569.328125,476.9139709472656,0.7972671389579773,0.9855189323425293,0.8397839069366455,0.7763767838478088,0.003448146628215909,0.000779775611590594,0.6012507081031799,0.9889163374900818,BOMBAY
116520.921875,1291.3963623046875,522.1224365234375,351.5852966308594,1.5834510326385498,0.7762004137039185,131304.875,399.25091552734375,0.7956401705741882,0.9863778352737427,0.8766882419586182,0.7923819422721863,0.0036715310998260975,0.0008891152683645487,0.6245592832565308,0.9917224645614624,BOMBAY
147109.8125,1483.187744140625,552.6009521484375,353.822265625,1.5426965951919556,0.7633315920829773,153555.125,433.3145446777344,0.7326566576957703,0.987178385257721,0.8712632656097412,0.8020333647727966,0.0036044970620423555,0.0009023763122968376,0.6414685845375061,0.9919694066047668,BOMBAY
85170.9609375,1178.183349609375,492.62481689453125,254.66261291503906,1.6770567893981934,0.804347574710846,87148.5390625,330.46240234375,0.6921371817588806,0.9833277463912964,0.837498664855957,0.7696771025657654,0.0050591700710356236,0.0008787442930042744,0.5880851745605469,0.9873639941215515,BOMBAY
190517.84375,1683.150390625,660.2241821289062,377.0242919921875,1.732364296913147,0.8193165063858032,192425.734375,493.7237854003906,0.8059155941009521,0.9884538054466248,0.8543116450309753,0.7543272376060486,0.0034264596179127693,0.000688625848852098,0.5674894452095032,0.9889004826545715,BOMBAY
