Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
190.4418487548828,94.09136962890625,4.024321556091309,0.052055127918720245,0.03531967103481293,-109.91400909423828,10.510507583618164,86.95664978027344,73.2680892944336,179.58267211914062,h
176.2819366455078,46.030757904052734,3.130563735961914,0.26659858226776123,0.12473262846469879,-200.60757446289062,95.46900177001953,-30.150428771972656,40.35791015625,235.3207244873047,h
45.20563507080078,7.643790245056152,2.9337220191955566,0.35751932859420776,0.1837146133184433,-23.903209686279297,23.892492294311523,-4.278018474578857,5.616236686706543,139.05023193359375,h
86.76831817626953,29.782453536987305,3.5148136615753174,0.10183361917734146,0.06722690910100937,18.67038345336914,43.729732513427734,-7.6743950843811035,82.95476531982422,243.10574340820312,h
109.37506103515625,70.18675231933594,3.5423524379730225,0.2384984940290451,0.12016839534044266,35.4782829284668,74.90675354003906,21.075902938842773,76.6990737915039,417.79083251953125,h
71.6027603149414,22.674842834472656,2.8264334201812744,0.4248121976852417,0.22347618639469147,45.79712677001953,49.07004928588867,-3.651440143585205,11.203853607177734,321.3006896972656,h
259.1724853515625,133.39599609375,4.04495906829834,0.057466745376586914,0.03110082820057869,-292.2858581542969,-108.2765121459961,-95.60108184814453,84.99668884277344,286.5538635253906,h
29.554428100585938,11.593040466308594,2.6973743438720703,0.45423009991645813,0.3115079998970032,11.690117835998535,14.54076862335205,9.152093887329102,30.192535400390625,239.0716094970703,h
117.95548248291016,33.32646179199219,3.3967621326446533,0.1768137812614441,0.1587998867034912,1.0446707010269165,61.20939636230469,-17.769241333007812,61.53629684448242,83.3111572265625,h
145.94259643554688,82.47880554199219,3.598707914352417,0.14780740439891815,0.07773668318986893,-116.48149871826172,76.5384521484375,-49.685028076171875,61.831329345703125,309.2457580566406,h
66.78787994384766,23.397872924804688,2.922337293624878,0.2596522867679596,0.12369531393051147,58.9486083984375,53.58692169189453,-5.705456733703613,7.668221473693848,231.3009033203125,h
26.74552345275879,6.107391357421875,2.5252695083618164,0.5667644143104553,0.3053910434246063,32.21068572998047,16.32050132751465,7.969848155975342,28.976654052734375,245.3058624267578,h
46.85664749145508,12.523690223693848,2.8577558994293213,0.36885204911231995,0.1855178028345108,11.05225944519043,-32.06855773925781,10.8741455078125,8.132935523986816,187.45236206054688,h
23.60396385192871,12.34908390045166,2.539102077484131,0.41043612360954285,0.20377273857593536,8.374505996704102,-6.234774112701416,5.458086013793945,83.14949798583984,106.9951171875,h
21.376371383666992,15.020187377929688,2.2767109870910645,0.4904496371746063,0.28518128395080566,0.021747758612036705,-18.005416870117188,-8.360695838928223,8.699501991271973,36.25056076049805,h
84.10272216796875,16.093894958496094,2.7854413986206055,0.41608214378356934,0.2308644950389862,70.80606079101562,63.08320999145508,-14.651041030883789,13.382455825805664,128.0590362548828,h
44.16282272338867,46.63446807861328,3.2626559734344482,0.10759693384170532,0.056911587715148926,42.4671745300293,36.44407272338867,38.90114212036133,42.39262771606445,274.9313049316406,h
78.05014038085938,59.197906494140625,3.4773073196411133,0.26374584436416626,0.15686383843421936,-56.255889892578125,54.50080108642578,-60.16919708251953,61.10850143432617,338.89337158203125,h
28.24042510986328,13.852792739868164,2.659846067428589,0.3672826886177063,0.2105468213558197,42.285308837890625,21.263446807861328,-7.782064914703369,88.33625793457031,72.65986633300781,h
23.60388946533203,20.75234031677246,2.473219156265259,0.3559071123600006,0.19113190472126007,10.259316444396973,15.355682373046875,-14.914241790771484,63.53865051269531,172.8334503173828,h
85.66146087646484,75.688232421875,3.459807872772217,0.15008504688739777,0.09406016767024994,20.315834045410156,75.72554016113281,-80.20252990722656,73.80337524414062,112.51477813720703,h
101.2915267944336,52.605979919433594,3.9339845180511475,0.03483881428837776,0.03920581191778183,-21.39643096923828,-79.53904724121094,-20.790189743041992,49.427955627441406,182.47689819335938,h
22.042394638061523,7.202028274536133,2.779069662094116,0.7163328528404236,0.3300892412662506,-12.90998363494873,3.5005738735198975,-8.639198303222656,63.417964935302734,245.33480834960938,h
183.1008758544922,33.30780792236328,3.6615288257598877,0.11338731646537781,0.06112713739275932,86.60519409179688,-89.07476806640625,-20.729320526123047,40.1717529296875,117.6375732421875,h
187.76028442382812,108.62633514404297,3.4197967052459717,0.10320226103067398,0.07242382317781448,-42.50716018676758,-145.2845001220703,88.47406005859375,76.08187866210938,246.91732788085938,h
31.073442459106445,9.32321834564209,2.6350274085998535,0.5417102575302124,0.2740480601787567,-0.40232419967651367,0.32914549112319946,-7.882450580596924,25.875917434692383,128.77587890625,h
143.9698486328125,92.60023498535156,3.5751307010650635,0.0936523824930191,0.04177592694759369,-71.82958984375,-131.43191528320312,65.31377410888672,4.1891093254089355,200.0832977294922,h
39.359275817871094,15.688379287719727,2.7523913383483887,0.2388046681880951,0.11991258710622787,-10.236592292785645,13.752081871032715,-9.980607032775879,76.37152862548828,98.13542938232422,h
36.71376037597656,29.28142738342285,3.031984329223633,0.26146113872528076,0.15277811884880066,19.136817932128906,38.82305908203125,-27.017078399658203,39.636375427246094,197.1895751953125,h
297.25018310546875,86.94639587402344,3.1752281188964844,0.24294112622737885,0.14070220291614532,-134.2570037841797,-314.357177734375,75.8530044555664,26.615022659301758,160.9732208251953,h
31.53520965576172,25.899660110473633,2.6097891330718994,0.2542080283164978,0.14597846567630768,1.1274280548095703,-31.49979591369629,5.645487308502197,18.633724212646484,144.92373657226562,h
79.70133972167969,18.347209930419922,2.686795711517334,0.4800128936767578,0.31186091899871826,-44.00737762451172,-76.35423278808594,-13.448692321777344,41.10239028930664,104.3564453125,h
29.489540100097656,11.263968467712402,2.6466119289398193,0.4488254189491272,0.21174772083759308,-32.43880844116211,-21.156089782714844,-16.625598907470703,9.313815116882324,222.97743225097656,h
89.5020980834961,13.741284370422363,3.429278612136841,0.17251372337341309,0.09293170273303986,41.174293518066406,52.95002746582031,-12.99842357635498,64.29714965820312,257.1461181640625,h
186.77896118164062,65.2386703491211,4.208453178405762,0.09466787427663803,0.04316739737987518,-205.35186767578125,-165.5896453857422,2.9037106037139893,40.44547653198242,287.71026611328125,h
70.51585388183594,44.34200668334961,3.182175397872925,0.3857764005661011,0.2148521989583969,-25.00662612915039,51.0246696472168,-25.424076080322266,29.834972381591797,343.21673583984375,h
21.383113861083984,9.856782913208008,2.365304470062256,0.5351711511611938,0.3298681676387787,19.75042724609375,13.623963356018066,-4.892446041107178,20.76893424987793,147.44581604003906,h
112.34662628173828,36.87453079223633,3.0877432823181152,0.3104592561721802,0.13712485134601593,129.43202209472656,-57.38108444213867,-22.086402893066406,26.468788146972656,332.0409851074219,h
32.634220123291016,10.818737983703613,2.5568437576293945,0.4745626449584961,0.3036390542984009,23.692441940307617,33.35898971557617,7.02875280380249,56.47991180419922,233.7867431640625,h
33.392723083496094,10.034720420837402,2.6683263778686523,0.41315966844558716,0.19529934227466583,22.19445037841797,-8.59708309173584,5.612699031829834,78.9100112915039,162.296875,h
137.54263305664062,76.01285552978516,3.437450647354126,0.2206794023513794,0.124605193734169,-92.58426666259766,-160.8324737548828,29.02404022216797,3.0274882316589355,363.2212829589844,h
35.13368225097656,16.73473358154297,2.5933010578155518,0.5031722784042358,0.3729431629180908,17.219839096069336,-19.23955535888672,6.697358131408691,74.64192962646484,207.3592529296875,h
31.285476684570312,8.708986282348633,2.473397970199585,0.5799521207809448,0.3377574682235718,34.53142166137695,-7.253128528594971,15.376405715942383,40.218353271484375,161.11013793945312,h
13.099156379699707,11.46251106262207,2.481351613998413,0.7914916276931763,0.4009762406349182,-0.5529131889343262,1.8692089319229126,5.27087926864624,34.827781677246094,222.82542419433594,h
154.916748046875,45.49319076538086,3.35650372505188,0.19004879891872406,0.11189401894807816,196.34136962890625,47.89741897583008,-28.727846145629883,16.849102020263672,327.1618957519531,h
83.92240905761719,72.53219604492188,3.3314595222473145,0.18356570601463318,0.10340119153261185,-165.1855010986328,57.932945251464844,39.3953742980957,19.489322662353516,230.51507568359375,h
22.015867233276367,10.585766792297363,2.403721809387207,0.6291391849517822,0.35229313373565674,-6.050586223602295,14.5996675491333,-6.529639720916748,40.25869369506836,85.89434814453125,h
18.797496795654297,11.730428695678711,2.2202742099761963,0.583063542842865,0.32327255606651306,-1.732292890548706,-16.347827911376953,-10.746830940246582,76.96277618408203,182.8186798095703,h
70.35614013671875,42.33183670043945,3.4069056510925293,0.3101164400577545,0.1839887797832489,-86.98495483398438,59.96149444580078,36.19270324707031,1.4312816858291626,325.8095397949219,h
207.7405242919922,25.655696868896484,2.941790819168091,0.23772110044956207,0.14039748907089233,-195.42312622070312,-164.84619140625,-26.412940979003906,84.93734741210938,145.21286010742188,h
91.7037124633789,34.90863800048828,3.2171835899353027,0.2758590579032898,0.16715674102306366,-49.83932876586914,-61.60544204711914,34.99805450439453,58.453712463378906,334.5155334472656,h
221.05078125,110.22730255126953,4.142967700958252,0.05669958516955376,0.026982327923178673,-93.416259765625,80.40760040283203,91.85209655761719,2.846205711364746,175.67234802246094,h
40.91592788696289,12.94638442993164,2.6730315685272217,0.4532451033592224,0.25677159428596497,16.098798751831055,24.052087783813477,-12.68098258972168,20.740732192993164,69.77477264404297,h
18.653148651123047,9.641104698181152,2.603726863861084,0.738604724407196,0.4159100353717804,15.8065185546875,17.96000099182129,-9.54444694519043,14.097219467163086,230.55624389648438,h
88.67908477783203,41.89442825317383,3.3520498275756836,0.276173859834671,0.16153135895729065,-14.254631996154785,-87.24759674072266,40.41251754760742,64.76786804199219,385.88519287109375,h
13.045463562011719,10.745453834533691,2.342946767807007,0.5877704620361328,0.3096538782119751,-9.730552673339844,-5.738664627075195,6.809878349304199,68.3681411743164,219.41810607910156,h
12.844106674194336,11.565779685974121,2.192903995513916,0.5445910692214966,0.28400179743766785,12.321922302246094,12.111875534057617,6.8536906242370605,33.89431381225586,147.96011352539062,h
17.519376754760742,12.532393455505371,2.7113373279571533,0.5461387038230896,0.2897719144821167,18.72193145751953,13.397714614868164,10.761730194091797,45.35462188720703,91.73397064208984,h
159.22119140625,125.38420104980469,4.291250228881836,0.10103574395179749,0.03655562549829483,24.87471580505371,-138.62022399902344,-68.61036682128906,81.92430114746094,360.5877380371094,h
35.597084045410156,30.22679328918457,3.0063681602478027,0.23798416554927826,0.16332346200942993,7.124166965484619,17.857078552246094,19.650146484375,78.7612075805664,178.11717224121094,h
29.23030662536621,11.970918655395508,2.60611891746521,0.3309665620326996,0.1693493276834488,32.94009017944336,9.460652351379395,1.1832975149154663,16.109533309936523,40.052791595458984,h
12.94599437713623,10.687456130981445,2.397620916366577,0.5947787761688232,0.3540380895137787,1.5478638410568237,-5.843766689300537,-8.354825973510742,37.961578369140625,63.716575622558594,h
87.39350128173828,22.08071517944336,2.7048213481903076,0.27934199571609497,0.12190019339323044,82.43876647949219,84.57575225830078,25.20115089416504,55.851524353027344,134.17510986328125,h
44.93798065185547,8.96125316619873,2.7843844890594482,0.3601560592651367,0.25864696502685547,66.08692169189453,39.81023025512695,8.12474250793457,11.951021194458008,251.89080810546875,h
31.04925537109375,14.469571113586426,2.5785582065582275,0.36944422125816345,0.20148169994354248,18.3234920501709,18.182641983032227,-4.8800859451293945,68.10967254638672,162.24485778808594,h
226.0316925048828,78.42720031738281,3.670152425765991,0.1283140480518341,0.0744214802980423,-405.6197204589844,-159.5200653076172,-23.228029251098633,6.783585071563721,224.8466339111328,h
20.814556121826172,9.40299129486084,2.3553175926208496,0.6795464754104614,0.3887884318828583,22.663589477539062,12.286642074584961,6.835118770599365,61.38469314575195,233.38699340820312,h
21.53109359741211,10.944783210754395,2.4304544925689697,0.714523196220398,0.5020344257354736,0.846868634223938,10.861802101135254,-10.347372055053711,11.367754936218262,131.3938446044922,h
20.787321090698242,12.604806900024414,2.370035409927368,0.5717061161994934,0.32989224791526794,1.5006742477416992,-12.002864837646484,5.283494472503662,54.07466506958008,136.96226501464844,h
93.15412139892578,33.621070861816406,3.3373072147369385,0.1904662400484085,0.08886980265378952,-66.39073944091797,-77.79208374023438,-39.54460525512695,42.414852142333984,67.26119995117188,h
13.23532772064209,12.797137260437012,2.240837812423706,0.6984829902648926,0.4290393888950348,17.222728729248047,10.757083892822266,10.357355117797852,49.86859893798828,231.96499633789062,h
35.46931457519531,12.134053230285645,2.8133013248443604,0.34233489632606506,0.19865304231643677,7.034922122955322,-28.843473434448242,-1.5061904191970825,89.12499237060547,187.92784118652344,h
38.46400451660156,12.51241683959961,2.5909104347229004,0.4488270580768585,0.2806149423122406,-52.72564697265625,-37.363922119140625,-11.78211498260498,12.264235496520996,239.7764129638672,h
12.865484237670898,8.732998847961426,2.4008841514587402,0.5769415497779846,0.3831912875175476,-25.22376823425293,-20.112504959106445,7.927349090576172,70.78520965576172,249.58091735839844,h
76.80057525634766,49.382164001464844,2.9844114780426025,0.2464689165353775,0.15615908801555634,-57.3182373046875,-93.37053680419922,30.914846420288086,9.51737117767334,168.74440002441406,h
30.179868698120117,22.410966873168945,2.999000072479248,0.2820552885532379,0.12998336553573608,-26.770416259765625,-11.6172513961792,14.871233940124512,37.448524475097656,107.70413208007812,h
19.685575485229492,0.005095779430121183,2.318263053894043,0.6005425453186035,0.4297802448272705,9.34024429321289,3.3326895236968994,-5.78372859954834,82.5512924194336,200.89578247070312,h
66.59245300292969,25.283384323120117,3.2069380283355713,0.24183110892772675,0.15470878779888153,-34.530235290527344,-47.94994354248047,13.706254005432129,39.5702018737793,256.3220520019531,h
183.07302856445312,78.53195190429688,3.5015039443969727,0.12785887718200684,0.07064957171678543,-102.52751159667969,53.16001510620117,35.0641975402832,82.47959899902344,236.5220947265625,h
172.01910400390625,30.7760066986084,3.0926389694213867,0.16263902187347412,0.0884086936712265,-449.4200744628906,198.18211364746094,20.99344253540039,46.826778411865234,208.81346130371094,h
75.43440246582031,25.93173599243164,2.584772825241089,0.5614243745803833,0.2711741626262665,34.58734130859375,70.406494140625,-19.747678756713867,47.40916061401367,216.21498107910156,h
92.65914154052734,35.6829948425293,3.345154285430908,0.20800626277923584,0.1330905556678772,-87.89810180664062,54.79644012451172,43.6502799987793,10.920425415039062,277.81787109375,h
163.90960693359375,38.19233322143555,2.968851327896118,0.2784508764743805,0.16359156370162964,-195.63954162597656,60.03516387939453,-12.374300003051758,11.223552703857422,289.93572998046875,h
175.8782501220703,62.7484016418457,3.180067777633667,0.23779748380184174,0.1339641809463501,-19.35362434387207,-310.83331298828125,9.314032554626465,78.25230407714844,245.92987060546875,h
50.96854019165039,23.645755767822266,2.6249196529388428,0.41594529151916504,0.24697278439998627,20.145082473754883,41.49197769165039,10.510151863098145,88.27153778076172,251.63900756835938,h
38.41197204589844,14.069679260253906,2.8401529788970947,0.37300848960876465,0.21563352644443512,-37.640869140625,-20.517906188964844,-11.9381685256958,51.25436019897461,177.0721435546875,h
139.4315948486328,88.31938171386719,3.484790563583374,0.2155018299818039,0.11816578358411789,54.8359260559082,113.40918731689453,32.94752502441406,72.11676788330078,354.97149658203125,h
101.22340393066406,42.109161376953125,3.356149196624756,0.22330233454704285,0.14479166269302368,-136.40628051757812,-95.21235656738281,-38.19290542602539,1.95175302028656,354.1051940917969,h
212.72314453125,87.24171447753906,3.0232200622558594,0.24224348366260529,0.13966917991638184,219.67955017089844,-156.0527801513672,73.7431640625,49.294761657714844,105.85843658447266,h
38.8968505859375,17.692541122436523,2.8458828926086426,0.35289233922958374,0.19933375716209412,-12.146876335144043,25.522205352783203,16.960739135742188,62.95848846435547,238.3282012939453,h
30.104249954223633,14.201298713684082,2.5359864234924316,0.7421049475669861,0.3777584731578827,35.90272521972656,-13.06506633758545,-7.420737266540527,51.396053314208984,144.17721557617188,h
22.4890079498291,9.395003318786621,2.477155923843384,0.5635737776756287,0.278596431016922,15.423624992370605,4.88663387298584,1.7267131805419922,67.80520629882812,241.02406311035156,h
12.943279266357422,10.488563537597656,2.4855422973632812,0.5821695923805237,0.3296707272529602,-12.958800315856934,8.428621292114258,-8.427940368652344,89.93515014648438,68.5994644165039,h
30.59833526611328,10.801907539367676,2.6944565773010254,0.44568103551864624,0.2412741333246231,-14.147221565246582,-37.58735275268555,8.693273544311523,52.15452575683594,28.04663848876953,h
87.80171966552734,59.496978759765625,2.6121201515197754,0.27885913848876953,0.15276139974594116,54.51437759399414,82.50387573242188,-40.56217575073242,89.65116119384766,220.8314971923828,h
26.815372467041016,6.692889213562012,2.691589593887329,0.4521262049674988,0.2568313479423523,14.644309043884277,18.74582862854004,9.57884693145752,42.569549560546875,196.10508728027344,h
28.418428421020508,11.080948829650879,2.379828453063965,0.5919875502586365,0.36756351590156555,22.0093994140625,10.460738182067871,-7.129261016845703,27.877460479736328,103.77024841308594,h
23.526369094848633,12.048005104064941,2.5352299213409424,0.5380776524543762,0.34126123785972595,-0.4201653003692627,20.583520889282227,8.11952018737793,61.19993209838867,224.059326171875,h
31.776508331298828,16.473953247070312,2.5281527042388916,0.4005410373210907,0.23614975810050964,8.047618865966797,18.14952850341797,12.227385520935059,27.76984977722168,89.03369140625,h
24.353708267211914,8.231203079223633,2.6228535175323486,0.6010848879814148,0.28575342893600464,20.864246368408203,17.94392967224121,-0.1080956980586052,45.52314376831055,60.36554718017578,h
79.59842681884766,19.043760299682617,2.976261854171753,0.2739115059375763,0.164885476231575,42.81103515625,68.75167083740234,-10.93552303314209,27.937959671020508,176.13424682617188,h
93.98889923095703,34.8870735168457,3.3501899242401123,0.14727342128753662,0.07953116297721863,-98.15086364746094,83.27993774414062,41.37141799926758,17.878353118896484,276.8558654785156,h
23.444293975830078,11.229004859924316,2.6648707389831543,0.5651248693466187,0.347197026014328,13.004355430603027,17.338224411010742,10.462294578552246,44.4033317565918,198.99612426757812,h
31.87735939025879,25.241209030151367,2.6875739097595215,0.3899955451488495,0.24064438045024872,14.069316864013672,30.302087783813477,7.567965507507324,40.606689453125,149.93211364746094,h
116.7487564086914,108.40390014648438,3.2038369178771973,0.21013006567955017,0.12674427032470703,-148.78253173828125,74.45538330078125,-167.22984313964844,67.25033569335938,130.41709899902344,h
103.34988403320312,27.88386344909668,2.885246753692627,0.3171013295650482,0.17116126418113708,92.56941223144531,76.02108001708984,-15.46886157989502,17.60748863220215,256.4888610839844,h
42.62957000732422,12.116781234741211,2.799891710281372,0.36122843623161316,0.20636950433254242,14.299591064453125,37.73890686035156,-11.34285831451416,70.89051055908203,240.1173095703125,h
26.68018913269043,15.29888916015625,2.732408046722412,0.45991867780685425,0.26346784830093384,-6.112361431121826,-11.969903945922852,10.788512229919434,20.888090133666992,226.5614013671875,h
26.934045791625977,6.617278575897217,2.4019949436187744,0.6985369324684143,0.4756483733654022,-1.210127830505371,-3.4781603813171387,4.8835577964782715,15.8181791305542,179.88702392578125,h
62.57413864135742,33.91200256347656,3.0586609840393066,0.19852317869663239,0.10857094079256058,-60.348628997802734,44.37053298950195,-15.699830055236816,8.494200706481934,280.7727355957031,h
22.6647891998291,15.3892183303833,2.634700059890747,0.46802663803100586,0.23411142826080322,-22.35746955871582,-20.2485408782959,-11.683237075805664,51.28744888305664,135.0876007080078,h
40.820919036865234,8.550507545471191,2.6368093490600586,0.560109555721283,0.2818765938282013,9.629569053649902,28.258676528930664,-6.343397617340088,36.992919921875,122.17489624023438,h
255.9785614013672,112.57734680175781,3.5038111209869385,0.1499130129814148,0.06986883282661438,-104.30127716064453,-221.99024963378906,-76.1385269165039,89.83794403076172,88.04947662353516,h
12.77950668334961,13.886096954345703,2.1640522480010986,0.6278356313705444,0.3211732804775238,28.35984992980957,3.7940948009490967,-14.302407264709473,70.01009368896484,299.3914794921875,h
82.56827545166016,42.28804397583008,3.3433194160461426,0.13782373070716858,0.06454591453075409,41.08657455444336,78.70578002929688,-16.121492385864258,76.0953598022461,299.6571960449219,h
23.82999038696289,15.846109390258789,2.6023788452148438,0.4146021008491516,0.2860196828842163,1.4821555614471436,17.26491928100586,6.7542948722839355,79.32929229736328,187.81512451171875,h
19.068830490112305,10.258459091186523,2.633551597595215,0.7471628785133362,0.43766534328460693,19.245223999023438,14.922627449035645,10.980629920959473,7.125641822814941,159.3219757080078,h
87.92670440673828,15.479637145996094,2.83229398727417,0.27787092328071594,0.1534673422574997,53.40859603881836,70.25152587890625,10.713499069213867,31.535043716430664,133.3505859375,h
64.377685546875,45.431251525878906,3.514758586883545,0.14934943616390228,0.07837901264429092,62.2718505859375,-53.56761169433594,49.15804672241211,7.199076175689697,216.83541870117188,h
310.76800537109375,50.421993255615234,3.3235316276550293,0.16906847059726715,0.09088294208049774,-439.8354797363281,-128.5904083251953,-45.69886779785156,61.4664192199707,144.88558959960938,h
41.1393928527832,18.171680450439453,2.7585289478302,0.227392315864563,0.13921503722667694,-40.486724853515625,-29.824874877929688,11.207674980163574,10.505370140075684,158.2703094482422,h
63.125282287597656,38.461570739746094,3.380117177963257,0.19353540241718292,0.11104422807693481,-23.115816116333008,-63.66166305541992,34.19412612915039,52.204559326171875,230.27516174316406,h
115.48406219482422,26.45346450805664,3.0030815601348877,0.2167055308818817,0.1267635077238083,101.77978515625,112.89987182617188,-12.311861038208008,43.785926818847656,217.9709014892578,h
158.3158721923828,40.77782440185547,3.0866236686706543,0.1633787453174591,0.1295226365327835,70.97158813476562,-24.440671920776367,-39.03633117675781,1.5831325054168701,200.57725524902344,h
20.71126937866211,10.901697158813477,2.5702028274536133,0.530466616153717,0.281095027923584,-18.152820587158203,16.168678283691406,0.27600497007369995,17.557676315307617,175.767333984375,h
20.2319393157959,0.0,2.15390682220459,0.6135609745979309,0.3214995265007019,-0.15950582921504974,3.2363719940185547,9.232891082763672,70.67583465576172,196.74488830566406,h
62.01190185546875,19.60896110534668,2.8824493885040283,0.22532522678375244,0.11056499928236008,25.06858253479004,-54.622779846191406,-15.942716598510742,69.11138153076172,49.63436508178711,h
38.217811584472656,32.15985107421875,2.922147512435913,0.21406100690364838,0.13032014667987823,10.458608627319336,22.563091278076172,-36.95008850097656,76.91123962402344,204.1912841796875,h
47.01455307006836,17.73227310180664,2.923560380935669,0.2892700135707855,0.15188518166542053,37.71117401123047,34.16704177856445,-10.986397743225098,36.46474075317383,211.3116455078125,h
21.380874633789062,7.222655296325684,2.421689748764038,0.5899880528450012,0.34403350949287415,-20.90846824645996,-22.775070190429688,3.844747543334961,43.444583892822266,192.14910888671875,h
7.8493523597717285,7.34971809387207,2.530996084213257,0.6694331169128418,0.4180978834629059,22.72437858581543,-11.620501518249512,12.915117263793945,23.860891342163086,214.99220275878906,h
28.478572845458984,12.937605857849121,2.506676435470581,0.47523948550224304,0.2440127283334732,-11.576519012451172,-11.206816673278809,6.660555839538574,11.16478443145752,254.9543914794922,h
114.49209594726562,59.16691970825195,3.833894729614258,0.09081092476844788,0.05267425253987312,-16.387462615966797,70.36131286621094,52.6703987121582,64.02207946777344,338.77154541015625,h
125.30304718017578,40.867008209228516,3.4606454372406006,0.13177025318145752,0.08734197169542313,-65.1099624633789,87.77558135986328,18.765966415405273,51.79241180419922,224.8874053955078,h
234.78187561035156,79.49984741210938,3.4139230251312256,0.12306052446365356,0.08217315375804901,-119.54627227783203,-109.61405944824219,-63.224117279052734,11.873908996582031,224.39698791503906,h
31.732576370239258,2.3177924156188965,2.377002000808716,0.5150203704833984,0.28672337532043457,1.986830711364746,-1.1601256132125854,-11.088582992553711,80.71712493896484,132.0188446044922,h
17.59636116027832,9.877507209777832,2.3156561851501465,0.4809497594833374,0.2636016309261322,3.2873361110687256,6.150005340576172,6.411471843719482,72.39385986328125,217.1294403076172,h
22.69517707824707,9.117996215820312,2.6297569274902344,0.7119503021240234,0.4924587905406952,-5.379995346069336,12.380309104919434,5.76261043548584,65.19369506835938,95.85938262939453,h
40.2025260925293,46.62985610961914,3.2135040760040283,0.27733591198921204,0.16191676259040833,12.964459419250488,-32.89302444458008,10.378665924072266,6.219423770904541,310.5260009765625,h
12.996807098388672,12.537985801696777,2.3181569576263428,0.7453347444534302,0.44884538650512695,-21.64130401611328,6.362536430358887,-12.002203941345215,56.07570266723633,220.52175903320312,h
25.50580406188965,7.465862274169922,2.468888521194458,0.7177449464797974,0.48442956805229187,13.443973541259766,19.558713912963867,-9.943381309509277,72.88490295410156,252.7627716064453,h
44.18864440917969,14.031161308288574,2.7870097160339355,0.49446019530296326,0.33506956696510315,33.86698532104492,35.75336456298828,6.862961292266846,49.36619567871094,282.7412414550781,h
59.1558837890625,10.123422622680664,2.669555187225342,0.2620311677455902,0.14406177401542664,58.842533111572266,38.50278091430664,-12.57070541381836,63.825294494628906,120.36605072021484,h
159.33609008789062,60.55241775512695,3.3847949504852295,0.16074690222740173,0.07400373369455338,23.593795776367188,70.87816619873047,53.1508903503418,39.291622161865234,140.59190368652344,h
21.645017623901367,11.318799018859863,2.5679445266723633,0.6243816614151001,0.4276610314846039,16.692974090576172,14.840585708618164,9.851577758789062,74.96968841552734,173.79331970214844,h
35.0598030090332,16.409263610839844,2.720452070236206,0.3468438684940338,0.1946164220571518,-40.9852180480957,-22.615638732910156,14.996672630310059,82.84773254394531,185.1217803955078,h
155.38182067871094,98.27332305908203,3.7948951721191406,0.13026836514472961,0.06246094033122063,-227.06838989257812,-127.58557891845703,70.98625183105469,8.091922760009766,283.1553649902344,h
79.67774200439453,19.215152740478516,3.100893020629883,0.2952979505062103,0.13548903167247772,-41.965084075927734,68.4557876586914,-13.532103538513184,25.282325744628906,269.3000793457031,h
35.955020904541016,10.897929191589355,2.5974652767181396,0.3160625994205475,0.18199077248573303,53.30747985839844,13.624359130859375,-11.350763320922852,79.93026733398438,246.3216552734375,h
124.5321273803711,55.281097412109375,2.9521031379699707,0.3757624626159668,0.2552207410335541,-96.42276763916016,-57.035484313964844,-43.95563888549805,31.324237823486328,268.8453674316406,h
95.38255310058594,89.5472640991211,3.4770689010620117,0.1725354790687561,0.10317178815603256,-105.81598663330078,-94.14646911621094,84.61756134033203,53.7571907043457,226.8575897216797,h
91.44896697998047,19.805822372436523,2.743215322494507,0.4086790382862091,0.23383761942386627,66.22506713867188,-46.304264068603516,19.76398277282715,69.14307403564453,101.42952728271484,h
39.60264205932617,17.707759857177734,2.8383076190948486,0.31105315685272217,0.18005593121051788,6.84831428527832,22.465036392211914,-13.257827758789062,52.575618743896484,268.74432373046875,h
20.0712833404541,12.374052047729492,2.427837610244751,0.6748647093772888,0.3919261395931244,15.275472640991211,19.032588958740234,7.786434173583984,81.44261169433594,163.66702270507812,h
202.18955993652344,61.65595626831055,3.7780849933624268,0.10591698437929153,0.06606032699346542,-128.01217651367188,-36.127017974853516,-33.78419876098633,85.136962890625,302.9363708496094,h
47.685546875,51.00056838989258,2.9905805587768555,0.3074428141117096,0.17456164956092834,-18.208345413208008,-34.46177673339844,49.11676025390625,43.0164909362793,273.7944641113281,h
157.5479736328125,52.21406173706055,3.9359893798828125,0.05435330420732498,0.020398102700710297,-37.315494537353516,-180.40760803222656,29.986228942871094,1.0458476543426514,170.60202026367188,h
21.349477767944336,15.055327415466309,2.7023935317993164,0.38362520933151245,0.2035784274339676,-1.124942660331726,-8.701440811157227,-5.582117080688477,27.958009719848633,233.3351287841797,h
37.24394989013672,12.580122947692871,2.596198797225952,0.4518493413925171,0.32986462116241455,11.49291706085205,-30.902021408081055,7.70674991607666,23.934879302978516,97.67729187011719,h
18.981779098510742,9.612195014953613,2.473231315612793,0.7692357301712036,0.3652995824813843,-10.284031867980957,5.434398174285889,8.178544044494629,84.43885803222656,238.6653289794922,h
28.136259078979492,19.887643814086914,2.1558916568756104,0.4887668490409851,0.2515009939670563,-34.12963104248047,17.180870056152344,-11.47700023651123,6.74908447265625,253.74754333496094,h
37.41973114013672,12.10200023651123,2.3402392864227295,0.6102663278579712,0.373318076133728,-29.475265502929688,-16.92372703552246,-7.653796672821045,28.382699966430664,133.6210479736328,h
