0,1,2,3,4,5,target
0.0059092044830322266,-0.44539764523506165,-0.21635720133781433,1.5230793952941895,2.5272393226623535,1.2981488704681396,1.0
0.29994869232177734,-0.4226110577583313,-0.3929656744003296,1.4314217567443848,3.371473789215088,1.4932465553283691,1.0
-0.767719030380249,-0.4073970913887024,-0.5980730056762695,-0.711400032043457,-0.37085115909576416,-0.9043523073196411,1.0
0.8513681888580322,-0.1314271241426468,-0.15678584575653076,3.9462437629699707,1.5963561534881592,1.5453765392303467,1.0
-0.17576253414154053,-0.4058366119861603,-0.12428319454193115,0.9983015060424805,1.147642731666565,1.261023998260498,1.0
0.6202568411827087,-0.29364895820617676,-0.5004561543464661,1.507195234298706,6.547440052032471,1.2632331848144531,1.0
0.905335009098053,-0.22739292681217194,-0.48199164867401123,1.5935389995574951,9.729570388793945,1.3536806106567383,1.0
0.43948447704315186,-0.3624790608882904,-0.35928043723106384,1.0410912036895752,2.0693881511688232,1.6830973625183105,1.0
0.8813316822052002,0.18522734940052032,-0.5248085260391235,1.9909182786941528,7.912598609924316,1.467129111289978,1.0
0.0893402099609375,-0.36234089732170105,-0.32565754652023315,2.2686941623687744,4.9631195068359375,1.6165926456451416,1.0
-0.14391672611236572,-0.4303804636001587,0.27144354581832886,0.7186726927757263,0.27075493335723877,1.4159607887268066,1.0
2.429971218109131,0.4371601939201355,-0.4204229712486267,2.773862361907959,2.105764389038086,1.106846809387207,1.0
0.6572109460830688,-0.3453620672225952,-0.26209354400634766,1.3367829322814941,1.11017644405365,1.10787832736969,1.0
-0.7894951105117798,-0.4924607276916504,-0.5854616165161133,-0.871616005897522,-0.3948173224925995,-0.9335470199584961,1.0
2.0921878814697266,1.0498758554458618,-0.5410351157188416,1.7321093082427979,4.246790885925293,0.6776019334793091,1.0
2.6003732681274414,0.03380027413368225,-0.5481610894203186,2.038295269012451,6.376321792602539,0.9132813215255737,1.0
0.6434794664382935,-0.23214787244796753,-0.5515760183334351,1.5890228748321533,7.056492805480957,1.75323486328125,1.0
-0.07214879989624023,-0.3775166869163513,-0.3204660713672638,1.963064432144165,5.299958229064941,1.4723970890045166,1.0
-0.14629948139190674,0.053284406661987305,0.4539811909198761,0.7715990543365479,1.2022870779037476,1.0061399936676025,1.0
0.13428270816802979,-0.34945768117904663,0.16942144930362701,0.9628365635871887,1.384690761566162,1.2822575569152832,1.0
0.2686634063720703,-0.3798167109489441,0.018929362297058105,1.563980221748352,1.2894444465637207,1.5454157590866089,1.0
0.2402808666229248,-0.37314534187316895,-0.1662287712097168,1.7369980812072754,1.5973609685897827,1.352946162223816,1.0
2.8112876415252686,0.5277905464172363,-0.5561317801475525,-0.8487598896026611,-0.34686681628227234,-0.9605718851089478,1.0
1.1827220916748047,-0.34645503759384155,-0.33695998787879944,1.8324663639068604,1.3601120710372925,1.0474497079849243,1.0
1.9538938999176025,0.7254971861839294,-0.14964479207992554,3.6799519062042236,-0.3990551233291626,1.0388652086257935,1.0
1.1623767614364624,-0.21630573272705078,-0.46825042366981506,2.2308802604675293,3.332047462463379,1.3175792694091797,1.0
1.1767126321792603,-0.1897057443857193,-0.03024911880493164,3.684809684753418,-0.31398025155067444,1.2440931797027588,1.0
1.0993890762329102,-0.28017136454582214,-0.5039621591567993,1.7086968421936035,5.692601203918457,1.4984556436538696,1.0
0.5566456317901611,-0.3744696080684662,-0.2478049099445343,2.9260764122009277,2.334108352661133,1.033374309539795,1.0
-0.08477342128753662,-0.31469425559043884,0.19374406337738037,3.2663192749023438,0.5269281268119812,0.8702253699302673,1.0
-0.7859408855438232,-0.4589831829071045,-0.5736488103866577,-0.8961898684501648,-0.3752923607826233,-0.9592273235321045,1.0
0.01422727108001709,-0.3878062069416046,-0.17548269033432007,1.980698823928833,2.4688925743103027,1.456775426864624,1.0
0.6474497318267822,-0.31812992691993713,-0.423579603433609,1.3383991718292236,6.026446342468262,1.4641870260238647,1.0
0.44342392683029175,-0.4255513846874237,-0.037974417209625244,0.8787297606468201,0.121898353099823,1.4871186017990112,1.0
0.518032968044281,-0.30959534645080566,-0.24367988109588623,2.105523109436035,1.8418247699737549,1.2770380973815918,1.0
0.46821361780166626,-0.2674335837364197,-0.45095154643058777,1.578977108001709,3.234487533569336,1.5043379068374634,1.0
0.4195902347564697,-0.22660794854164124,0.4584963023662567,2.465794563293457,0.19949541985988617,1.4500317573547363,1.0
0.3236241340637207,-0.170866459608078,-0.25296908617019653,-0.8391261100769043,-0.386263906955719,-0.9539099931716919,1.0
0.08366787433624268,-0.34014037251472473,-0.4640825092792511,1.548661470413208,6.002636432647705,1.3893821239471436,1.0
-0.18358731269836426,-0.4173051714897156,-0.3800649344921112,0.9345278739929199,5.047336578369141,0.9975351691246033,1.0
-0.14860951900482178,-0.43427175283432007,0.0560360848903656,1.0784010887145996,-0.3498842120170593,1.3074917793273926,1.0
7.689766883850098,1.038194179534912,-0.5503232479095459,1.6454718112945557,12.4837646484375,0.08913270384073257,1.0
0.5728344917297363,-0.1935325711965561,-0.2632502317428589,1.8996070623397827,1.4488052129745483,1.2591583728790283,1.0
-0.08133184909820557,-0.4237891733646393,-0.23861253261566162,1.303051471710205,2.6999850273132324,1.246025562286377,1.0
1.0622892379760742,0.3900081515312195,-0.4848659336566925,2.77970552444458,-0.41263604164123535,1.4787453413009644,1.0
4.646892070770264,0.23701262474060059,-0.58113694190979,8.461368560791016,-0.4045758843421936,0.43933945894241333,1.0
2.184743642807007,-0.05967491865158081,-0.5767552852630615,-0.7759307622909546,-0.32938551902770996,-0.9208974838256836,1.0
0.3848304748535156,-0.2793462872505188,-0.47407013177871704,1.7289719581604004,3.933910369873047,1.6174973249435425,1.0
-0.11822998523712158,-0.43029817938804626,-0.40792280435562134,2.130380630493164,5.116861343383789,1.227895975112915,1.0
0.13959920406341553,-0.33147308230400085,-0.4727574288845062,2.1794753074645996,6.531191825866699,1.6825705766677856,1.0
0.7779474854469299,-0.06232054531574249,-0.536649763584137,2.0013489723205566,9.706205368041992,1.398289442062378,1.0
0.15201008319854736,-0.31764867901802063,-0.02047005295753479,1.4977331161499023,0.9730775356292725,1.2509500980377197,1.0
-0.024266958236694336,-0.39149612188339233,-0.01565268635749817,1.1625257730484009,-0.14003771543502808,1.2623062133789062,1.0
0.5437437891960144,-0.39212894439697266,-0.19690600037574768,1.1906111240386963,1.018898844718933,1.5459990501403809,1.0
3.6863770484924316,-0.28068646788597107,-0.4183938205242157,2.6359686851501465,1.3675401210784912,0.942177951335907,1.0
0.7924911975860596,0.4576363265514374,-0.35982590913772583,1.1286695003509521,1.1033895015716553,1.2196027040481567,1.0
1.1041451692581177,0.5680298805236816,-0.34265244007110596,1.9709569215774536,0.9853102564811707,0.9667739272117615,1.0
3.1951699256896973,0.8253912925720215,-0.4717779755592346,2.6917357444763184,7.72974157333374,0.7075688242912292,1.0
-0.09269452095031738,-0.3997914493083954,-0.43030983209609985,1.5612878799438477,10.933199882507324,0.9817973971366882,1.0
0.18405401706695557,-0.3959560692310333,-0.41480574011802673,1.210852861404419,3.8090758323669434,1.3489335775375366,1.0
0.4946998357772827,-0.3510029911994934,-0.44710320234298706,2.3341944217681885,3.9652934074401855,1.313490867614746,1.0
0.4574506878852844,-0.27129215002059937,-0.47048959136009216,1.1355878114700317,3.945899486541748,1.4891877174377441,1.0
0.19578790664672852,-0.3966788649559021,-0.5138078927993774,1.4091053009033203,6.040104866027832,1.3911298513412476,1.0
2.8837058544158936,-0.149436354637146,-0.5305540561676025,4.7685980796813965,2.057987928390503,0.9471062421798706,1.0
0.04204511642456055,-0.40622156858444214,-0.26016557216644287,2.1060032844543457,2.699188470840454,1.1235835552215576,1.0
-0.3841809034347534,-0.43642309308052063,2.882209539413452,0.6542333364486694,1.0411020517349243,1.0271857976913452,1.0
0.5968684554100037,-0.32178735733032227,-0.43959489464759827,2.459531545639038,6.400508403778076,1.1352853775024414,1.0
1.150374174118042,-0.041085392236709595,0.0645836889743805,-0.8982273936271667,-0.36525416374206543,-0.9600428342819214,1.0
4.869015693664551,-0.02754327654838562,-0.5337148904800415,4.244599342346191,-0.23363476991653442,0.5635865926742554,1.0
0.2686305046081543,-0.29359170794487,-0.3214006721973419,1.1539545059204102,3.4903268814086914,1.3308707475662231,1.0
-0.2970477342605591,-0.45201757550239563,-0.3100517988204956,2.1148734092712402,17.389312744140625,0.8173925876617432,1.0
0.24152922630310059,-0.38080084323883057,-0.33387622237205505,1.1555776596069336,3.8488965034484863,1.2236202955245972,1.0
0.4805700182914734,0.5343341827392578,-0.23938652873039246,1.0249981880187988,2.05956768989563,1.178105115890503,1.0
4.327983856201172,-0.3658655881881714,-0.4966007471084595,-0.867354154586792,-0.3687041401863098,-0.9611796736717224,1.0
1.0422053337097168,-0.37407436966896057,-0.4463413655757904,2.3506078720092773,2.0366129875183105,1.43611478805542,1.0
0.02396845817565918,-0.3826490044593811,-0.048525601625442505,1.6652026176452637,1.6144124269485474,1.4198004007339478,1.0
0.5598999857902527,0.006945565342903137,-0.4858889877796173,1.7209100723266602,5.308777809143066,1.3630902767181396,1.0
1.6872819662094116,-0.30116984248161316,-0.4952733814716339,-0.8456964492797852,-0.36894792318344116,-0.9582233428955078,1.0
-0.348547101020813,-0.43552806973457336,-0.13600942492485046,0.6414846777915955,-0.3394404351711273,1.1719484329223633,1.0
-0.09142792224884033,-0.37645581364631653,-0.2973938286304474,1.0009136199951172,3.803251266479492,1.3185856342315674,1.0
0.6713923811912537,-0.3792300522327423,-0.4689522087574005,1.7680461406707764,3.4182119369506836,1.095332145690918,1.0
4.016731262207031,-0.45744752883911133,-0.595798671245575,-0.8918688297271729,-0.3413658142089844,-0.9626950621604919,1.0
0.3364858627319336,-0.27772650122642517,-0.36532527208328247,2.3818068504333496,2.6329386234283447,1.449310302734375,1.0
-0.19798266887664795,-0.45811671018600464,0.28004705905914307,1.6688953638076782,0.48463982343673706,0.9610885381698608,1.0
0.44921237230300903,-0.3309858739376068,-0.47750377655029297,1.7367160320281982,4.078948020935059,1.336247444152832,1.0
-0.1659916639328003,-0.36449283361434937,-0.2622254490852356,1.349325180053711,-0.33223026990890503,1.4565792083740234,1.0
1.0957553386688232,0.4021482467651367,-0.4096693694591522,3.258309841156006,6.911769866943359,1.2046089172363281,1.0
0.2344067096710205,-0.3545965552330017,-0.19202131032943726,1.6649832725524902,1.9354221820831299,1.5541270971298218,1.0
-0.010960102081298828,-0.39457714557647705,0.12915146350860596,1.3595659732818604,2.4516029357910156,1.0980154275894165,1.0
0.0078812837600708,-0.30420294404029846,-0.4540756344795227,1.4399861097335815,5.629925727844238,1.3659179210662842,1.0
0.1052701473236084,-0.40523359179496765,-0.2164786159992218,1.4091720581054688,1.1339462995529175,1.4566941261291504,1.0
-0.7441295385360718,-0.44949570298194885,-0.607193112373352,-0.8398519158363342,-0.3473900556564331,-0.9433926343917847,1.0
0.6216516494750977,-0.34031182527542114,-0.315266877412796,0.9875087738037109,2.4998695850372314,1.4338241815567017,1.0
0.23792648315429688,-0.24928945302963257,-0.42712169885635376,1.4120664596557617,8.63838005065918,1.4329612255096436,1.0
5.054222106933594,0.7091326713562012,-0.3601234257221222,2.8616065979003906,1.2271286249160767,0.7463150024414062,1.0
0.5150259137153625,-0.3936709761619568,-0.10174417495727539,3.0064477920532227,1.7341822385787964,1.292961597442627,1.0
0.9796617031097412,0.3998979926109314,-0.39441755414009094,1.5783700942993164,2.2164196968078613,1.2701164484024048,1.0
-0.11281681060791016,-0.3415110111236572,-0.31765949726104736,2.237116575241089,11.573587417602539,1.2043585777282715,1.0
-0.7905642986297607,-0.4594053626060486,-0.566199004650116,-0.8512780666351318,-0.39614540338516235,-0.9519038200378418,1.0
0.5682194232940674,-0.31728827953338623,-0.34582996368408203,1.5654826164245605,3.030646562576294,1.1874805688858032,1.0
0.7094612717628479,-0.3717319071292877,-0.5347790122032166,2.527667760848999,7.692138671875,1.6284244060516357,1.0
0.10542881488800049,-0.3312961757183075,-0.39932897686958313,1.5376660823822021,3.9519259929656982,1.4247746467590332,1.0
0.6370392441749573,-0.3537675142288208,-0.32253298163414,1.2356724739074707,1.6460249423980713,1.322983980178833,1.0
0.4186328649520874,-0.24131126701831818,-0.2926998436450958,2.404282569885254,-0.34748023748397827,1.626161813735962,1.0
-0.038800597190856934,-0.4120640158653259,-0.1095266044139862,1.3477935791015625,1.5743228197097778,1.7464144229888916,1.0
-0.08332204818725586,-0.19136284291744232,-0.352173775434494,1.9222476482391357,6.745138168334961,1.6204063892364502,1.0
-0.1085740327835083,-0.41757577657699585,-0.33574897050857544,1.809049367904663,4.3459062576293945,1.1989551782608032,1.0
0.21016240119934082,-0.41507208347320557,-0.33394819498062134,2.1649653911590576,4.309967041015625,1.2622915506362915,1.0
-0.40343332290649414,-0.4852771461009979,0.3643409013748169,1.106198787689209,3.0594515800476074,1.0642316341400146,1.0
0.912112295627594,0.24847257137298584,-0.3693355917930603,1.0327112674713135,3.387638568878174,0.88367760181427,1.0
1.266486406326294,0.2534307539463043,-0.43229758739471436,1.077910304069519,5.546180725097656,0.9418206214904785,1.0
0.3849451541900635,-0.4085540473461151,-0.3509661555290222,2.1455681324005127,2.42724609375,1.5908856391906738,1.0
0.2249816656112671,-0.4153381586074829,-0.2827453911304474,2.2558398246765137,1.8800230026245117,1.3394997119903564,1.0
0.12931323051452637,-0.4418911337852478,-0.3651755154132843,1.6469297409057617,4.018257141113281,1.2350709438323975,1.0
-0.04190194606781006,-0.21065331995487213,-0.02304062247276306,1.3097264766693115,-0.36200180649757385,1.6386597156524658,1.0
0.42087435722351074,-0.31912779808044434,-0.4453635513782501,1.975205898284912,3.90936279296875,1.4156590700149536,1.0
0.6297518610954285,-0.2583503723144531,-0.2127968668937683,2.504197597503662,1.7157118320465088,1.4819746017456055,1.0
0.21293938159942627,0.15706419944763184,-0.3584955334663391,1.6074857711791992,1.983270287513733,1.333906888961792,1.0
-0.07515561580657959,-0.3952173888683319,-0.39570584893226624,1.0532505512237549,5.371899604797363,1.1249351501464844,1.0
-0.08428835868835449,-0.43886321783065796,0.04329359531402588,0.8484510183334351,1.401301383972168,1.669525146484375,1.0
0.4922636151313782,-0.18190313875675201,-0.3581019341945648,0.9837683439254761,2.2945656776428223,1.5131789445877075,1.0
1.5583324432373047,-0.13170604407787323,-0.5654881000518799,1.8117334842681885,7.706193923950195,1.021733283996582,1.0
1.5888872146606445,0.18068760633468628,-0.29811838269233704,1.815799593925476,0.95045006275177,1.098328709602356,1.0
0.44174355268478394,-0.3909696936607361,-0.20746639370918274,1.5806522369384766,1.1610552072525024,1.308635950088501,1.0
-0.05265367031097412,-0.3223839998245239,-0.3697274625301361,1.5314966440200806,8.368132591247559,1.397413969039917,1.0
1.1536133289337158,0.11969327181577682,-0.4927903115749359,1.914119005203247,12.63709545135498,0.9600484371185303,1.0
8.6395263671875,-0.4300875663757324,-0.6664528846740723,-0.8880205154418945,-0.3818420469760895,-0.9762123227119446,1.0
0.6748072504997253,-0.18247036635875702,-0.48955434560775757,1.1410995721817017,9.971250534057617,1.1672946214675903,1.0
0.5487438440322876,-0.19243858754634857,-0.5020902156829834,1.4996122121810913,4.500846862792969,1.334151268005371,1.0
0.7287200093269348,0.10985717177391052,-0.5654538869857788,1.704067349433899,8.39548397064209,1.4645695686340332,1.0
0.5092136263847351,-0.35203877091407776,-0.41172823309898376,1.698628306388855,3.186020851135254,1.1214425563812256,1.0
0.08584272861480713,-0.4226248562335968,-0.214249849319458,1.1907203197479248,1.6860424280166626,1.5764949321746826,1.0
3.351835250854492,-0.04579862952232361,-0.31844478845596313,-0.9011144638061523,-0.3507483899593353,-0.931983470916748,1.0
2.624234199523926,-0.25023025274276733,-0.5238471627235413,-0.8722082376480103,-0.3662450909614563,-0.9679199457168579,1.0
0.15067148208618164,-0.27110591530799866,0.5032452344894409,1.005013108253479,-0.3022025227546692,1.3774054050445557,1.0
1.1092705726623535,1.092288851737976,-0.07090795040130615,1.4262800216674805,1.2296948432922363,0.9535014629364014,1.0
1.2718064785003662,-0.14808432757854462,-0.5326184630393982,1.7064728736877441,10.14148235321045,1.0568883419036865,1.0
0.3364987373352051,-0.3960363268852234,-0.06254070997238159,1.781465768814087,0.5889906883239746,1.3034441471099854,1.0
0.21077501773834229,-0.3064977526664734,-0.42151695489883423,1.717278242111206,3.927079200744629,1.6238374710083008,1.0
0.3163115978240967,-0.34179696440696716,-0.4690273106098175,1.5490753650665283,3.8000593185424805,1.2583558559417725,1.0
-0.010207772254943848,-0.34867560863494873,-0.3168359398841858,1.3746867179870605,11.017068862915039,1.2192389965057373,1.0
1.5256333351135254,4.0281243324279785,-0.4358941614627838,-0.7943551540374756,-0.32619380950927734,-0.9599578976631165,1.0
2.4214184284210205,0.2683425545692444,-0.5281575322151184,4.127049446105957,6.500868320465088,1.3343697786331177,1.0
1.1537344455718994,3.2820677757263184,0.08422072231769562,1.1652412414550781,0.8835986852645874,0.85524582862854,1.0
-0.03656327724456787,-0.40384671092033386,-0.29761743545532227,1.2927676439285278,3.034252643585205,1.1828815937042236,1.0
0.003916382789611816,-0.412886381149292,-0.15036708116531372,1.4689068794250488,2.469391345977783,1.5141503810882568,1.0
0.8885964751243591,-0.26091083884239197,-0.5691571235656738,1.6906216144561768,8.644815444946289,1.233110785484314,1.0
0.2106008529663086,-0.4095638394355774,0.10038444399833679,2.02548885345459,1.6329026222229004,1.6505473852157593,1.0
0.46029043197631836,-0.1688784807920456,-0.5360142588615417,2.2407495975494385,10.175209045410156,1.5773851871490479,1.0
1.5098142623901367,0.32083967328071594,-0.29243871569633484,1.6916921138763428,1.0091016292572021,0.7373918294906616,1.0
0.45645827054977417,-0.2803603708744049,-0.49555864930152893,1.8165626525878906,8.247636795043945,1.3703362941741943,1.0
0.46608638763427734,-0.3221496045589447,-0.17360970377922058,2.958487033843994,2.250675678253174,1.3343011140823364,1.0
-0.16189956665039062,-0.4547109007835388,0.005288451910018921,0.8640838861465454,1.472440481185913,1.570875644683838,1.0
1.5098310708999634,0.11379902064800262,-0.4003234803676605,3.67799711227417,1.5882174968719482,1.0063304901123047,1.0
0.2969248294830322,-0.39545169472694397,-0.24183723330497742,1.090216875076294,2.5219974517822266,1.3661288022994995,1.0
0.04693591594696045,-0.4425984025001526,0.05754297971725464,2.329315185546875,2.3143820762634277,1.3389215469360352,1.0
-0.026115059852600098,-0.3762758672237396,0.10576042532920837,1.4097485542297363,-0.39624470472335815,1.550671935081482,1.0
0.9576536417007446,-0.30335164070129395,-0.2049170732498169,0.6528143882751465,0.2750400900840759,0.7857047915458679,1.0
0.569287121295929,-0.04372377693653107,-0.38170570135116577,1.4253206253051758,3.0687623023986816,1.3021962642669678,1.0
1.9088908433914185,-0.15875189006328583,-0.4733375906944275,1.4947166442871094,4.44105339050293,1.0045503377914429,1.0
0.36932051181793213,-0.34060558676719666,-0.20151913166046143,1.1195213794708252,1.4079349040985107,1.2165589332580566,1.0
0.17017877101898193,-0.2772642970085144,-0.47821757197380066,1.6272501945495605,6.100498676300049,1.4074442386627197,1.0
2.025132894515991,1.3592342138290405,-0.3147056996822357,-0.7829660177230835,-0.37456250190734863,-0.9326969385147095,1.0
2.628072738647461,-0.14320909976959229,-0.48120760917663574,1.8864014148712158,3.928084373474121,1.0385875701904297,1.0
0.2529412508010864,-0.3779877722263336,0.04992064833641052,2.1212477684020996,1.233535885810852,1.4536564350128174,1.0
0.0012052059173583984,-0.28932100534439087,0.8114142417907715,-0.8774223327636719,-0.3570064306259155,-0.9575306177139282,1.0
0.8262620568275452,-0.3820711672306061,-0.49029457569122314,1.8530020713806152,3.2622060775756836,1.228919267654419,1.0
2.434332847595215,-0.1591111421585083,-0.5017104148864746,1.871631145477295,13.105314254760742,0.7411856055259705,1.0
9.382283210754395,0.11002006381750107,-0.6050079464912415,-0.8961780667304993,-0.32477855682373047,-0.9563924074172974,1.0
0.049259185791015625,-0.1767866164445877,-0.389841228723526,1.4775581359863281,4.994560241699219,1.5666791200637817,1.0
-0.7927215099334717,-0.46416977047920227,-0.5803263187408447,-0.8753876686096191,-0.37572211027145386,-0.9460493326187134,1.0
2.3947596549987793,2.555662155151367,-0.47936394810676575,2.828467845916748,2.1814091205596924,0.4850601553916931,1.0
1.609033226966858,-0.19099798798561096,-0.4831315279006958,2.1334633827209473,2.3298044204711914,0.9408707022666931,1.0
0.15199387073516846,-0.3608276844024658,-0.4675447642803192,1.7862980365753174,5.481849670410156,1.5019633769989014,1.0
0.6162482500076294,-0.2992916405200958,-0.25517162680625916,1.3022477626800537,-0.3350687026977539,1.402482271194458,1.0
0.8247141242027283,-0.13934555649757385,-0.5659037232398987,1.653327465057373,6.990239143371582,1.5703752040863037,1.0
1.088657259941101,-0.012929782271385193,-0.4797215759754181,2.978400707244873,11.206966400146484,1.0713305473327637,1.0
0.8440030217170715,0.9490740299224854,-0.4645945429801941,2.0113484859466553,-0.39112257957458496,0.47565141320228577,1.0
0.3819032907485962,0.0055939555168151855,-0.416899174451828,1.2355434894561768,-0.3916230797767639,1.257007122039795,1.0
2.439865827560425,0.6933848261833191,-0.5544191598892212,4.264154434204102,11.755782127380371,1.349194049835205,1.0
0.6685458421707153,0.1341392546892166,-0.5269417762756348,1.1619679927825928,5.143672466278076,1.1442196369171143,1.0
-0.021260499954223633,-0.3026094138622284,-0.3745710253715515,1.4576423168182373,5.441253185272217,1.2849076986312866,1.0
0.6798781752586365,-0.33260273933410645,-0.4603543281555176,1.3550333976745605,2.790529489517212,1.0214083194732666,1.0
0.34760212898254395,-0.40734434127807617,0.5202479362487793,1.3517361879348755,0.10295258462429047,1.3667786121368408,1.0
8.518295288085938,-0.2975224554538727,-0.562623918056488,-0.9432621002197266,-0.3658774495124817,-0.9600566625595093,1.0
0.08860409259796143,-0.1775076687335968,-0.12728232145309448,1.5006098747253418,0.8282942771911621,1.769034743309021,1.0
0.6971867680549622,0.01767762005329132,-0.34248289465904236,1.2658878564834595,2.4764010906219482,1.1676019430160522,1.0
1.1196315288543701,-0.36738133430480957,-0.5531179308891296,1.7320842742919922,12.065557479858398,1.1466548442840576,1.0
0.4065515995025635,-0.18293797969818115,-0.2168927788734436,4.68779182434082,1.4274284839630127,1.3184704780578613,1.0
0.5822132229804993,-0.12626881897449493,0.1464463621377945,4.29172420501709,0.21364825963974,1.4545081853866577,1.0
6.678468704223633,1.8645803928375244,-0.6516742706298828,-0.8853912949562073,-0.38137632608413696,-0.991114616394043,1.0
-0.005648255348205566,-0.3452949821949005,-0.364286869764328,1.8531925678253174,7.944913387298584,1.4792122840881348,1.0
4.217902183532715,0.8332246541976929,-0.4224570095539093,4.164109230041504,1.3031065464019775,1.11054527759552,1.0
-0.7895035743713379,-0.46285009384155273,-0.5980753898620605,-0.8556729555130005,-0.3614463210105896,-0.9363827109336853,1.0
3.1853904724121094,-0.38027381896972656,-0.6003981828689575,-0.8248538970947266,-0.3430042862892151,-0.9303935766220093,1.0
0.3846014738082886,-0.3905918002128601,-0.392208069562912,1.2084333896636963,3.3071341514587402,1.659121036529541,1.0
0.4354851245880127,-0.3341524302959442,-0.4173858165740967,1.3846404552459717,2.660684585571289,1.3664159774780273,1.0
0.6535558104515076,-0.31695055961608887,-0.29148831963539124,1.1463048458099365,1.9610092639923096,1.0467040538787842,1.0
-0.07026970386505127,-0.4272632896900177,-0.20218312740325928,1.6422877311706543,2.363691806793213,1.2435048818588257,1.0
0.3872278928756714,-0.3203091621398926,0.11851739883422852,2.9123637676239014,-0.3771190941333771,2.0670924186706543,1.0
0.027866601943969727,-0.3846057057380676,0.07857444882392883,0.7806934118270874,-0.35818299651145935,1.0531752109527588,1.0
-0.3796349763870239,-0.4043501317501068,0.3929453194141388,1.2009295225143433,0.8800218105316162,1.3376102447509766,1.0
5.015249252319336,1.116309404373169,-0.45544639229774475,4.373819351196289,4.718614101409912,1.0840191841125488,1.0
1.2134852409362793,-0.22871330380439758,-0.6140126585960388,1.7250767946243286,7.542697906494141,1.216198444366455,1.0
0.18465566635131836,-0.3533908724784851,-0.483273983001709,2.117570400238037,9.073768615722656,1.4318643808364868,1.0
4.269163131713867,0.8413413763046265,-0.5038312673568726,2.261706590652466,11.844598770141602,0.6342855095863342,1.0
0.1367034912109375,-0.3627803325653076,-0.4012240767478943,1.6363945007324219,3.2281711101531982,1.545258641242981,1.0
2.1045889854431152,0.7247310876846313,-0.5185091495513916,2.0484631061553955,11.653443336486816,0.6843255758285522,1.0
0.9916020631790161,0.43751049041748047,-0.059707820415496826,1.900787115097046,0.8585547804832458,1.0909099578857422,1.0
-0.04939675331115723,-0.4547958970069885,-3.489851951599121e-05,2.305159568786621,1.3346062898635864,1.423398733139038,1.0
0.34301328659057617,-0.20001071691513062,-0.20898032188415527,1.4159023761749268,-0.3965076804161072,1.6905620098114014,1.0
0.6431978940963745,-0.022192195057868958,-0.3238047659397125,1.0521570444107056,0.8249489665031433,1.2514078617095947,1.0
-0.7200174331665039,-0.4207686185836792,-0.6504181623458862,-0.848719596862793,-0.3559446334838867,-0.9439252018928528,1.0
0.5251033902168274,-0.38906678557395935,-0.49576908349990845,1.395521640777588,2.3845629692077637,1.5378293991088867,1.0
2.561440944671631,1.3149818181991577,-0.5540238618850708,1.775447130203247,4.807364463806152,0.7031388878822327,1.0
6.4962873458862305,-0.12572802603244781,-0.5764032602310181,2.472442626953125,2.4436535835266113,0.45595288276672363,1.0
0.21230828762054443,-0.34949758648872375,-0.3337579667568207,2.856933116912842,3.626919746398926,1.3052692413330078,1.0
0.5807692408561707,-0.37120717763900757,-0.43503114581108093,1.80141282081604,3.4178171157836914,1.455152153968811,1.0
0.2661287784576416,-0.3793168365955353,-0.4731272757053375,2.110651969909668,6.576757431030273,1.2314016819000244,1.0
0.43161725997924805,0.5154498815536499,-0.22733435034751892,2.4746713638305664,2.143584728240967,1.3823683261871338,1.0
0.6770035028457642,-0.3299736976623535,-0.1923009157180786,1.0631673336029053,1.3318967819213867,1.0849568843841553,1.0
-0.3385169506072998,-0.42900919914245605,-0.11973312497138977,0.8586913347244263,2.292020797729492,1.2818248271942139,1.0
-0.23439478874206543,-0.4259130358695984,0.5274366140365601,1.387638807296753,0.5126008987426758,1.3043513298034668,1.0
0.3053652048110962,-0.3276745080947876,-0.2495301365852356,1.4660122394561768,1.5638201236724854,1.4495160579681396,1.0
0.16937756538391113,-0.36209774017333984,-0.2521299719810486,1.4990606307983398,-0.3758589029312134,0.985614001750946,1.0
1.0532091856002808,-0.16638866066932678,-0.4568372666835785,1.9496657848358154,7.17902946472168,1.1466307640075684,1.0
0.26259756088256836,-0.39094170928001404,-0.433540016412735,2.1031758785247803,4.7905778884887695,1.4570906162261963,1.0
0.7852437496185303,-0.0812462866306305,-0.43812453746795654,1.7362912893295288,9.16944694519043,1.1793683767318726,1.0
0.741947591304779,0.483094185590744,-0.42676928639411926,1.5534111261367798,7.709981918334961,1.1549160480499268,1.0
-0.2938648462295532,-0.4367240071296692,-0.22414904832839966,1.3105273246765137,3.675534725189209,1.3573896884918213,1.0
-0.07010889053344727,-0.3950400948524475,-0.406765341758728,1.4022164344787598,3.7308030128479004,1.6177486181259155,1.0
0.7524182200431824,-0.09717042744159698,-0.4486472010612488,1.4849159717559814,4.205191612243652,1.2623012065887451,1.0
0.3858851194381714,-0.2995040714740753,-0.4855867326259613,1.499198317527771,6.472607612609863,1.5747709274291992,1.0
1.3117799758911133,0.26323413848876953,-0.19644764065742493,2.3877971172332764,1.1492340564727783,1.0185545682907104,1.0
0.14640116691589355,-0.4254937469959259,-0.3134583532810211,1.8790287971496582,3.1830523014068604,1.2583670616149902,1.0
0.08278942108154297,-0.4259335398674011,-0.3094950318336487,1.124657154083252,4.769689559936523,1.0886976718902588,1.0
