Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
67.13026428222656,35.1829948425293,3.3119378089904785,0.15443600714206696,0.13211217522621155,-259.1183166503906,-40.55294418334961,19.24384307861328,85.4999008178711,164.28982543945312,h
33.21546173095703,13.22978687286377,2.74875545501709,0.45447608828544617,0.2768093943595886,7.885915756225586,-14.523186683654785,-7.3424506187438965,29.02859878540039,217.78109741210938,h
15.184643745422363,9.387725830078125,2.597294569015503,0.5455771684646606,0.4583136737346649,35.20466232299805,13.098196983337402,-11.222040176391602,48.289161682128906,171.77142333984375,h
24.667606353759766,17.146820068359375,2.6426327228546143,0.3349279463291168,0.23327134549617767,-9.558993339538574,-21.200923919677734,14.900276184082031,39.69582748413086,233.10662841796875,h
169.23146057128906,66.84699249267578,3.3307931423187256,0.20469771325588226,0.09635104984045029,-167.7638702392578,-186.58224487304688,30.266111373901367,18.134248733520508,85.10848236083984,h
99.87650299072266,20.74858856201172,3.462540626525879,0.32613763213157654,0.19598715007305145,-76.98454284667969,105.59380340576172,-7.782027721405029,3.481116533279419,251.5883331298828,h
123.23538208007812,12.103765487670898,3.1433374881744385,0.43722957372665405,0.35402870178222656,-220.36270141601562,89.33355712890625,-7.218078136444092,23.48370933532715,177.6616973876953,h
20.649246215820312,15.639678955078125,2.3682703971862793,0.4473106563091278,0.2677135169506073,19.722625732421875,11.056388854980469,-11.0712308883667,38.53116989135742,83.1261978149414,h
149.99111938476562,60.37189865112305,3.699371337890625,0.10800277441740036,0.09056193381547928,-113.45550537109375,-64.73358154296875,-10.774950981140137,87.21138000488281,269.8064880371094,h
13.448713302612305,9.647367477416992,2.452843189239502,0.6889599561691284,0.4037141799926758,-34.177433013916016,2.379401922225952,-1.3168147802352905,45.99037551879883,180.6170196533203,h
20.07009506225586,10.816668510437012,2.604562997817993,0.5223330855369568,0.24881666898727417,-10.59135627746582,13.93663215637207,17.205764770507812,35.992706298828125,133.33297729492188,h
47.19989013671875,15.371520042419434,2.6149115562438965,0.41605144739151,0.2162930816411972,-5.000143051147461,8.984033584594727,-10.775736808776855,32.754661560058594,161.70156860351562,h
20.149070739746094,-5.9396514892578125,2.557800531387329,0.7975542545318604,0.3896014988422394,-12.191341400146484,21.905302047729492,12.62682819366455,21.143342971801758,193.32102966308594,h
27.97623062133789,16.397747039794922,2.6002256870269775,0.2556234300136566,0.19934184849262238,20.066022872924805,12.659643173217773,5.654984951019287,14.530499458312988,246.3043212890625,h
67.74691009521484,51.09151077270508,3.265138864517212,0.22439177334308624,0.16222861409187317,-173.6420135498047,83.24042510986328,19.590879440307617,8.675773620605469,145.6666717529297,h
79.68855285644531,14.278220176696777,2.8902955055236816,0.376926988363266,0.20999251306056976,6.16217041015625,43.3603515625,9.461503028869629,19.973711013793945,231.3096160888672,h
71.94862365722656,16.520299911499023,2.7422666549682617,0.4023585617542267,0.22497624158859253,6.571934700012207,18.67047691345215,-20.202714920043945,62.730224609375,237.01087951660156,h
19.792638778686523,11.155226707458496,2.6638877391815186,0.6025207042694092,0.3157033324241638,-20.526893615722656,17.90353775024414,10.900274276733398,59.1920051574707,192.6529541015625,h
22.504108428955078,14.566685676574707,2.2344069480895996,0.5467232465744019,0.31035900115966797,19.770139694213867,-11.415441513061523,-4.760519504547119,59.05908966064453,187.25486755371094,h
91.02655792236328,16.87236976623535,2.666137933731079,0.3553497791290283,0.19033890962600708,0.36538755893707275,-10.841407775878906,-15.471637725830078,37.138858795166016,218.25550842285156,h
39.504032135009766,15.890693664550781,2.8426034450531006,0.30971720814704895,0.14280299842357635,33.5035400390625,10.546255111694336,12.58155632019043,5.339709758758545,39.316497802734375,h
66.5835952758789,31.62358283996582,2.790146589279175,0.3815239667892456,0.19157345592975616,1.0645240545272827,72.58386993408203,18.726131439208984,1.9593735933303833,226.66819763183594,h
25.003740310668945,6.762844085693359,2.278891086578369,0.5703675746917725,0.3070608973503113,-30.358919143676758,3.7503745555877686,14.450549125671387,65.55706787109375,183.91326904296875,h
15.706701278686523,11.646178245544434,2.4897189140319824,0.6407495737075806,0.3282214105129242,25.780136108398438,-11.095813751220703,-3.9263298511505127,65.71339416503906,89.1064682006836,h
136.2465362548828,44.16587829589844,3.3243539333343506,0.0751461535692215,0.031069034710526466,-262.6667175292969,-91.30952453613281,-79.3902359008789,79.4405288696289,180.12890625,h
14.903007507324219,12.041091918945312,2.658586025238037,0.7354243993759155,0.5802162885665894,-2.638446092605591,-27.48801040649414,-9.81124496459961,73.72074127197266,166.8700714111328,h
40.64822769165039,18.546104431152344,2.826754331588745,0.3798823952674866,0.17987702786922455,41.549835205078125,-19.32452392578125,6.440971374511719,15.234317779541016,227.96432495117188,h
39.745201110839844,12.773786544799805,2.8373172283172607,0.4956856369972229,0.27638471126556396,4.370672225952148,-61.45067596435547,10.11001968383789,57.60322189331055,179.34115600585938,h
106.3032455444336,26.999013900756836,2.911890745162964,0.28191646933555603,0.16697363555431366,-28.435543060302734,-144.66587829589844,-5.719761848449707,33.711368560791016,437.9203796386719,h
47.07286071777344,25.360061645507812,2.844372510910034,0.20743700861930847,0.08631408959627151,8.868024826049805,23.111852645874023,-11.212206840515137,79.95553588867188,86.58112335205078,h
134.68324279785156,42.31068420410156,3.578773021697998,0.13485759496688843,0.06793863326311111,-70.22232818603516,-51.14751052856445,-45.70241165161133,7.194913864135742,224.89878845214844,h
135.35633850097656,59.82126998901367,3.8393490314483643,0.21471178531646729,0.14122101664543152,-109.55218505859375,-127.27342987060547,35.19853210449219,74.37394714355469,331.68316650390625,h
15.30178451538086,7.613778591156006,2.6236252784729004,0.4320875406265259,0.18707144260406494,6.995889186859131,27.41351318359375,4.773001670837402,17.344039916992188,82.04261779785156,h
135.55599975585938,81.9787368774414,3.475027561187744,0.19307801127433777,0.16969311237335205,-1.247969388961792,-138.5467987060547,-20.81142807006836,22.145967483520508,353.7690734863281,h
208.93765258789062,63.623409271240234,3.4289512634277344,0.1703437715768814,0.10404233634471893,-300.99237060546875,-84.73765563964844,49.994483947753906,84.1727066040039,368.7997741699219,h
61.856014251708984,14.951456069946289,2.557025194168091,0.17862951755523682,0.12028644979000092,-12.897729873657227,-21.60293960571289,21.86445426940918,51.680885314941406,60.89262771606445,h
20.351924896240234,7.600306034088135,2.6709299087524414,0.4047432243824005,0.14153730869293213,-21.216812133789062,7.802648544311523,5.065232753753662,38.2348518371582,121.7286376953125,h
105.22854614257812,38.2813720703125,3.3814797401428223,0.17089106142520905,0.06966980546712875,-73.21858978271484,-54.48907470703125,67.11424255371094,80.31339263916016,377.40069580078125,h
11.576468467712402,9.122082710266113,2.3095266819000244,0.7367638945579529,0.40534886717796326,-6.569051265716553,6.065296649932861,11.74158763885498,73.35900115966797,186.9928741455078,h
20.9688663482666,15.43315601348877,3.2920408248901367,0.4624919891357422,0.20195843279361725,-13.977821350097656,-41.00870895385742,-18.817461013793945,72.78504180908203,312.17510986328125,h
29.262725830078125,11.325421333312988,2.7719273567199707,0.5663911700248718,0.3407941460609436,-23.303571701049805,-18.00653648376465,-7.072314262390137,65.6353988647461,223.08010864257812,h
67.89348602294922,20.533597946166992,2.8697164058685303,0.3704366981983185,0.1710081547498703,-120.75335693359375,75.2249755859375,7.38928747177124,11.963336944580078,254.34381103515625,h
9.795777320861816,7.273574352264404,2.261671543121338,0.7670467495918274,0.46653813123703003,-25.987672805786133,-29.558673858642578,14.338980674743652,47.61506652832031,149.93409729003906,h
22.537668228149414,10.216232299804688,2.410323143005371,0.417398065328598,0.18181848526000977,-6.835719108581543,-9.403910636901855,-9.96770191192627,78.33216094970703,59.61198043823242,h
75.51588439941406,22.295530319213867,2.658792018890381,0.30410999059677124,0.16202010214328766,27.918363571166992,26.451181411743164,11.976625442504883,2.3594131469726562,252.68116760253906,h
152.457275390625,21.93363380432129,2.6448168754577637,0.1276809573173523,0.09161654859781265,50.702110290527344,-46.813602447509766,-10.763957023620605,20.015920639038086,241.6613311767578,h
17.776477813720703,9.718043327331543,2.283473491668701,0.6390846371650696,0.4368908703327179,44.01475143432617,-23.13249969482422,9.893543243408203,45.21165466308594,74.10420989990234,h
186.20535278320312,25.292930603027344,3.235717535018921,0.24593788385391235,0.14882902801036835,-278.3541259765625,-129.9081268310547,-4.648317813873291,87.95819854736328,152.59783935546875,h
38.47770309448242,13.232321739196777,2.4911463260650635,0.5054664611816406,0.253866583108902,-75.21179962158203,-22.977949142456055,6.673354625701904,41.56050491333008,253.01478576660156,h
22.367900848388672,11.285346031188965,2.620753288269043,0.46726706624031067,0.26070940494537354,-13.806193351745605,-47.553375244140625,15.451644897460938,24.64293098449707,221.58966064453125,h
36.18507766723633,8.383363723754883,2.76164174079895,0.3420683741569519,0.18825902044773102,-0.726284384727478,-45.35681915283203,7.154626846313477,18.762643814086914,166.88619995117188,h
69.32489013671875,17.25429916381836,2.68074893951416,0.31833571195602417,0.23399561643600464,50.02348327636719,46.806148529052734,-3.05612850189209,66.2391128540039,217.35336303710938,h
52.97661209106445,25.547819137573242,2.8021881580352783,0.2590700685977936,0.12162606418132782,27.43617820739746,-39.47653579711914,-14.429966926574707,0.8705165386199951,201.3197479248047,h
75.44036102294922,16.68622398376465,3.1168923377990723,0.3926108181476593,0.21876175701618195,10.405479431152344,-82.32796478271484,22.741382598876953,3.848400354385376,333.3499755859375,h
20.452903747558594,14.540177345275879,2.322012186050415,0.4516086280345917,0.218415305018425,3.190556287765503,-20.732206344604492,7.377297401428223,34.67085266113281,65.3354263305664,h
33.40511703491211,11.312952995300293,2.6689324378967285,0.5162542462348938,0.32771000266075134,-2.3931846618652344,18.68073081970215,-16.861902236938477,25.341903686523438,260.9934387207031,h
23.571441650390625,12.744892120361328,2.157573699951172,0.5285820960998535,0.2624531090259552,-26.60862922668457,14.599327087402344,-15.787030220031738,38.16206359863281,129.8690185546875,h
84.51799774169922,67.08226776123047,2.635230779647827,0.3807517886161804,0.18614740669727325,-195.58798217773438,-59.43047332763672,-18.750696182250977,27.73399543762207,93.50554656982422,h
113.96342468261719,24.158769607543945,3.1813182830810547,0.1023026779294014,0.09593408554792404,-116.16841125488281,-17.654138565063477,11.906774520874023,84.81584167480469,67.27166748046875,h
126.96940612792969,24.33319091796875,2.596949577331543,0.2924143671989441,0.15352067351341248,-11.60689926147461,-200.80006408691406,-5.491744041442871,13.824634552001953,195.769287109375,h
57.986629486083984,27.005599975585938,3.9305002689361572,0.1211426630616188,0.07635816931724548,-57.916725158691406,29.681705474853516,-5.783390045166016,1.8030685186386108,247.03013610839844,h
15.747511863708496,12.812999725341797,2.210947036743164,0.5175560712814331,0.29539918899536133,17.409212112426758,-13.46998405456543,-8.0323486328125,69.89814758300781,202.0946044921875,h
15.852457046508789,6.468412399291992,2.3966753482818604,0.6946240067481995,0.35679543018341064,6.978109359741211,-18.932132720947266,8.041513442993164,73.25485229492188,55.31344223022461,h
30.044944763183594,9.299214363098145,2.554661512374878,0.49846693873405457,0.32374274730682373,33.03417205810547,-20.023269653320312,9.866058349609375,45.710025787353516,212.74960327148438,h
32.0509033203125,14.111947059631348,2.6257245540618896,0.41620302200317383,0.31924980878829956,0.42817410826683044,18.594558715820312,-12.383369445800781,24.42075538635254,55.14303207397461,h
35.72611999511719,18.735233306884766,2.7969183921813965,0.43569737672805786,0.24842219054698944,-13.073509216308594,16.400358200073242,5.5015974044799805,38.48465347290039,39.08357238769531,h
15.181731224060059,8.617890357971191,2.2698841094970703,0.7251299619674683,0.425823837518692,43.33833312988281,11.618717193603516,14.230496406555176,53.36217498779297,168.9278106689453,h
45.60186767578125,8.827983856201172,2.671462059020996,0.530071496963501,0.28404393792152405,47.1116943359375,17.28702163696289,-5.531955242156982,49.101112365722656,184.99844360351562,h
26.37044906616211,13.333077430725098,2.6136112213134766,0.5848936438560486,0.3050841689109802,-4.549715042114258,12.787345886230469,18.15518569946289,63.29330825805664,167.17669677734375,h
18.98283576965332,8.02978229522705,2.427600383758545,0.6179342865943909,0.2813339829444885,-22.710906982421875,-18.647663116455078,-9.493865013122559,70.59044647216797,161.71469116210938,h
69.6361083984375,31.97031593322754,3.0905163288116455,0.17231926321983337,0.10723055154085159,18.83977699279785,78.36315155029297,-11.8517484664917,18.26629638671875,122.12195587158203,h
19.791296005249023,9.173677444458008,2.4954617023468018,0.5226926207542419,0.3006650507450104,11.025532722473145,3.929227590560913,-7.5742621421813965,21.031461715698242,181.55029296875,h
40.1076774597168,13.859224319458008,2.6354820728302,0.4263446033000946,0.2547941505908966,11.503457069396973,13.972334861755371,-7.902813911437988,18.571504592895508,132.71971130371094,h
28.750051498413086,30.821762084960938,2.658189296722412,0.32489562034606934,0.18654394149780273,-19.463960647583008,-23.82659339904785,-21.82697868347168,10.497730255126953,178.91197204589844,h
40.212642669677734,20.298601150512695,2.6315386295318604,0.3973173201084137,0.20228108763694763,26.5776424407959,-16.02875518798828,-10.664179801940918,16.232147216796875,127.797119140625,h
15.059932708740234,6.597725868225098,2.4913594722747803,0.6348491311073303,0.4283510744571686,-17.452926635742188,-30.489131927490234,11.719507217407227,61.32426834106445,140.73858642578125,h
81.7923583984375,38.62668228149414,4.156004905700684,0.2007884383201599,0.1312600076198578,-9.63435173034668,-72.18101501464844,13.509794235229492,5.531727313995361,196.73744201660156,h
28.435874938964844,10.807025909423828,2.529141426086426,0.4260123074054718,0.24807573854923248,-13.207501411437988,-15.82925796508789,9.742660522460938,67.00680541992188,119.03952026367188,h
24.25039291381836,14.292036056518555,2.500603437423706,0.5063958168029785,0.26997196674346924,-12.90604305267334,-16.11866569519043,-8.715926170349121,31.81650733947754,275.67999267578125,h
32.49439239501953,13.518913269042969,2.5788040161132812,0.4518970251083374,0.29272323846817017,4.2112345695495605,25.042003631591797,9.480022430419922,26.722864151000977,255.931396484375,h
187.6963653564453,38.213375091552734,3.0978009700775146,0.3010071814060211,0.14522093534469604,-164.16726684570312,-56.79814147949219,-10.883142471313477,7.019985198974609,181.88087463378906,h
35.478118896484375,8.700886726379395,2.622986316680908,0.5280293226242065,0.3386947214603424,-0.32346001267433167,-23.300630569458008,-9.752747535705566,39.79456329345703,199.41259765625,h
15.416303634643555,10.600714683532715,2.3243749141693115,0.739590585231781,0.45748573541641235,36.91899108886719,6.535795211791992,-6.260375499725342,62.808128356933594,36.59433364868164,h
80.95610046386719,18.312423706054688,2.8561596870422363,0.3815818727016449,0.20768268406391144,-42.64156723022461,21.72709083557129,-17.313426971435547,6.275791168212891,194.0980987548828,h
20.088533401489258,2.7662670612335205,2.482602596282959,0.7521796822547913,0.37866413593292236,-25.03965950012207,-18.439603805541992,14.350756645202637,82.97758483886719,166.12710571289062,h
205.73178100585938,35.23442459106445,3.835984706878662,0.0843319222331047,0.0024207390379160643,-16.996517181396484,-153.53713989257812,-60.39310836791992,81.67695617675781,21.491836547851562,h
34.25941848754883,11.974292755126953,2.7190542221069336,0.3659403622150421,0.19175727665424347,49.46967315673828,15.375913619995117,-9.958724975585938,30.004905700683594,234.71311950683594,h
41.23095703125,11.14791488647461,2.4755308628082275,0.5279979109764099,0.32488197088241577,-16.21485137939453,19.89663314819336,19.93287467956543,24.845857620239258,122.99400329589844,h
24.04503059387207,12.019601821899414,2.6312737464904785,0.3715575635433197,0.23257918655872345,25.763221740722656,29.351276397705078,9.018159866333008,53.0106086730957,180.00013732910156,h
28.868799209594727,17.973770141601562,2.7800371646881104,0.3673015534877777,0.21460843086242676,58.17283248901367,-14.649312019348145,-7.385796070098877,32.35112762451172,235.9337158203125,h
27.155363082885742,12.922368049621582,2.37908673286438,0.6033865809440613,0.3280838131904602,26.14476203918457,16.448423385620117,8.844724655151367,77.36112976074219,211.7793731689453,h
70.11963653564453,108.81109619140625,2.8782031536102295,0.348589688539505,0.23575688898563385,-3.897942066192627,-56.114784240722656,-18.58211326599121,43.79895782470703,70.7633056640625,h
43.43979263305664,18.267227172851562,2.4756979942321777,0.4633268117904663,0.3276684582233429,19.399879455566406,-17.202608108520508,-10.285831451416016,81.43770599365234,216.48974609375,h
25.654708862304688,0.7610698938369751,2.499802589416504,0.7709814310073853,0.38570645451545715,-6.4283671379089355,9.936159133911133,-8.628945350646973,72.32261657714844,214.64730834960938,h
203.1018524169922,29.61482048034668,3.7818374633789062,0.09075033664703369,0.045258779078722,-188.66908264160156,69.01907348632812,-89.39100646972656,80.55618286132812,181.1010284423828,h
23.28989601135254,9.194111824035645,2.4650447368621826,0.4623783528804779,0.2196970283985138,-65.50916290283203,23.30647850036621,4.207812786102295,55.65684127807617,99.19338989257812,h
41.1481819152832,10.223306655883789,2.5305845737457275,0.46198731660842896,0.20833484828472137,20.25379753112793,8.04425048828125,10.506645202636719,28.86220359802246,110.28274536132812,h
18.259984970092773,8.91435432434082,2.215806007385254,0.6015648245811462,0.399103581905365,45.28580856323242,-21.18724822998047,-3.858543634414673,47.059879302978516,195.62066650390625,h
40.33188247680664,24.33085823059082,2.703237771987915,0.2334003448486328,0.14868302643299103,64.32878112792969,27.22930335998535,7.098453044891357,14.673864364624023,174.02511596679688,h
25.14999771118164,11.868492126464844,2.7926297187805176,0.39011725783348083,0.24196895956993103,50.55528259277344,10.356027603149414,-15.789253234863281,37.98316955566406,207.570556640625,h
136.0313262939453,74.90689849853516,2.982409954071045,0.2273915857076645,0.1473877876996994,-192.5309600830078,-128.46385192871094,28.278289794921875,71.7638168334961,74.36515045166016,h
72.74657440185547,31.541812896728516,3.1985161304473877,0.1499045044183731,0.07810769230127335,4.722872257232666,166.11456298828125,26.8947696685791,76.90918731689453,104.15882110595703,h
45.61085510253906,35.39762878417969,2.788916826248169,0.4021189212799072,0.2382451444864273,20.027362823486328,16.334819793701172,10.160051345825195,38.2846565246582,216.2940216064453,h
226.92137145996094,58.563323974609375,3.8377187252044678,0.15309272706508636,0.053369663655757904,-7.431276798248291,-48.312652587890625,-15.865388870239258,83.96466827392578,325.0574645996094,h
136.06192016601562,41.648109436035156,3.372497320175171,0.15361791849136353,0.08648311346769333,-79.6844482421875,-55.18458938598633,19.442975997924805,82.79920196533203,322.79278564453125,h
39.358055114746094,17.25762367248535,2.525886058807373,0.5415194630622864,0.23022185266017914,-0.1949603110551834,-19.08945083618164,-9.406249046325684,66.48418426513672,279.6279602050781,h
32.588809967041016,10.348960876464844,2.4682106971740723,0.585719645023346,0.3393439054489136,57.40082550048828,21.65163803100586,-12.261491775512695,73.67491149902344,247.0420379638672,h
78.27625274658203,44.49464416503906,2.8390843868255615,0.2558742165565491,0.10617627203464508,67.1222152709961,74.12438201904297,-7.686023712158203,83.18560791015625,243.26071166992188,h
45.97636413574219,15.098526954650879,2.565898895263672,0.44951125979423523,0.2257683128118515,8.714073181152344,-26.534467697143555,11.592477798461914,31.246801376342773,202.37037658691406,h
62.31163024902344,17.333118438720703,2.666076183319092,0.3930262625217438,0.23386357724666595,-33.97248458862305,10.684842109680176,-25.91034507751465,29.4537410736084,201.03570556640625,h
66.23794555664062,27.72809600830078,3.2274248600006104,0.25422632694244385,0.1484658271074295,-57.85161209106445,56.230735778808594,45.247493743896484,0.9750244617462158,318.6976623535156,h
52.04890823364258,26.993825912475586,2.678917169570923,0.32473820447921753,0.15690916776657104,51.586246490478516,109.1617202758789,-5.23213005065918,20.55063247680664,188.76344299316406,h
75.09434509277344,63.962860107421875,3.037494421005249,0.261287122964859,0.10886355489492416,-74.45880889892578,-59.927791595458984,-5.653980255126953,2.933683156967163,267.1688232421875,h
128.6532745361328,29.28511619567871,3.3486313819885254,0.1019987165927887,0.09190908819437027,-192.16517639160156,-56.75971603393555,13.68450927734375,86.09074401855469,312.4593505859375,h
16.700170516967773,0.3712107241153717,2.371917724609375,0.6803616285324097,0.3833465874195099,-5.9516520500183105,2.508383274078369,-11.436907768249512,48.95551300048828,95.78582000732422,h
86.5995101928711,33.4765625,3.4238288402557373,0.19884946942329407,0.11230548471212387,23.312116622924805,-118.08613586425781,53.83633041381836,82.15753173828125,228.45516967773438,h
64.08987426757812,24.729909896850586,3.1322546005249023,0.1793980449438095,0.12586496770381927,61.668617248535156,31.774826049804688,7.424439430236816,11.648502349853516,111.27597045898438,h
101.28150177001953,23.767473220825195,2.833264112472534,0.1694892942905426,0.06020903214812279,7.830892562866211,-39.153743743896484,30.036102294921875,80.46954345703125,53.92914962768555,h
199.08184814453125,45.63201904296875,2.953059196472168,0.2915794849395752,0.16358928382396698,-252.39666748046875,137.49490356445312,28.673908233642578,75.44352722167969,197.31228637695312,h
68.60774230957031,13.981134414672852,2.5872080326080322,0.3884425759315491,0.22153282165527344,61.1015510559082,-77.21839904785156,-18.145915985107422,51.52556610107422,254.57940673828125,h
108.83059692382812,55.024662017822266,3.211679458618164,0.256661057472229,0.19751043617725372,-76.47061157226562,-37.064090728759766,-22.482696533203125,87.00398254394531,179.3564910888672,h
91.4600601196289,20.591447830200195,3.589601993560791,0.18474701046943665,0.10909447818994522,-3.0627663135528564,-29.02751922607422,-8.566380500793457,2.9700441360473633,235.09112548828125,h
21.616464614868164,7.43654203414917,2.0931203365325928,0.6677488088607788,0.33039548993110657,-4.97080135345459,21.458066940307617,-6.986556529998779,15.67972469329834,204.6888427734375,h
26.017372131347656,15.338574409484863,2.648796319961548,0.37557053565979004,0.13851161301136017,28.50725746154785,36.30542755126953,6.221963882446289,19.149921417236328,200.37713623046875,h
127.3653793334961,52.099830627441406,3.088559150695801,0.09783972799777985,0.04108652472496033,-297.2171936035156,-88.06769561767578,32.43198776245117,68.74034881591797,60.959598541259766,h
239.98265075683594,18.426677703857422,2.8591113090515137,0.3787737190723419,0.21983636915683746,5.57589054107666,11.858131408691406,5.12398624420166,54.2698974609375,39.959190368652344,h
51.784446716308594,18.629070281982422,2.625195026397705,0.45900169014930725,0.1984618455171585,32.711936950683594,21.341747283935547,16.58000946044922,57.94134521484375,185.2283935546875,h
94.6225357055664,47.57696533203125,3.6387948989868164,0.21396921575069427,0.1735580712556839,12.180529594421387,-90.55209350585938,26.321775436401367,27.421117782592773,215.20924377441406,h
21.55156707763672,2.4300765991210938,2.17472505569458,0.5938356518745422,0.3435196578502655,-14.86266803741455,4.3635478019714355,11.579300880432129,16.935752868652344,82.71666717529297,h
29.695219039916992,10.868546485900879,2.818197727203369,0.46419557929039,0.2534641921520233,-8.619315147399902,-43.14257049560547,13.619867324829102,35.228126525878906,140.51695251464844,h
149.49044799804688,89.86170959472656,3.414490222930908,0.11662957817316055,0.030372368171811104,-122.22351837158203,-51.941001892089844,-53.908390045166016,2.022698163986206,301.44708251953125,h
51.3235969543457,66.40027618408203,2.8848345279693604,0.2747008502483368,0.1340893805027008,-21.606664657592773,-74.47042846679688,40.30799865722656,61.42604064941406,204.5403594970703,h
38.75227355957031,16.58935546875,2.7921361923217773,0.3657349646091461,0.13544070720672607,24.88740348815918,20.81083869934082,27.102970123291016,64.00959014892578,190.7812957763672,h
22.00507354736328,13.355386734008789,2.34114408493042,0.5431461334228516,0.29072239995002747,10.37279987335205,19.700178146362305,-13.553986549377441,19.4728946685791,210.52529907226562,h
32.562339782714844,24.80174446105957,2.966641664505005,0.37119758129119873,0.17816348373889923,0.1928739845752716,19.814294815063477,6.75918436050415,16.83304214477539,219.5876007080078,h
20.537952423095703,9.979445457458496,2.515315532684326,0.47095581889152527,0.34820273518562317,49.83988952636719,14.962570190429688,-15.63019847869873,52.80085372924805,247.83712768554688,h
16.255708694458008,16.64877700805664,2.220093011856079,0.5382338166236877,0.26961347460746765,18.206865310668945,9.746749877929688,17.777996063232422,73.35208129882812,99.01950073242188,h
91.41657257080078,34.762969970703125,3.4796392917633057,0.06109604984521866,0.06775398552417755,20.94915771484375,141.4374542236328,16.64093780517578,17.649776458740234,201.69375610351562,h
190.88095092773438,85.8919906616211,3.854543924331665,0.13937337696552277,0.0622660294175148,-200.26113891601562,-71.81584167480469,-48.28337860107422,86.92684936523438,222.51809692382812,h
49.22114562988281,35.23607635498047,2.9981725215911865,0.3165896534919739,0.10612576454877853,96.87612915039062,152.02999877929688,14.554633140563965,56.3679313659668,78.20111846923828,h
75.70193481445312,32.0579948425293,4.258467674255371,0.2643296718597412,0.12676502764225006,-56.475704193115234,74.99134063720703,8.484710693359375,1.9422732591629028,331.3539123535156,h
35.498043060302734,19.20076560974121,2.7394864559173584,0.541718602180481,0.2626449763774872,11.200175285339355,12.038337707519531,-14.655743598937988,67.24171447753906,184.87533569335938,h
128.4851531982422,66.68270874023438,3.7456982135772705,0.12552350759506226,0.08193934708833694,9.07444953918457,-64.02116394042969,34.42707061767578,79.19976043701172,214.7853240966797,h
161.95327758789062,48.80321502685547,3.223684549331665,0.1047850027680397,0.08905571699142456,-40.80018615722656,-87.16946411132812,-68.17887115478516,75.78492736816406,144.88339233398438,h
37.68409729003906,28.11605453491211,2.5941178798675537,0.3670239746570587,0.16914482414722443,-25.0916748046875,-18.301502227783203,7.011109352111816,18.948972702026367,162.26170349121094,h
200.9659881591797,38.31271743774414,2.967254161834717,0.04486551508307457,0.04837723448872566,25.63743782043457,48.3735466003418,14.167932510375977,84.13957214355469,153.3961181640625,h
94.91596984863281,13.740405082702637,2.961210012435913,0.3433094918727875,0.19762541353702545,12.356599807739258,9.8507719039917,6.843651294708252,18.09852409362793,204.47952270507812,h
61.9851188659668,17.481630325317383,2.614394426345825,0.3172127902507782,0.22070391476154327,67.37223815917969,50.20780944824219,-5.47573184967041,41.03324508666992,259.4255676269531,h
94.78009033203125,21.50470733642578,3.0089333057403564,0.16700924932956696,0.09673537313938141,9.92335319519043,69.41448211669922,8.833688735961914,10.200900077819824,228.7046661376953,h
188.1859588623047,54.687679290771484,3.7624406814575195,0.10583212971687317,0.032161906361579895,-24.092525482177734,-95.7810287475586,17.802001953125,9.086701393127441,55.957847595214844,h
28.61598777770996,14.504003524780273,2.4910855293273926,0.49505114555358887,0.2778514623641968,-3.9467477798461914,28.703746795654297,-9.057071685791016,65.23272705078125,159.3521728515625,h
44.83540725708008,28.37611961364746,2.6557631492614746,0.30222710967063904,0.18153700232505798,18.392629623413086,27.964656829833984,-12.62428092956543,36.504974365234375,76.58599090576172,h
35.125831604003906,28.876195907592773,2.7724249362945557,0.4738047122955322,0.25681525468826294,-6.411254405975342,-21.323789596557617,-14.133237838745117,25.578903198242188,93.01476287841797,h
28.870929718017578,9.49791431427002,2.433748960494995,0.45771872997283936,0.32439661026000977,-5.144012928009033,-19.879776000976562,15.708395004272461,38.90015411376953,215.0560760498047,h
72.76422119140625,12.442998886108398,3.6468377113342285,0.3184131383895874,0.2220948040485382,-29.826139450073242,-99.27108764648438,-14.547380447387695,21.350698471069336,63.99076461791992,h
54.53806686401367,10.403820991516113,2.784205436706543,0.39754292368888855,0.25782859325408936,16.343839645385742,8.439497947692871,31.498144149780273,69.32637786865234,225.24293518066406,h
16.2744197845459,8.920710563659668,2.2597603797912598,0.6376197934150696,0.33762282133102417,47.057987213134766,-15.124725341796875,-11.551054000854492,49.20306396484375,252.8901824951172,h
17.47438621520996,14.970746040344238,2.513535261154175,0.6224817633628845,0.33406248688697815,46.29363250732422,-20.60370445251465,-3.199707508087158,52.102298736572266,202.02870178222656,h
19.868741989135742,9.364710807800293,2.3195242881774902,0.5767995715141296,0.4034285843372345,2.8489391803741455,-19.966838836669922,-18.834712982177734,11.688213348388672,92.0680923461914,h
18.35150909423828,21.801952362060547,2.608795404434204,0.24643823504447937,0.14772959053516388,1.8939882516860962,13.48530101776123,-19.99115562438965,59.8382453918457,50.72011947631836,h
32.21748733520508,20.534278869628906,2.6954596042633057,0.33103081583976746,0.24818728864192963,-11.396858215332031,11.331905364990234,26.67896842956543,30.779747009277344,122.02011108398438,h
38.91936111450195,11.74765682220459,2.4801218509674072,0.6230334043502808,0.34188172221183777,-8.6714448928833,16.829904556274414,-11.88755989074707,71.49993896484375,234.2057342529297,h
