epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
1151,1e-05,0.0013071970170419238,3.4315275797162736,0.0002565311074389943,0.00022858469485903958,2.7946410272436748e-05,0.0003215384482672172,6.862542194366455,0.0,1.0,35.36251205008371,7.054682569869328,0.00030823482666164637,0.00027886737370863557,2.936743840109557e-05,0.0003362872521393001,7.054038047790527,0.0,1.0,35.30018615722656
1152,1e-05,0.0013071970170419238,3.4316852648598806,0.0002349601076649768,0.00021038588334340602,2.4574223658419214e-05,0.0003200931396734502,6.862900634765625,0.0,1.0,35.33800806100028,7.05792309352546,0.00033124364563263953,0.0002924299333244562,3.88137050322257e-05,0.0003375354572199285,7.057254314422607,0.0,1.0,35.17472457885742
1153,1e-05,0.0013071970170419238,3.431714883804321,0.0002652226548276043,0.00022920652633599405,3.601612853526604e-05,0.00032380540070257017,6.86289934703282,0.0,1.0,35.28652207728795,7.054817596741486,0.00029447328415699303,0.0002729646221268922,2.1508667487069033e-05,0.00034345503081567585,7.054179668426514,0.0,1.0,35.289398193359375
1154,1e-05,0.0013071970170419238,3.432056434358869,0.00026470982835495046,0.00022945790721236596,3.525192042746182e-05,0.0003237928331031331,6.863583394731794,0.0,1.0,35.31270442853655,7.061655067576794,0.00034069851972162724,0.000318347942084074,2.2350586732500233e-05,0.00034024796332232654,7.06097412109375,0.0,1.0,35.059329986572266
1155,1e-05,0.0013071970170419238,3.432105315072196,0.0002872759718447924,0.00026476282832611883,2.251314591766069e-05,0.00032375540627565765,6.8636360849652975,0.0,1.0,35.095756007603235,7.054108472249936,0.00030466075986623764,0.00028493351419456303,1.9727232938748784e-05,0.00034178298665210605,7.053462028503418,0.0,1.0,35.064109802246094
1156,1e-05,0.0013071970170419238,3.4316800994873047,0.0002479349682107568,0.00021607300279928105,3.186196873970662e-05,0.00032217658257910185,6.862864283970424,0.0,1.0,35.2030746547154,7.0578394121839665,0.00028383915196172893,0.00026169896591454744,2.2140184228192084e-05,0.0003370213962625712,7.057218551635742,0.0,1.0,35.08415222167969
1157,1e-05,0.0013071970170419238,3.431596966062273,0.00023385747359134257,0.00021577931187182132,1.8078160103219228e-05,0.00032242481214260417,6.862726102556501,0.0,1.0,35.13721543666295,7.054541014804272,0.00027022481663152575,0.0002517876564525068,1.8437151084071957e-05,0.0003414610691834241,7.053929328918457,0.0,1.0,35.093841552734375
1158,1e-05,0.0013071970170419238,3.4316139967782155,0.00022002269339282065,0.00020018749095366468,1.9835201771846707e-05,0.00032553009772008016,6.862788017272949,0.0,1.0,35.33976957048689,7.057273048529169,0.00030709977727383375,0.00026235738187097013,4.47423844889272e-05,0.0003391520294826478,7.056626796722412,0.0,1.0,35.31724166870117
1159,1e-05,0.0013071970170419238,3.43134352684021,0.000239815503009595,0.00022055737657605538,1.9258127096691167e-05,0.00032342700740056377,6.8622074176243375,0.0,1.0,35.416087306431365,7.054453153337818,0.00029454048490151763,0.000273694604402408,2.0845878680120222e-05,0.00033991015516221523,7.053818702697754,0.0,1.0,35.39812469482422
1160,1e-05,0.0012875890617862948,3.431533515112741,0.0002215265047936035,0.00020236394602605808,1.916256018947544e-05,0.00032313012095567373,6.86262400654384,0.0,1.0,35.50736553955078,7.0572632132680155,0.00029920967062935233,0.0002709830296225846,2.822663009283133e-05,0.0003395910607650876,7.056624412536621,0.0,1.0,35.38141632080078
1161,1e-05,0.0012875890617862948,3.431493687765939,0.0002419224905482094,0.0002162133285476427,2.5709161976660004e-05,0.00032483726520357386,6.862503459385463,0.0,1.0,35.503269008091515,7.054582905664574,0.0002737923350650817,0.0002540479472372681,1.9744391465792432e-05,0.0003416374383959919,7.053967475891113,0.0,1.0,35.502532958984375
1162,1e-05,0.0012875890617862948,3.4316517870766776,0.0002263987410614001,0.0002032088537234813,2.318988396603215e-05,0.00032397373439744116,6.862850765773228,0.0,1.0,35.563193106515065,7.058441342844162,0.000301778462016955,0.00026937914662994444,3.239932266296819e-05,0.0003392714133951813,7.05780029296875,0.0,1.0,35.37751007080078
1163,1e-05,0.0012875890617862948,3.431466087613787,0.00023475130048713515,0.00021474768247987542,2.0003623198135757e-05,0.00032413984133329777,6.862462697165353,0.0,1.0,35.46865997750419,7.054259401076706,0.0002855614584404975,0.0002668140805326402,1.874738336482551e-05,0.0003425339236855507,7.05363130569458,0.0,1.0,35.45827102661133
1164,1e-05,0.0012875890617862948,3.431683714730399,0.00022481729110170688,0.00020477648523436595,2.0040806445259866e-05,0.00032380983043861175,6.8629177393232075,0.0,1.0,35.53367033604213,7.0586137486679945,0.0003689210570883006,0.0002865866699721664,8.233438711613417e-05,0.0003391536301933229,7.057905673980713,0.0,1.0,35.3306770324707
1165,1e-05,0.0012875890617862948,3.4315329968588695,0.0002537695977038571,0.0002278786557726562,2.5890943392628937e-05,0.0003233314325833427,6.862558376857213,0.0,1.0,35.44366530936105,7.054479617974721,0.00029201561119407415,0.0002709970576688647,2.1018542611273006e-05,0.00034124311059713364,7.05384635925293,0.0,1.0,35.434425354003906
1166,1e-05,0.0012875890617862948,3.4317309646606446,0.00022533770234856222,0.00020460387439067874,2.0733827246918475e-05,0.00032335188911695567,6.863011210850307,0.0,1.0,35.53025838361468,7.061617360886885,0.0003445770707912743,0.0002824008697643876,6.21762010268867e-05,0.0003401475551072508,7.060932636260986,0.0,1.0,35.34891128540039
1167,1e-05,0.0012875890617862948,3.4319558920179096,0.0002575824358167925,0.0002279704862240968,2.9611954827227495e-05,0.00032274880283512177,6.863396577017648,0.0,1.0,35.40013107299805,7.054200372687774,0.00028021729667671025,0.0002615378762129694,1.8679415006772615e-05,0.0003393944352865219,7.0535807609558105,0.0,1.0,35.31940841674805
1168,1e-05,0.0012875890617862948,3.4315840282440186,0.00022137705148530325,0.0002032093045334997,1.8167747086928492e-05,0.0003215241346707834,6.862725400652204,0.0,1.0,35.4636649257115,7.05793992933468,0.0003899380681104958,0.00026045803679153323,0.0001294800458708778,0.0003362080024089664,7.05721378326416,0.0,1.0,35.36017608642578
1169,1e-05,0.0012875890617862948,3.4314001565660748,0.00022924067109956274,0.00020547849821325924,2.3762169871978196e-05,0.0003196479165261345,6.862341823577881,0.0,1.0,35.45513920375279,7.054296909424011,0.0002680351317394525,0.0002478703681845218,2.0164776287856512e-05,0.000337963952915743,7.0536909103393555,0.0,1.0,35.37224578857422
1170,1e-05,0.0012875890617862948,3.4316431601388113,0.00021493246065386172,0.0001944889186083206,2.0443546791544318e-05,0.0003217029274507825,6.862856540679932,0.0,1.0,35.523890385219026,7.060945609176997,0.00031436586868949234,0.0002695040311664343,4.4861841161036864e-05,0.0003380456764716655,7.060293197631836,0.0,1.0,35.42246627807617
1171,1e-05,0.0012682752258595005,3.4317167377471924,0.00024535388043815535,0.0002236623776178541,2.169150548122291e-05,0.0003214952800356384,6.862942784990583,0.0,1.0,35.556941258021766,7.054318323265761,0.0002768403210211545,0.0002583470195531845,1.849329964898061e-05,0.00033769800211302936,7.053703784942627,0.0,1.0,35.512306213378906
1172,1e-05,0.0012682752258595005,3.4315652806418284,0.00022446337807923556,0.00019771348393987864,2.674989937180986e-05,0.000319215112798182,6.862681573595319,0.0,1.0,35.56736623709543,7.0589593217591755,0.0005495313089340925,0.0002502574061509222,0.0002992739318870008,0.0003367466269992292,7.058073043823242,0.0,0.999833345413208,35.43402862548828
1173,1e-05,0.0012682752258595005,3.431732187271118,0.0002849094440628375,0.0002256087408334549,5.9300701982075616e-05,0.00032062842756775875,6.862894670213972,0.0,1.0,35.59162343924386,7.054727778799133,0.0003008570638485253,0.0002523305010981858,4.852656275033951e-05,0.00034309757757000625,7.054083824157715,0.0,1.0,35.56279754638672
1174,1e-05,0.0012682752258595005,3.4322836510794503,0.0008192766465778861,0.00028084822108836045,0.0005384284164662988,0.00031915120191739073,6.862928836277553,0.0,0.9998857160295759,35.53714499773298,7.058028786297655,0.0003178006154485047,0.00028287703753449023,3.492359246592969e-05,0.0003322167613077909,7.057378768920898,0.0,1.0,35.387699127197266
1175,1e-05,0.0012682752258595005,3.4345481403895786,0.002750217331107706,0.0004409992177305477,0.0023092180555436895,0.0003165950793440321,6.863595884595599,0.0,0.999942862374442,35.451081721714566,7.057730150787393,0.0008874638006091118,0.0008442811667919159,4.318260835134424e-05,0.00032556281075812876,7.056517124176025,0.0,1.0,35.31046676635742
1176,1e-05,0.0012682752258595005,3.432466867719378,0.0006300209728402219,0.000586265395029581,4.3755584641725627e-05,0.0003078513932746968,6.863673785618373,0.0,1.0,35.215964163643974,7.055838889937149,0.0005455726641230285,0.000500823138281703,4.474955130717717e-05,0.0003240065125282854,7.054969310760498,0.0,1.0,35.07829284667969
1177,1e-05,0.0012682752258595005,3.4323715547834124,0.0005275492947548628,0.00046901687337750833,5.853242332315339e-05,0.0003071323627539511,6.863688006264823,0.0,1.0,35.16620783342634,7.060650158673525,0.00044764630729332566,0.00042043341090902686,2.721290547924582e-05,0.0003227325505577028,7.059879779815674,0.0,1.0,34.985992431640625
1178,1e-05,0.0012682752258595005,3.4321172422681534,0.0004895309073451375,0.00043340085676339056,5.6130049334439846e-05,0.00030914715810545853,6.863255387987409,0.0,1.0,35.21884183175223,7.055458423041273,0.0008838122594170272,0.00043089906102977693,0.0004529131983872503,0.0003272314788773656,7.0542473793029785,0.0,0.999833345413208,35.253753662109375
1179,1e-05,0.0012682752258595005,3.431819291523525,0.0004495415955316275,0.0003417435729144407,0.00010779802177941227,0.00030522480440725174,6.862739397321429,0.0,0.999971426827567,35.278270808628626,7.056155942060286,0.0003679786459542811,0.00032193365041166544,4.6044980990700424e-05,0.00031988098635338247,7.0554680824279785,0.0,1.0,35.158382415771484
1180,1e-05,0.0012682752258595005,3.4314822126116074,0.0003868208069553865,0.000313236138317734,7.358466615551151e-05,0.0003056528212369553,6.862190757751465,0.0,1.0,35.24744558279855,7.054063987132395,0.00035098125226795673,0.00031859285081736743,3.238839781261049e-05,0.00032679448486305773,7.053386211395264,0.0,1.0,35.223854064941406
1181,1e-05,0.0012682752258595005,3.4318014264787946,0.00030786827915082023,0.00027639522879118367,3.1473052955074565e-05,0.0003059756256573434,6.862987121582031,0.0,1.0,35.33230163574219,7.060366896359483,0.0003573656140360981,0.0003382662544026971,1.909936145239044e-05,0.000320962630212307,7.059688568115234,0.0,1.0,35.15702819824219
1182,1e-05,0.0012492510974716079,3.4317227164677213,0.0003076394806349916,0.000278902037518232,2.8737444582345364e-05,0.000303533508808219,6.862830180031913,0.0,1.0,35.287072544642854,7.054341776762158,0.0003297730872873217,0.0002774836611934006,5.2289437007857487e-05,0.0003196628240402788,7.05369234085083,0.0,1.0,35.244140625
1183,1e-05,0.0012492510974716079,3.4323756994519914,0.0007489960680582693,0.000389902917901054,0.00035909316738564354,0.0003018752676434815,6.863253474644252,0.0,0.9998285696847098,35.299751831054685,7.0579157925676554,0.0010750863002613187,0.0008528571925126016,0.00022222915140446275,0.00031642953399568796,7.056524276733398,0.0,1.0,34.90666198730469
1184,1e-05,0.0012492510974716079,3.4325083678109305,0.000714579194185457,0.0005884526307428522,0.00012612656007071824,0.0002997646240650543,6.86358756855556,0.0,0.999971426827567,34.997616206577845,7.060780928528402,0.003121349960565567,0.0006583103095181286,0.0024630397092550993,0.0003141882480122149,7.057345390319824,0.0,0.9988332986831665,34.7945442199707
1185,1e-05,0.0012492510974716079,3.4329043491908484,0.0010716076797938773,0.0006916509095379816,0.00037995676418358927,0.00029481740867985147,6.86366555077689,0.0,0.9998571428571429,34.887850306919646,7.057379206031328,0.0010428618406876922,0.001013510045595467,2.935183329100255e-05,0.000309885450406,7.056026458740234,0.0,1.0,34.7130126953125
1186,1e-05,0.0012492510974716079,3.431804453441075,0.0005919685124286583,0.0005595599723580692,3.240855125061768e-05,0.000296659681613424,6.862424971444266,0.0,1.0,34.92815788487026,7.054200683196541,0.0003281041863374412,0.00028848156216554344,3.962262053391896e-05,0.00031279888935387135,7.05355978012085,0.0,1.0,35.02504348754883
1187,1e-05,0.0012492510974716079,3.4316043295179095,0.0003349314147074308,0.0003142710612155497,2.0660357882401772e-05,0.0002961699445066707,6.86253882762364,0.0,1.0,35.21165098353794,7.060297561518382,0.00039640895556658506,0.00037620781222358346,2.020113606704399e-05,0.0003136739251203835,7.059587478637695,0.0,1.0,35.092620849609375
1188,1e-05,0.0012492510974716079,3.431800771713257,0.00028739653544367425,0.0002700864138480808,1.7310125589054742e-05,0.0002996989262423345,6.863026754106794,0.0,1.0,35.22850264630999,7.054213010094827,0.0003130352997686714,0.00029316803556866944,1.986725146707613e-05,0.00031730649061501026,7.053582668304443,0.0,1.0,35.2488899230957
1189,1e-05,0.0012492510974716079,3.43141074861799,0.0002538325471936592,0.0002383831958785387,1.5449353624717332e-05,0.0002987024662683585,6.862313809531075,0.0,1.0,35.44473457990374,7.057003343652468,0.000270619842922315,0.0002541065914556384,1.6513264199602418e-05,0.0003133512509521097,7.056419372558594,0.0,1.0,35.36503982543945
1190,1e-05,0.0012492510974716079,3.4311513271331786,0.00023582881087038133,0.00022177658043801785,1.4052229058246927e-05,0.000296352650038898,6.861830946241106,0.0,1.0,35.4369926234654,7.054240102239419,0.0002772450097836554,0.00026065667043440044,1.6588342987233773e-05,0.0003143853973597288,7.053648471832275,0.0,1.0,35.34342956542969
1191,1e-05,0.0012492510974716079,3.43145858001709,0.0002251991308959467,0.0002094966785849205,1.5702449957773623e-05,0.00029696317160102936,6.862466759272984,0.0,1.0,35.508434914725164,7.06041259248741,0.0002903799177147448,0.0002727838000282645,1.7596119505469687e-05,0.00031252781627699733,7.059809684753418,0.0,1.0,35.40996170043945
1192,1e-05,0.0012492510974716079,3.4315735321044922,0.0002418025414891807,0.00022374411349716995,1.8058430321356614e-05,0.0002961959343935762,6.862663489750453,0.0,1.0,35.5574339730399,7.05417752370704,0.0002719247422646731,0.0002561193541623652,1.5805393559276126e-05,0.00031148656853474677,7.05359411239624,0.0,1.0,35.50905227661133
1193,1e-05,0.0012305123310095338,3.4314643333980017,0.00021075992424240603,0.00019543238325111037,1.5327540723124653e-05,0.0002940012728462794,6.862507138933454,0.0,1.0,35.58862432861328,7.058030859159771,0.00027461646823212504,0.0002531304198782891,2.1486039258888923e-05,0.00031071656849235296,7.057445526123047,0.0,1.0,35.41181182861328
1194,1e-05,0.0012305123310095338,3.431520877838135,0.0002118339186999947,0.00019621139473747462,1.5622523809724952e-05,0.0002956398750455784,6.862618020193917,0.0,1.0,35.47770526123047,7.054632383864373,0.0002551383222453296,0.00023899196821730584,1.6146357666002586e-05,0.00031154119642451406,7.054065704345703,0.0,1.0,35.38402557373047
1195,1e-05,0.0012305123310095338,3.4310736291067943,0.00020688445575069636,0.0001924564668775669,1.4427990535166049e-05,0.00029736961640550625,6.86173352595738,0.0,1.0,35.60054260689871,7.0550897191569675,0.00026127335149794817,0.00024278044293168932,1.8492923118174076e-05,0.0003140376938972622,7.054514408111572,0.0,1.0,35.63698959350586
1196,1e-05,0.0012305123310095338,3.4310268718174526,0.00020773603022098541,0.00019263303100264497,1.5103000683926178e-05,0.0002980386464790042,6.86163828931536,0.0,1.0,35.787469556535996,7.05462649097899,0.0002606922062113881,0.00024220565683208406,1.8486562112229876e-05,0.0003167837276123464,7.054049015045166,0.0,1.0,35.69279098510742
1197,1e-05,0.0012305123310095338,3.4312685838426864,0.00020949185859145864,0.00019329344070450003,1.6198421304579825e-05,0.00030102106932151533,6.862118121010917,0.0,1.0,35.82841036987305,7.058344605495222,0.0002689014654606581,0.00025026395451277494,1.86374963959679e-05,0.00031689589377492666,7.057758808135986,0.0,1.0,35.74299240112305
1198,1e-05,0.0012305123310095338,3.431115284511021,0.00021611152790553337,0.00020043427166196385,1.567725391422365e-05,0.00030049154631394363,6.8617983894348145,0.0,1.0,35.88409930855887,7.054432672041003,0.00026212906232103705,0.00024353132175747305,1.8597726011648774e-05,0.0003160774940624833,7.053854465484619,0.0,1.0,35.833194732666016
1199,1e-05,0.0012305123310095338,3.4311592739650183,0.0002032975729588153,0.00018711579888726451,1.618177249890453e-05,0.00029993429450717355,6.861911864144462,0.0,1.0,35.88084020996094,7.058365510543808,0.0002700368349906057,0.0002512203063815832,1.8816537703969516e-05,0.0003175920865032822,7.0577778816223145,0.0,1.0,35.69969177246094
1200,1e-05,0.0012305123310095338,3.4310824822017123,0.00021289812625452343,0.00019493369119507925,1.7964434328730153e-05,0.00030179634377626435,6.861739239828927,0.0,1.0,35.88440621076311,7.054110814089654,0.0002520659181755036,0.00023377315665129572,1.8292763343197294e-05,0.00031994888558983803,7.053538799285889,0.0,1.0,35.88295364379883
1201,1e-05,0.0012305123310095338,3.431236637387957,0.00020406453389607902,0.00018658728199079632,1.7477252036249932e-05,0.0003028225122751402,6.862065166473388,0.0,1.0,36.008966164725166,7.056782027473673,0.0002631047973409295,0.0002444288693368435,1.8675918909139e-05,0.00031746469903737307,7.056201457977295,0.0,1.0,35.84111404418945
1202,1e-05,0.0012305123310095338,3.4310616735730854,0.00021688180132436433,0.0001997907097018989,1.709109430521494e-05,0.0003017083098114069,6.861689586639404,0.0,1.0,35.96395545305525,7.055049383896403,0.00025304732844233513,0.0002351093862671405,1.7937938537215814e-05,0.00031721440609544516,7.054479122161865,0.0,1.0,35.92700958251953
1203,1e-05,0.0012305123310095338,3.4310637073516848,0.00020868049563640463,0.00019127107130563153,1.7409422644829777e-05,0.0003015038687403181,6.86171004649571,0.0,1.0,36.037124324253625,7.055158267437946,0.00025697139790281653,0.00023470522137358785,2.2266163796302862e-05,0.0003177465405315161,7.054583549499512,0.0,1.0,35.926204681396484
1204,1e-05,0.001212054646044391,3.431088002613613,0.00021004533909061657,0.00018991271757321166,2.0132620584003493e-05,0.00030131706901426826,6.861755917685373,0.0,1.0,36.02724630737305,7.056561680248706,0.0002522043068893254,0.000234538470976986,1.7665848645265214e-05,0.00031734947697259486,7.055992126464844,0.0,1.0,35.94221115112305
1205,1e-05,0.001212054646044391,3.430932560784476,0.00020993460405484905,0.00019353275543211826,1.6401853237766774e-05,0.00030172947315233094,6.86144527053833,0.0,1.0,36.10448425728934,7.054922867770074,0.0002576859260443598,0.0002315846213605255,2.6101299226866104e-05,0.0003176667378284037,7.054347515106201,0.0,1.0,36.048274993896484
1206,1e-05,0.001212054646044391,3.4310278072357177,0.00020145118206606378,0.0001846807703176247,1.677041296976053e-05,0.0003004719440027007,6.861652765001569,0.0,1.0,36.145729583740234,7.05720096846926,0.00025826471392065287,0.00023432342277374119,2.39413002418587e-05,0.00031638387008570135,7.056626319885254,0.0,1.0,36.002315521240234
1207,1e-05,0.001212054646044391,3.4309499615260535,0.00020561544838294918,0.00018954035372007637,1.6075094553733445e-05,0.000299541525476213,6.861488715580531,0.0,1.0,36.162589394705634,7.054950922829448,0.00024319578369613737,0.00022616672504227608,1.7029064110829495e-05,0.0003144355723634362,7.054393291473389,0.0,1.0,36.12406539916992
1208,1e-05,0.001212054646044391,3.43098411151341,0.00020020883485475288,0.00018459283427468368,1.5616000135196373e-05,0.0002991045342558729,6.861567749023438,0.0,1.0,36.24033505684989,7.055186837358633,0.00025541672948747873,0.00022863531194161624,2.6781415726873092e-05,0.00031639987719245255,7.054615020751953,0.0,1.0,36.11243438720703
1209,1e-05,0.001212054646044391,3.4310786718641006,0.0002071070779015177,0.00019068334905231107,1.642372874006729e-05,0.00029987918585538866,6.861743088313512,0.0,1.0,36.21584096418108,7.057546716125216,0.0002488677855581045,0.00022895151050761342,1.9916280507459305e-05,0.0003153310972265899,7.056982517242432,0.0,1.0,36.0993766784668
1210,1e-05,0.001212054646044391,3.430947557721819,0.00021245435640282397,0.0001968495750666729,1.5604780738483116e-05,0.00029881401489754875,6.861470181056432,0.0,1.0,36.20968497140067,7.0544803433003835,0.000247872230829671,0.00023058652004692703,1.7285707144765183e-05,0.00031458624289371073,7.05391788482666,0.0,1.0,36.14814758300781
1211,1e-05,0.001212054646044391,3.430936291558402,0.00020043966367042491,0.00018460416211746634,1.5835503461338313e-05,0.0002991564110520163,6.861471680232457,0.0,1.0,36.25542322213309,7.054843202029588,0.0002510573249310255,0.00023027944553177804,2.0777868485311046e-05,0.0003171088465023786,7.054275035858154,0.0,1.0,36.144893646240234
1212,1e-05,0.001212054646044391,3.43111209324428,0.00021361346780655107,0.00019501014773933484,1.8603320889399455e-05,0.0003001840225021754,6.8617970063345775,0.0,1.0,36.28039852905273,7.057773680047831,0.0002491847553756088,0.00023080766550265253,1.837708623497747e-05,0.00031548039987683296,7.057209014892578,0.0,1.0,36.161128997802734
1213,1e-05,0.001212054646044391,3.4309571475982668,0.00022419941475215768,0.0002085097489678966,1.568966574060531e-05,0.00030030698269339543,6.861465892791748,0.0,1.0,36.29160619681222,7.054665325587848,0.0002499911352060735,0.00023145615705288947,1.8534976334194653e-05,0.00031672834302298725,7.054098606109619,0.0,1.0,36.23360061645508
1214,1e-05,0.001212054646044391,3.430998914173671,0.00020014904495993895,0.00018456689181870647,1.5582155383266842e-05,0.00030156777769194115,6.861597504752023,0.0,1.0,36.29493280029297,7.05729278261424,0.00024863111320883036,0.00022471680131275207,2.391432281001471e-05,0.0003196031611878425,7.056724548339844,0.0,1.0,36.11510467529297
1215,1e-05,0.001193873826353725,3.4309230605534147,0.00020309776268965965,0.00018575475966956998,1.7343003707147934e-05,0.00030442892078177204,6.861439785003662,0.0,1.0,36.30103071376256,7.05492234150006,0.00023456096823792905,0.0002170607476728037,1.7500218746135943e-05,0.00032071510213427246,7.0543670654296875,0.0,1.0,36.290828704833984
1216,1e-05,0.001193873826353725,3.430895350592477,0.0002006902280097295,0.000184521761356986,1.6168467804423666e-05,0.0003055342476415847,6.8613893443516325,0.0,1.0,36.42348692975725,7.05470312727266,0.00024025829043239355,0.0002171574014937505,2.3100881662685424e-05,0.0003237317141611129,7.054139137268066,0.0,1.0,36.29723358154297
1217,1e-05,0.001193873826353725,3.4310942044939314,0.0002047021761702906,0.0001875719291191282,1.7130247783955253e-05,0.000308042962736051,6.861778969900949,0.0,1.0,36.366276253836496,7.057629989169072,0.00024159596068784595,0.00022080731287132949,2.0788640540558845e-05,0.00032433681190013885,7.057064056396484,0.0,1.0,36.21051788330078
1218,1e-05,0.001193873826353725,3.430901717322213,0.0002089872498930033,0.00019380619149056397,1.5181058867061178e-05,0.00030796197562345435,6.861385383061,0.0,1.0,36.37435008893694,7.05453766224673,0.00023284408962354064,0.00021513094543479383,1.7713142369757406e-05,0.00032256031408905983,7.053982257843018,0.0,1.0,36.319862365722656
1219,1e-05,0.001193873826353725,3.4309847158704487,0.0001949882071930915,0.00017977806265532438,1.521014447228351e-05,0.0003066217982143696,6.861579411097935,0.0,1.0,36.39097440447126,7.058467965427553,0.00025706016458570957,0.00022476133017335087,3.229881986044347e-05,0.000324304768582806,7.057886600494385,0.0,1.0,36.21137619018555
1220,1e-05,0.001193873826353725,3.4309014508383613,0.00020482341456227004,0.00018761988378329468,1.7203530512883194e-05,0.00030800848314538597,6.861393312181745,0.0,1.0,36.401557538713725,7.054643523792038,0.00023110880283638835,0.00021347482106648386,1.763397995091509e-05,0.0003242992970626801,7.054088115692139,0.0,1.0,36.375160217285156
1221,1e-05,0.001193873826353725,3.430906270980835,0.00019587742277820194,0.00018055014450302613,1.532727605704817e-05,0.00030803967686370015,6.861420810699463,0.0,1.0,36.50677937534877,7.056992606783751,0.000253406265983358,0.00021532292885240167,3.808332985499874e-05,0.00032459633075632155,7.056414604187012,0.0,1.0,36.348594665527344
1222,1e-05,0.001193873826353725,3.4308870451790945,0.00020383238855616322,0.00018507121767782206,1.876116845960496e-05,0.0003080908225050994,6.861366475786482,0.0,1.0,36.480476889474055,7.055298835563008,0.00023091339971870184,0.0002132011577486992,1.7712243788992055e-05,0.0003241553786210716,7.054743766784668,0.0,1.0,36.396610260009766
1223,1e-05,0.001193873826353725,3.430837677001953,0.00019859673794625062,0.00018342006647227598,1.5176673295042876e-05,0.0003085950806271285,6.861278225490025,0.0,1.0,36.53307322038923,7.055587845534319,0.00024266584659926593,0.00021061793086118996,3.2047923014033586e-05,0.000325324188452214,7.055019855499268,0.0,1.0,36.434146881103516
1224,1e-05,0.001193873826353725,3.4308595578329903,0.00020005710943535502,0.0001824885050633124,1.7568604705697257e-05,0.0003091469047191952,6.861318977355957,0.0,1.0,36.56509872872489,7.0561891031538835,0.00023872936435509473,0.000213086765143089,2.564259739301633e-05,0.00032541193650104105,7.055624961853027,0.0,1.0,36.45301055908203
1225,1e-05,0.001193873826353725,3.4308065082005093,0.00019867354689631612,0.00018196258175053767,1.6710964480548033e-05,0.0003093313447731946,6.861215627942767,0.0,1.0,36.59845095825195,7.055067698602215,0.00022684074065182358,0.00020764947112184018,1.9191267710993998e-05,0.00032549607567489147,7.054515361785889,0.0,1.0,36.50578689575195
1226,1e-05,0.0011759657189584192,3.430879201889038,0.00019578790696271297,0.00018067159372315344,1.5116317298504458e-05,0.0003097255104886634,6.861366836002895,0.0,1.0,36.62069991193499,7.0559487843711395,0.00023020818480290473,0.0002095123491017148,2.0695830244221725e-05,0.00032535719219595194,7.055393218994141,0.0,1.0,36.4913215637207
1227,1e-05,0.0011759657189584192,3.4307856856754846,0.0001988273025324036,0.0001829912748986057,1.5836023775461528e-05,0.00030897856270894407,6.86117367880685,0.0,1.0,36.63172913033622,7.056014558984316,0.0002301239437656477,0.00021004947484470904,2.0074467101949267e-05,0.00032445884426124394,7.055459976196289,0.0,1.0,36.53335189819336
1228,1e-05,0.0011759657189584192,3.430724927357265,0.0001973707095021382,0.00018248465836846403,1.4886051002706933e-05,0.00030860011352758324,6.861055104391915,0.0,1.0,36.671512887137276,7.0554569811647525,0.00023894944752100855,0.0002103352890117094,2.861415850929916e-05,0.0003254917392041534,7.054892539978027,0.0,1.0,36.58168029785156
1229,1e-05,0.0011759657189584192,3.4308031954084126,0.00019571880723482797,0.0001787340997751536,1.698471012059599e-05,0.0003084665987241481,6.861214944022042,0.0,1.0,36.700997685023715,7.056254414244904,0.00023148021136876196,0.00020975936786271632,2.1720841687056236e-05,0.0003245392581447959,7.055698394775391,0.0,1.0,36.57473373413086
1230,1e-05,0.0011759657189584192,3.4307234442574637,0.00019513702462427317,0.00018003725805985075,1.5099768540364623e-05,0.0003082928895018995,6.8610565452575685,0.0,1.0,36.72677758789062,7.055739518968039,0.0002355621982133016,0.0002074327494483441,2.8129448764957488e-05,0.0003248376597184688,7.055179119110107,0.0,1.0,36.631988525390625
1231,1e-05,0.0011759657189584192,3.4307363850729806,0.00019595317925060434,0.00017959213539558863,1.636104405354542e-05,0.00030775110476783345,6.861080837249756,0.0,1.0,36.751537227085656,7.055067479494028,0.00022504673688672483,0.00020576699171215296,1.9279746993561275e-05,0.0003232562739867717,7.054519176483154,0.0,1.0,36.633121490478516
1232,1e-05,0.0011759657189584192,3.430780300140381,0.00019443451382020224,0.0001790554812011708,1.5379032950607195e-05,0.0003073215661237815,6.861171755109514,0.0,1.0,36.76656534685407,7.055319508101093,0.00023201084695756435,0.00020726179354824126,2.4749058866291307e-05,0.000323226471664384,7.054764270782471,0.0,1.0,36.66396713256836
1233,1e-05,0.0011759657189584192,3.43090404183524,0.00020359380192322922,0.00018433970387559385,1.925409562889919e-05,0.0003060197239142976,6.861400863647461,0.0,1.0,36.780109627859936,7.057434433314484,0.00023442006204277277,0.00021031546930316836,2.4104600015562028e-05,0.0003209696733392775,7.056879043579102,0.0,1.0,36.60124969482422
