epoch,Loss,lr
29288,0.03853438315646989,4.9596554452238654e-08
29289,0.03838998930794852,4.9596554452238654e-08
29290,0.038075538618224006,4.9596554452238654e-08
29291,0.03815319601978574,4.9596554452238654e-08
29292,0.038979841130120416,4.9596554452238654e-08
29293,0.037689575127192905,4.9596554452238654e-08
29294,0.038758071937731335,4.9596554452238654e-08
29295,0.03850967011281422,4.9596554452238654e-08
29296,0.03798048517533711,4.9596554452238654e-08
29297,0.03817015566996166,4.9596554452238654e-08
29298,0.03873789097581591,4.9596554452238654e-08
29299,0.037857641599008014,4.9596554452238654e-08
29300,0.03864172739642007,4.9596554452238654e-08
29301,0.03871566642607961,4.9596554452238654e-08
29302,0.03723577782511711,4.9596554452238654e-08
29303,0.03847778322441237,4.9596554452238654e-08
29304,0.03878116926976612,4.9596554452238654e-08
29305,0.03854894744498389,4.9596554452238654e-08
29306,0.039420828755412786,4.9596554452238654e-08
29307,0.039069131548915594,4.9596554452238654e-08
29308,0.037324708487306325,4.9596554452238654e-08
29309,0.03882144497973578,4.9596554452238654e-08
29310,0.03970454526799066,4.9596554452238654e-08
29311,0.038085991250617166,4.9596554452238654e-08
29312,0.03767905384302139,4.9596554452238654e-08
29313,0.038256543555430005,4.9596554452238654e-08
29314,0.039028129407337735,4.9596554452238654e-08
29315,0.038733640419585366,4.9596554452238654e-08
29316,0.03818489185401371,4.9596554452238654e-08
29317,0.03871257070984159,4.9596554452238654e-08
29318,0.03941435632961137,4.9596554452238654e-08
29319,0.037967045924493244,4.9596554452238654e-08
29320,0.03790459409356117,4.9596554452238654e-08
29321,0.03868136075990541,4.9596554452238654e-08
29322,0.03762000586305346,4.9596554452238654e-08
29323,0.03936818029199328,4.9596554452238654e-08
29324,0.03868669271469116,4.9596554452238654e-08
29325,0.03816992789506912,4.9596554452238654e-08
29326,0.0385028746511255,4.9596554452238654e-08
29327,0.038070844752447944,4.9596554452238654e-08
29328,0.03809149669749396,4.9596554452238654e-08
29329,0.038573473159755976,4.9596554452238654e-08
29330,0.038884274129356654,4.9596554452238654e-08
29331,0.039762451712574275,4.9596554452238654e-08
29332,0.03863693454435894,4.9596554452238654e-08
29333,0.03909643420151302,4.9596554452238654e-08
29334,0.038420281772102625,4.9596554452238654e-08
29335,0.04059521162084171,4.9596554452238654e-08
29336,0.03976766126496451,4.9596554452238654e-08
29337,0.03850794583559036,4.9596554452238654e-08
29338,0.03895961972219603,4.9596554452238654e-08
29339,0.03935052773782185,4.9596554452238654e-08
29340,0.03890332207083702,4.9596554452238654e-08
29341,0.03814697318843433,4.9596554452238654e-08
29342,0.03882898124200957,4.9596554452238654e-08
29343,0.03858619875141552,4.9596554452238654e-08
29344,0.03912416845560074,4.9596554452238654e-08
29345,0.03850717203957694,4.9596554452238654e-08
29346,0.03799574290003095,4.9596554452238654e-08
29347,0.039318424250398366,4.9596554452238654e-08
29348,0.03806647392255919,4.9596554452238654e-08
29349,0.03827885431902749,4.9596554452238654e-08
29350,0.03830886472548757,4.9596554452238654e-08
29351,0.03847742346780641,4.9596554452238654e-08
29352,0.03904099656002862,4.9596554452238654e-08
29353,0.03832765083227839,4.9596554452238654e-08
29354,0.03771935722657612,4.9596554452238654e-08
29355,0.03850995270269258,4.9596554452238654e-08
29356,0.038889995110886436,4.9596554452238654e-08
29357,0.03850984360490527,4.9596554452238654e-08
29358,0.03935062087007931,4.9596554452238654e-08
29359,0.03948761363114629,4.9596554452238654e-08
29360,0.03947692843420165,4.9596554452238654e-08
29361,0.03953912588102477,4.9596554452238654e-08
29362,0.03904560474412782,4.9596554452238654e-08
29363,0.038360940026385446,4.9596554452238654e-08
29364,0.038046374384846,4.9596554452238654e-08
29365,0.03904578675116811,4.9596554452238654e-08
29366,0.03920302859374455,4.9596554452238654e-08
29367,0.0379098579287529,4.9596554452238654e-08
29368,0.03904865149940763,4.9596554452238654e-08
29369,0.03858072789652007,4.9596554452238654e-08
29370,0.03832005124006953,4.9596554452238654e-08
29371,0.03868552137698446,4.9596554452238654e-08
29372,0.0390753091445991,4.9596554452238654e-08
29373,0.0394203183906419,4.9596554452238654e-08
29374,0.039241784385272434,4.9596554452238654e-08
29375,0.03942552208900452,4.9596554452238654e-08
29376,0.03851464816502163,4.9596554452238654e-08
29377,0.03807843157223293,4.9596554452238654e-08
29378,0.03849795886448452,4.9596554452238654e-08
29379,0.037623190986258645,4.9596554452238654e-08
29380,0.039223050964730125,4.9596554452238654e-08
29381,0.038201281534773965,4.9596554452238654e-08
29382,0.03826302768928664,4.9596554452238654e-08
29383,0.038868656648056846,4.9596554452238654e-08
29384,0.03860590819801603,4.9596554452238654e-08
29385,0.038225666752883365,4.9596554452238654e-08
29386,0.0381130331328937,4.9596554452238654e-08
29387,0.03805918299726078,4.9596554452238654e-08
29388,0.039218686521053314,4.9596554452238654e-08
29389,0.038635228893586566,4.9596554452238654e-08
29390,0.03831239523632186,4.9596554452238654e-08
29391,0.037979508084910255,4.9596554452238654e-08
29392,0.038917837398392816,4.9596554452238654e-08
29393,0.038669757544994354,4.9596554452238654e-08
29394,0.03787488277469363,4.9596554452238654e-08
29395,0.0390293262898922,4.9596554452238654e-08
29396,0.039459340806518285,4.9596554452238654e-08
29397,0.03872118251664298,4.9596554452238654e-08
29398,0.038216001221111844,4.9596554452238654e-08
29399,0.038851727332387655,4.9596554452238654e-08
29400,0.03827636955039842,4.9596554452238654e-08
29401,0.038853658097130914,4.9596554452238654e-08
29402,0.038227371871471405,4.9596554452238654e-08
29403,0.03955844576869692,4.9596554452238654e-08
29404,0.03850171555365835,4.9596554452238654e-08
29405,0.03780118854982512,4.9596554452238654e-08
29406,0.03790506294795445,4.9596554452238654e-08
29407,0.038547709052051814,4.9596554452238654e-08
29408,0.037180336458342414,4.9596554452238654e-08
29409,0.03812755271792412,4.9596554452238654e-08
29410,0.038839388106550486,4.9596554452238654e-08
29411,0.03817627791847501,4.9596554452238654e-08
29412,0.03888640233448574,4.9596554452238654e-08
29413,0.03864767987813268,4.9596554452238654e-08
29414,0.03851331078580448,4.9596554452238654e-08
29415,0.038973692804574966,4.9596554452238654e-08
29416,0.03897776507905552,4.9596554452238654e-08
29417,0.03864034105624471,4.9596554452238654e-08
29418,0.03947169653006962,4.9596554452238654e-08
29419,0.038658970168658664,4.9596554452238654e-08
29420,0.03929747960397175,4.9596554452238654e-08
29421,0.037901872502905984,4.9596554452238654e-08
29422,0.038046800664493015,4.9596554452238654e-08
29423,0.038761068667684286,4.9596554452238654e-08
29424,0.039853132729019435,4.9596554452238654e-08
29425,0.037972930286611827,4.9596554452238654e-08
29426,0.038230154663324356,4.9596554452238654e-08
29427,0.03966382411973817,4.9596554452238654e-08
29428,0.038213962955134254,4.9596554452238654e-08
29429,0.03721215842025621,4.9596554452238654e-08
29430,0.03904043883085251,4.9596554452238654e-08
29431,0.03783983045390674,4.9596554452238654e-08
29432,0.039019918867519925,4.9596554452238654e-08
29433,0.0380352357668536,4.9596554452238654e-08
29434,0.03858888787882669,4.9596554452238654e-08
29435,0.03855252478803907,4.9596554452238654e-08
29436,0.03836194585476603,4.9596554452238654e-08
29437,0.03792901283928326,4.9596554452238654e-08
29438,0.039359264607940404,4.9596554452238654e-08
29439,0.03903724093522344,4.9596554452238654e-08
29440,0.03803905312504087,4.9596554452238654e-08
29441,0.03852471123848643,4.9596554452238654e-08
29442,0.03873241213815553,4.9596554452238654e-08
29443,0.0392427353986672,4.9596554452238654e-08
29444,0.03870657192809241,4.9596554452238654e-08
29445,0.03875802404114178,4.9596554452238654e-08
29446,0.03889625413077218,4.9596554452238654e-08
29447,0.03946944485817637,4.9596554452238654e-08
29448,0.039061530360153744,4.9596554452238654e-08
29449,0.03835845472557204,4.9596554452238654e-08
29450,0.03819999843835831,4.9596554452238654e-08
29451,0.038303665284599574,4.9596554452238654e-08
29452,0.038302977702447345,4.9596554452238654e-08
29453,0.03778292717678206,4.9596554452238654e-08
29454,0.03862018670354571,4.9596554452238654e-08
29455,0.03920372362647738,4.9596554452238654e-08
29456,0.03817522153258324,4.9596554452238654e-08
29457,0.039002119430473874,4.9596554452238654e-08
29458,0.03878266577209745,4.9596554452238654e-08
29459,0.03842730554086821,4.9596554452238654e-08
29460,0.03928714458431516,4.9596554452238654e-08
29461,0.03832846134901047,4.9596554452238654e-08
29462,0.03861708779420171,4.9596554452238654e-08
29463,0.03879480649318014,4.9596554452238654e-08
29464,0.038333774145160406,4.9596554452238654e-08
29465,0.038499951894794195,4.9596554452238654e-08
29466,0.037082069154296605,4.9596554452238654e-08
29467,0.03809005181704249,4.9596554452238654e-08
29468,0.03790672815271786,4.9596554452238654e-08
29469,0.0392640946166856,4.9596554452238654e-08
29470,0.038767541093485694,4.9596554452238654e-08
29471,0.03906051016279629,4.9596554452238654e-08
29472,0.03963622184736388,4.9596554452238654e-08
29473,0.038654941001108716,4.9596554452238654e-08
29474,0.03854278421827725,4.9596554452238654e-08
29475,0.038445067192826955,4.9596554452238654e-08
29476,0.0378550115440573,4.9596554452238654e-08
29477,0.03846802349601473,4.9596554452238654e-08
29478,0.03979051751749856,4.9596554452238654e-08
29479,0.03840693937880652,4.9596554452238654e-08
29480,0.03796193589057241,4.9596554452238654e-08
29481,0.039082563881363185,4.9596554452238654e-08
29482,0.03933872229286602,4.9596554452238654e-08
29483,0.03879035264253616,4.9596554452238654e-08
29484,0.039007743554455895,4.9596554452238654e-08
29485,0.03883473628333637,4.9596554452238654e-08
29486,0.0385745753135,4.9596554452238654e-08
29487,0.038730411125080924,4.9596554452238654e-08
29488,0.03854101523756981,4.9596554452238654e-08
29489,0.03839164333684104,4.9596554452238654e-08
29490,0.038240596119846613,4.9596554452238654e-08
29491,0.03824161472065108,4.9596554452238654e-08
29492,0.03955024055072239,4.9596554452238654e-08
29493,0.03947385613407407,4.9596554452238654e-08
29494,0.03995066774742944,4.9596554452238654e-08
29495,0.03754036288176264,4.9596554452238654e-08
29496,0.03812782572848456,4.9596554452238654e-08
29497,0.0387208637382303,4.9596554452238654e-08
29498,0.038695292813437324,4.9596554452238654e-08
29499,0.038307065942457745,4.9596554452238654e-08
29500,0.0391892423587186,4.9596554452238654e-08
29501,0.038455705025366375,4.9596554452238654e-08
29502,0.03873817675880024,4.9596554452238654e-08
29503,0.038088021001645496,4.9596554452238654e-08
29504,0.03821639876280512,4.9596554452238654e-08
29505,0.039036281939063756,4.9596554452238654e-08
29506,0.03725262412003109,4.9596554452238654e-08
29507,0.03867063990661076,4.9596554452238654e-08
29508,0.03815984406641552,4.9596554452238654e-08
29509,0.03860056719609669,4.9596554452238654e-08
29510,0.03882469715816634,4.9596554452238654e-08
29511,0.03940553005252566,4.9596554452238654e-08
29512,0.03882029226848057,4.9596554452238654e-08
29513,0.03850409388542175,4.9596554452238654e-08
29514,0.03743433207273483,4.9596554452238654e-08
29515,0.03809517515557153,4.9596554452238654e-08
29516,0.03881857757057462,4.9596554452238654e-08
29517,0.03902872545378549,4.9596554452238654e-08
29518,0.03855142369866371,4.9596554452238654e-08
29519,0.037874428289277215,4.9596554452238654e-08
29520,0.037789096789700646,4.9596554452238654e-08
29521,0.03828152907746179,4.9596554452238654e-08
29522,0.03828829314027514,4.9596554452238654e-08
29523,0.03861128432410104,4.9596554452238654e-08
29524,0.038244557699986866,4.9596554452238654e-08
29525,0.038929207516568046,4.9596554452238654e-08
29526,0.03839950795684542,4.9596554452238654e-08
29527,0.0388729918215956,4.9596554452238654e-08
29528,0.03840499211634908,4.9596554452238654e-08
29529,0.03828542573111398,4.9596554452238654e-08
29530,0.03949721263987677,4.9596554452238654e-08
29531,0.03901218356830733,4.9596554452238654e-08
29532,0.039306486291544776,4.9596554452238654e-08
29533,0.03863786906003952,4.9596554452238654e-08
29534,0.037830300096954615,4.9596554452238654e-08
29535,0.03853337892464229,4.9596554452238654e-08
29536,0.03838882435645376,4.9596554452238654e-08
29537,0.04067607543298176,4.9596554452238654e-08
29538,0.03850949449198587,4.9596554452238654e-08
29539,0.03831597949777331,4.9596554452238654e-08
29540,0.038825194750513346,4.9596554452238654e-08
29541,0.03893466080938067,4.9596554452238654e-08
29542,0.03839324042201042,4.9596554452238654e-08
29543,0.03805016087634223,4.9596554452238654e-08
29544,0.03933029036436762,4.9596554452238654e-08
29545,0.03741935693791935,4.9596554452238654e-08
29546,0.0386754364839622,4.9596554452238654e-08
29547,0.03801622348172324,4.9596554452238654e-08
29548,0.03902391450745719,4.9596554452238654e-08
29549,0.03756198765976088,4.9596554452238654e-08
29550,0.0390093805534499,4.9596554452238654e-08
29551,0.038545100816658566,4.9596554452238654e-08
29552,0.039388712495565414,4.9596554452238654e-08
29553,0.037633510040385384,4.9596554452238654e-08
29554,0.03887233350958143,4.9596554452238654e-08
29555,0.03709469575967107,4.9596554452238654e-08
29556,0.0380270459822246,4.9596554452238654e-08
29557,0.03928281260388238,4.9596554452238654e-08
29558,0.03952928419624056,4.9596554452238654e-08
29559,0.03979339184505599,4.9596554452238654e-08
29560,0.03779936581850052,4.9596554452238654e-08
29561,0.038222230438675196,4.9596554452238654e-08
29562,0.03912514607821192,4.9596554452238654e-08
29563,0.038334484079054425,4.9596554452238654e-08
29564,0.0397252408521516,4.9596554452238654e-08
29565,0.03929801285266876,4.9596554452238654e-08
29566,0.03928042362843241,4.9596554452238654e-08
29567,0.03718343483550208,4.9596554452238654e-08
29568,0.03867991960474423,4.9596554452238654e-08
29569,0.03821245900222233,4.9596554452238654e-08
29570,0.03926121496728489,4.9596554452238654e-08
29571,0.038664003035851886,4.9596554452238654e-08
29572,0.04006308742931911,4.9596554452238654e-08
29573,0.03880084306001663,4.9596554452238654e-08
29574,0.03868541547230312,4.9596554452238654e-08
29575,0.03852823057344982,4.9596554452238654e-08
29576,0.03846593680126326,4.9596554452238654e-08
29577,0.03813793616635459,4.9596554452238654e-08
29578,0.03943300087537084,4.9596554452238654e-08
29579,0.03876965546182224,4.9596554452238654e-08
29580,0.038698550313711166,4.9596554452238654e-08
29581,0.03919072236333575,4.9596554452238654e-08
29582,0.0368621689932687,4.9596554452238654e-08
29583,0.03911503830126354,4.9596554452238654e-08
29584,0.037902988493442535,4.9596554452238654e-08
29585,0.03912822263581412,4.9596554452238654e-08
29586,0.03796375596097538,4.9596554452238654e-08
29587,0.03870699873992375,4.9596554452238654e-08
29588,0.03897441338215556,4.9596554452238654e-08
29589,0.03815941033618791,4.9596554452238654e-08
29590,0.03896735981106758,4.9596554452238654e-08
29591,0.03780390162553106,4.9596554452238654e-08
29592,0.03865852526256016,4.9596554452238654e-08
29593,0.037935065903833935,4.9596554452238654e-08
29594,0.03933592087456158,4.9596554452238654e-08
29595,0.03800331375428608,4.9596554452238654e-08
29596,0.039134054843868525,4.9596554452238654e-08
29597,0.03800050541758537,4.9596554452238654e-08
29598,0.03979605915290969,4.9596554452238654e-08
29599,0.03916480764746666,4.9596554452238654e-08
29600,0.03920247884733336,4.9596554452238654e-08
29601,0.03859466740063259,4.9596554452238654e-08
29602,0.03866513179881232,4.9596554452238654e-08
29603,0.03848616459539959,4.9596554452238654e-08
29604,0.03868836483785084,4.9596554452238654e-08
29605,0.03865260311535427,4.9596554452238654e-08
29606,0.03859159031084606,4.9596554452238654e-08
29607,0.03841489979199001,4.9596554452238654e-08
29608,0.037747910512345176,4.9596554452238654e-08
29609,0.039271968816007884,4.9596554452238654e-08
29610,0.03836143336125782,4.9596554452238654e-08
29611,0.038687615522316525,4.9596554452238654e-08
29612,0.03819701394864491,4.9596554452238654e-08
29613,0.03874620582376208,4.9596554452238654e-08
29614,0.03827524238399097,4.9596554452238654e-08
29615,0.037901325417416434,4.9596554452238654e-08
29616,0.0398718108023916,4.9596554452238654e-08
29617,0.03909584613783019,4.9596554452238654e-08
29618,0.038543425500392914,4.9596554452238654e-08
29619,0.03871753492525646,4.9596554452238654e-08
29620,0.038703897169658115,4.9596554452238654e-08
29621,0.03884455721293177,4.9596554452238654e-08
29622,0.037795750690358024,4.9596554452238654e-08
29623,0.03849242627620697,4.9596554452238654e-08
29624,0.03852960254464831,4.9596554452238654e-08
29625,0.038750486714499335,4.9596554452238654e-08
29626,0.03856341115065983,4.9596554452238654e-08
29627,0.038791408496243615,4.9596554452238654e-08
29628,0.03881694270031793,4.9596554452238654e-08
29629,0.03777424299291202,4.9596554452238654e-08
29630,0.039581529796123505,4.9596554452238654e-08
29631,0.03852761962584087,4.9596554452238654e-08
29632,0.03796207745160375,4.9596554452238654e-08
29633,0.03852189066154616,4.9596554452238654e-08
29634,0.03905702329107693,4.9596554452238654e-08
29635,0.037925188562699726,4.9596554452238654e-08
29636,0.037996455494846613,4.9596554452238654e-08
29637,0.03921438753604889,4.9596554452238654e-08
29638,0.039291885282312124,4.9596554452238654e-08
29639,0.038963242300919125,4.9596554452238654e-08
29640,0.03853110330445426,4.9596554452238654e-08
29641,0.039531885513237545,4.9596554452238654e-08
29642,0.0388035135609763,4.9596554452238654e-08
29643,0.039494909878288,4.9596554452238654e-08
29644,0.03900274261832237,4.9596554452238654e-08
29645,0.038265200065714974,4.9596554452238654e-08
29646,0.039012955235583444,4.9596554452238654e-08
29647,0.03780811971851757,4.9596554452238654e-08
29648,0.03957337247473853,4.9596554452238654e-08
29649,0.038208971598318646,4.9596554452238654e-08
29650,0.03957484928624971,4.9596554452238654e-08
29651,0.03913151206714766,4.9596554452238654e-08
29652,0.038286189415625164,4.9596554452238654e-08
29653,0.03868827489869935,4.9596554452238654e-08
29654,0.03766834203686033,4.9596554452238654e-08
29655,0.039145191333123615,4.9596554452238654e-08
29656,0.039784404316118786,4.9596554452238654e-08
29657,0.03821252552526338,4.9596554452238654e-08
29658,0.038198140050683706,4.9596554452238654e-08
29659,0.0378987831728799,4.9596554452238654e-08
29660,0.038295267415898185,4.9596554452238654e-08
29661,0.03896819534046309,4.9596554452238654e-08
29662,0.03894605540803501,4.9596554452238654e-08
29663,0.038133558950253894,4.9596554452238654e-08
29664,0.038346090487071445,4.9596554452238654e-08
29665,0.0385087536914008,4.9596554452238654e-08
29666,0.03813032220516886,4.9596554452238654e-08
29667,0.038319408361400874,4.9596554452238654e-08
29668,0.03875056228467396,4.9596554452238654e-08
29669,0.03928708604403904,4.9596554452238654e-08
29670,0.037731319665908813,4.9596554452238654e-08
29671,0.03795454651117325,4.9596554452238654e-08
29672,0.03882895622934614,4.9596554452238654e-08
29673,0.03988368862441608,4.9596554452238654e-08
29674,0.03875134885311127,4.9596554452238654e-08
29675,0.03848889523318836,4.9596554452238654e-08
29676,0.037928505667618344,4.9596554452238654e-08
29677,0.03759008965321949,4.9596554452238654e-08
29678,0.03878706321120262,4.9596554452238654e-08
29679,0.03911354712077549,4.9596554452238654e-08
29680,0.03883478630866323,4.9596554452238654e-08
29681,0.038610336503812244,4.9596554452238654e-08
29682,0.03782479784318379,4.9596554452238654e-08
29683,0.0383384743971484,4.9596554452238654e-08
29684,0.038068116775580814,4.9596554452238654e-08
29685,0.03876794182828495,4.9596554452238654e-08
29686,0.038189041295221875,4.9596554452238654e-08
29687,0.03905767521687916,4.9596554452238654e-08
29688,0.03910656858767782,4.9596554452238654e-08
29689,0.038842079894883294,4.9596554452238654e-08
29690,0.03756004625133106,4.9596554452238654e-08
29691,0.03793240977185113,4.9596554452238654e-08
29692,0.03769284433552197,4.9596554452238654e-08
29693,0.038582256329911094,4.9596554452238654e-08
29694,0.03916988255722182,4.9596554452238654e-08
29695,0.039213323167392185,4.9596554452238654e-08
29696,0.03867208106177194,4.9596554452238654e-08
29697,0.039106636707271845,4.9596554452238654e-08
29698,0.03896029719284603,4.9596554452238654e-08
29699,0.038736023008823395,4.9596554452238654e-08
29700,0.03834904517446246,4.9596554452238654e-08
29701,0.038282575884035656,4.9596554452238654e-08
29702,0.038723843438284736,4.9596554452238654e-08
29703,0.03844054202948298,4.9596554452238654e-08
29704,0.038987117154257636,4.9596554452238654e-08
29705,0.03765756956168583,4.9596554452238654e-08
29706,0.03847310106669154,4.9596554452238654e-08
29707,0.03807753963129861,4.9596554452238654e-08
29708,0.03838422841259411,4.9596554452238654e-08
29709,0.03849055405173983,4.9596554452238654e-08
29710,0.03910020366311073,4.9596554452238654e-08
29711,0.03870220482349396,4.9596554452238654e-08
29712,0.03775960313422339,4.9596554452238654e-08
29713,0.03889770273651395,4.9596554452238654e-08
29714,0.03859969973564148,4.9596554452238654e-08
29715,0.03859663435391018,4.9596554452238654e-08
29716,0.03979104810527393,4.9596554452238654e-08
29717,0.03865937888622284,4.9596554452238654e-08
29718,0.039905073919466565,4.9596554452238654e-08
29719,0.03873232911740031,4.9596554452238654e-08
29720,0.03981861152819225,4.9596554452238654e-08
29721,0.039028349199465344,4.9596554452238654e-08
29722,0.038418882127319066,4.9596554452238654e-08
29723,0.03915680891701153,4.9596554452238654e-08
29724,0.03906417638063431,4.9596554452238654e-08
29725,0.03931451801742826,4.9596554452238654e-08
29726,0.039380770708833425,4.9596554452238654e-08
29727,0.03928573642458234,4.9596554452238654e-08
29728,0.03910856374672481,4.9596554452238654e-08
29729,0.03828782056059156,4.9596554452238654e-08
29730,0.039733278432062695,4.9596554452238654e-08
29731,0.03873531786458833,4.9596554452238654e-08
29732,0.03954526462725231,4.9596554452238654e-08
29733,0.0388667918741703,4.9596554452238654e-08
29734,0.038721061178616116,4.9596554452238654e-08
29735,0.038979550557477136,4.9596554452238654e-08
29736,0.0389485066490514,4.9596554452238654e-08
29737,0.03821308272225516,4.9596554452238654e-08
29738,0.03868176628436361,4.9596554452238654e-08
29739,0.03947019949555397,4.9596554452238654e-08
29740,0.03867412092430251,4.9596554452238654e-08
29741,0.03748193968619619,4.9596554452238654e-08
29742,0.03844067880085537,4.9596554452238654e-08
29743,0.03907961877329009,4.9596554452238654e-08
29744,0.03865297830530575,4.9596554452238654e-08
29745,0.03820541820355824,4.9596554452238654e-08
29746,0.038290279784372876,4.9596554452238654e-08
29747,0.03936944369758878,4.9596554452238654e-08
29748,0.038949775376490185,4.9596554452238654e-08
29749,0.04007766182933535,4.9596554452238654e-08
29750,0.03928400469677789,4.9596554452238654e-08
29751,0.03874211971248899,4.9596554452238654e-08
29752,0.03837475872465542,4.9596554452238654e-08
29753,0.0385353293802057,4.9596554452238654e-08
29754,0.03768832768712725,4.9596554452238654e-08
29755,0.03870280406304768,4.9596554452238654e-08
29756,0.03847245765583856,4.9596554452238654e-08
29757,0.038634881909404485,4.9596554452238654e-08
29758,0.03756745798247201,4.9596554452238654e-08
29759,0.03931603793587003,4.9596554452238654e-08
29760,0.037812311202287674,4.9596554452238654e-08
29761,0.038524789469582696,4.9596554452238654e-08
29762,0.03828240664941924,4.9596554452238654e-08
29763,0.039766885340213776,4.9596554452238654e-08
29764,0.03808521372931344,4.9596554452238654e-08
29765,0.038945804217032025,4.9596554452238654e-08
29766,0.03797837559665952,4.9596554452238654e-08
29767,0.038457232394388745,4.9596554452238654e-08
29768,0.03877434666667666,4.9596554452238654e-08
29769,0.03898625820875168,4.9596554452238654e-08
29770,0.03906005833830152,4.9596554452238654e-08
29771,0.03900215668337686,4.9596554452238654e-08
29772,0.03877865895628929,4.9596554452238654e-08
29773,0.0382154317838805,4.9596554452238654e-08
29774,0.03842776055846896,4.9596554452238654e-08
29775,0.03860062254326684,4.9596554452238654e-08
29776,0.039355452571596415,4.9596554452238654e-08
29777,0.039193401911429,4.9596554452238654e-08
29778,0.039821097893374305,4.9596554452238654e-08
29779,0.03867067875606673,4.9596554452238654e-08
29780,0.03968100622296333,4.9596554452238654e-08
29781,0.038672548319612234,4.9596554452238654e-08
29782,0.03928821374263082,4.9596554452238654e-08
29783,0.03748184123209545,4.9596554452238654e-08
29784,0.03846488946250507,4.9596554452238654e-08
29785,0.038980207805122645,4.9596554452238654e-08
29786,0.038551906389849525,4.9596554452238654e-08
29787,0.03893577999302319,4.9596554452238654e-08
29788,0.03819063678383827,4.9596554452238654e-08
29789,0.03855582433087485,4.9596554452238654e-08
29790,0.03822030659232821,4.9596554452238654e-08
29791,0.03863616074834551,4.9596554452238654e-08
29792,0.039520569677863805,4.9596554452238654e-08
29793,0.03900203002350671,4.9596554452238654e-08
29794,0.0378042890557221,4.9596554452238654e-08
29795,0.03883287310600281,4.9596554452238654e-08
29796,0.03828086331486702,4.9596554452238654e-08
29797,0.038065197212355475,4.9596554452238654e-08
29798,0.03882096441728728,4.9596554452238654e-08
29799,0.03817696390407426,4.9596554452238654e-08
29800,0.03906625881791115,4.9596554452238654e-08
29801,0.03787939090813909,4.9596554452238654e-08
29802,0.038223527904067724,4.9596554452238654e-08
29803,0.03867054411343166,4.9596554452238654e-08
29804,0.039297714829444885,4.9596554452238654e-08
29805,0.03847461034144674,4.9596554452238654e-08
29806,0.03893449317131724,4.9596554452238654e-08
29807,0.03829079281006541,4.9596554452238654e-08
29808,0.03860410409314292,4.9596554452238654e-08
29809,0.038669063576630185,4.9596554452238654e-08
29810,0.038082962057420185,4.9596554452238654e-08
29811,0.03852067515254021,4.9596554452238654e-08
29812,0.03913211024233273,4.9596554452238654e-08
29813,0.03843504190444946,4.9596554452238654e-08
29814,0.03907270835978644,4.9596554452238654e-08
29815,0.03961253432290895,4.9596554452238654e-08
29816,0.03910992933171136,4.9596554452238654e-08
29817,0.039223045642886846,4.9596554452238654e-08
29818,0.03826576950294631,4.9596554452238654e-08
29819,0.0391196683049202,4.9596554452238654e-08
29820,0.038156857447964806,4.9596554452238654e-08
29821,0.0392988563648292,4.9596554452238654e-08
29822,0.03876403187002454,4.9596554452238654e-08
29823,0.03897915514452117,4.9596554452238654e-08
29824,0.038943923477615626,4.9596554452238654e-08
29825,0.038757910153695514,4.9596554452238654e-08
29826,0.04018370008894375,4.9596554452238654e-08
29827,0.03858927371246474,4.9596554452238654e-08
29828,0.03913396916219166,4.9596554452238654e-08
29829,0.03822863580925124,4.9596554452238654e-08
29830,0.038960461637803485,4.9596554452238654e-08
29831,0.03876548047576632,4.9596554452238654e-08
29832,0.03913356683083943,4.9596554452238654e-08
29833,0.038477259555033276,4.9596554452238654e-08
29834,0.03837138733693531,4.9596554452238654e-08
29835,0.03841516588415418,4.9596554452238654e-08
29836,0.03763138289962496,4.9596554452238654e-08
29837,0.03941683417984417,4.9596554452238654e-08
29838,0.03963993063994816,4.9596554452238654e-08
29839,0.03825578199965613,4.9596554452238654e-08
29840,0.03892782490168299,4.9596554452238654e-08
29841,0.03900881643806185,4.9596554452238654e-08
29842,0.038878435002905984,4.9596554452238654e-08
29843,0.03831435527120318,4.9596554452238654e-08
29844,0.038222079298325946,4.9596554452238654e-08
29845,0.03842455095478466,4.9596554452238654e-08
29846,0.03906394434826715,4.9596554452238654e-08
29847,0.038592807948589325,4.9596554452238654e-08
29848,0.03957415691443852,4.9596554452238654e-08
29849,0.03892970457673073,4.9596554452238654e-08
29850,0.0386434905230999,4.9596554452238654e-08
29851,0.038465314145599096,4.9596554452238654e-08
29852,0.038513210735150745,4.9596554452238654e-08
29853,0.037980858236551285,4.9596554452238654e-08
29854,0.03975887170859745,4.9596554452238654e-08
29855,0.038225285176719935,4.9596554452238654e-08
29856,0.03921606870634215,4.9596554452238654e-08
29857,0.03889308763401849,4.9596554452238654e-08
29858,0.03828609096152442,4.9596554452238654e-08
29859,0.038308405450412204,4.9596554452238654e-08
29860,0.03820670875055449,4.9596554452238654e-08
29861,0.037832746016127725,4.9596554452238654e-08
29862,0.038237400885139196,4.9596554452238654e-08
29863,0.038798145417656214,4.9596554452238654e-08
29864,0.03871870040893555,4.9596554452238654e-08
29865,0.038772073707410266,4.9596554452238654e-08
29866,0.037463588906185966,4.9596554452238654e-08
29867,0.03940171056560108,4.9596554452238654e-08
29868,0.03900045954755375,4.9596554452238654e-08
29869,0.038833467555897574,4.9596554452238654e-08
29870,0.03929983026215008,4.9596554452238654e-08
